64,64
4768514,4874758,14095591,3412658,1296736,6652802,13737333,13723626,2692982,11383388,6439921,45912,3762525,14194136,15434641,5705870,866742,16521406,11343645,11096054,11168170,2101834,12887092,4688544,8879819,8800857,15551844,9287241,4157986,1045639,3447299,6392649,3447555,13861456,8578704,16367046,9926212,10920538,12385929,393685,6364997,3300278,16573227,313569,241466,12936850,9486212,6313324,10800589,388196,3795366,3328870,12485090,5040781,5168336,13139732,6688336,8902807,1063451,4796465,2190379,16124231,10346261,11506566
16641511,4262292,7043325,15005083,2322934,9421131,5747603,16400500,11855197,6212141,10774986,16697522,7050187,11303195,13788269,13232668,13962361,16374999,14901867,3536332,1156508,15091869,2486073,5492111,3867195,9991114,15712742,12784678,15623402,2136237,16154938,4842287,2308351,3877297,10539169,4910276,16170547,13103880,6301956,12452832,12233752,1648610,6525456,13696248,16225316,6050863,2480058,9449124,16457516,1850592,176678,12637828,5320115,2974956,3553837,14111900,7911270,16295518,7364673,662594,15122963,9387724,486777,4125002
1399316,7729347,2500833,11128979,14332840,5964210,9532335,1458793,553670,6242626,6696413,8260846,14248417,4762720,9144784,7866029,2564900,4055933,720792,10623197,12440300,1411090,16384386,9906594,14869217,3976204,11280433,11930701,8977040,2248851,9117024,5917860,7884500,10328259,7803237,14793151,11067546,15112697,10724174,676377,15181388,15350544,3934378,5859710,5498986,15137959,11931040,2157826,15328891,12888192,14741930,14361876,3637527,3294127,12980780,3141321,9575413,12010670,1421206,16034012,2441038,12236448,16081446,10731353
9599434,9664103,14522611,3711530,8574258,8073129,1209385,7383078,9581865,12872190,4479740,1301542,12003057,8718488,9537891,2150856,12054377,3540907,7683802,4518291,2809632,9118937,10208357,14100217,14319702,15918749,11053915,5004785,2630005,9577895,6590593,4531290,11509742,7065864,1409465,16619244,9541686,14553071,4933922,1802985,8024655,7719096,3274627,2011702,11369109,10198105,8557354,5007915,14740401,9604370,9423641,7769541,14130607,5720727,8725167,1846255,4939052,8127415,2378036,8329167,14046668,4564445,16543178,8430671
14671741,6496882,9623505,7729674,16039147,9471119,3975345,14325576,3165589,15005603,4395100,13149598,2488903,14870829,9709115,8974336,7693065,4857284,3788987,13975372,12693901,8997550,11029158,4607882,16196313,13237654,15217578,6150319,1277463,4301292,7011964,967572,1093558,10622992,3123280,5115509,263627,9767723,2146310,11201162,7288813,7882181,14167335,14997433,3471084,4158610,4945436,1823890,9129406,3854057,16697154,13135665,7544349,900349,642751,9942988,8000738,14001604,6063292,3534928,5377469,4545518,7576802,1174280
12266412,5289434,4637108,8979742,11870330,8041955,9877459,7895912,12208557,1258290,7764724,63723,5163162,13650727,924438,16365846,12165268,3022837,3979389,2870306,11998673,11471141,8534757,10933173,4860394,8825515,2197794,6417510,2783820,6878828,15050189,11984975,1727155,8009014,15204836,7290824,5332072,5826902,340624,5338312,9981211,5445256,12575855,13635994,435530,10583123,13665913,14361162,6721316,15224991,6066441,10899526,13716174,13753784,9878952,1138652,5529894,10919415,2670765,3141533,3705297,3322729,11779160,14973862
9902587,8016773,13607669,1918938,4777545,3354828,6076919,7131270,10457398,4670060,1886662,6935668,6307820,4914618,8615672,7428706,11862347,2190187,3529108,2773424,6077209,5473371,280483,3930379,9722521,11361665,3871921,2055542,7065381,1878807,14201836,10542133,1328859,6672900,6100522,15033512,1940948,12802690,5540650,7025387,12455743,10901399,5155574,2937829,5545049,12455489,12768743,9684220,2201645,14804453,8777254,3340853,343931,15670283,15461322,8289887,1072209,10933550,4765818,626124,6709432,5128469,11232696,13973150
3262186,3334989,4937351,16610734,1580912,2156163,2018839,3429780,12172305,10522959,11814740,13024629,10635220,334310,2575710,14807203,4185186,16412389,13939211,12179787,12002182,7672849,15500469,14211058,9220846,9388890,15606178,16604211,3521734,2953175,2283337,14773924,11539943,6847982,3435283,9458651,10889129,4703237,10532697,9658667,10186037,2475640,5919548,14191270,2642122,10608067,7731488,3291536,5381779,11891731,10543581,4673296,15064125,9853914,1312765,2618054,12719039,16107820,1793251,6734490,11308376,9824040,3722397,11100588
3120063,3873583,7293604,9301701,1912231,3210995,2427150,10887891,8243131,13081010,3034984,12692196,1296785,11863784,258265,7628808,15753633,10305917,9105649,309059,14707661,10004347,6445836,7902555,2530816,10627182,12173622,10493105,792265,13032813,16498076,11247666,741091,10450089,14479840,1764780,7305665,13331374,2331031,9233588,5790144,12783003,8929717,6256086,626691,13550267,12719533,1898838,12430445,1043032,221790,6477575,16150478,8389000,4310224,14353932,11064309,1142233,7516342,13184984,4051463,5552888,9323199,3316450
12290261,13620458,9166799,3938607,14651438,13199584,10799909,12048125,8163338,11173413,10247205,2849823,4544246,14169372,11039313,13035485,348845,8919324,10171275,11529368,839641,13425037,3830477,15203526,4434583,738293,14037455,9391847,14435733,12833259,12747583,12237396,3082454,2008760,3953849,13781228,11329276,9480745,224129,6372874,5533489,6169043,16019416,7168062,1315459,2102232,7397745,8162079,2109323,644037,4731241,3917740,7972846,2334535,16432112,656500,14573750,8468605,7394016,671490,8843307,9386381,1554166,4948741
14286708,7682091,7255204,11845921,11820721,8917532,10738280,13490069,5221179,4259244,12425415,7539209,4544009,8370953,1279296,10453523,4346753,1377712,4516577,3101552,9587776,10076483,9427267,9278769,1314388,9227852,7168156,6665083,5417061,6040063,11636746,14564293,5265040,2413727,12849008,14154036,11884856,2641983,4256099,66788,10847066,6479346,2192620,5132769,1883872,7859137,41396,5922117,14839736,2378479,13639521,14080603,3380210,343846,4644318,6465428,1021020,9435610,10941410,15134408,1144464,11314893,11326530,4197567
13195417,11903482,4137961,8471667,1450231,13073807,6111721,10085788,8182578,1569085,8243525,15983896,8355248,6644835,4775586,9702711,12910711,14686029,11150249,11640325,13089724,8064998,8847823,15897718,552271,8090409,6052640,3243834,5816562,12659520,11480251,1297475,5868810,848892,15352267,14681684,15783350,9869715,15849638,1677962,10236932,14789228,3599265,12456589,1957979,7353352,437129,5386371,6613807,10671973,14729425,970104,5964095,13368985,8028887,12543060,11007647,9920049,235121,5004956,8976020,7226844,9047276,6973373
2165562,14779606,3720704,15226636,2666559,4299429,7500365,6183712,11176064,6156393,774174,10742067,6058749,6397221,5122064,516429,11356898,9952821,13251139,1786403,14192800,6502158,5855874,1278814,13707648,7882455,6619587,904185,203693,15380569,14466055,3390473,9519306,9263202,3210907,16145499,9753247,498895,5268443,11104675,6953094,9366306,14688843,1356019,11735168,3484721,16035310,11647914,6914142,16756375,1985122,202704,5745788,3784432,12461541,840979,13828133,7586465,4114469,12559033,6388470,9695865,5897476,6115139
8147313,8948521,9649862,16683924,10938304,1011747,6000247,8292860,7339804,11414896,16396984,11171964,5734503,9747119,10709865,3803983,989536,8629423,12239487,3833336,14992116,5536924,4769101,8086051,7085985,12136205,5039546,2063062,5961687,12205670,16242551,13310118,861950,3800713,4905310,11132878,11062250,9437180,2989810,5045753,4310640,1361489,10751057,6363375,7150548,9269877,3358560,6833923,3466618,11645734,8927041,6994681,6421745,2647347,16141349,13665214,15768006,13349747,15050120,16740295,5285213,6128880,6701498,5591437
967676,9398810,11654531,4230359,1417740,2801641,15460994,8693375,7762464,15788606,16532361,8188524,532367,10062126,11499495,4832725,11048016,6081228,5446801,13982493,1571388,11005500,9459149,11628636,9805840,15309922,7864850,1004845,4632051,15233394,7434766,5316694,12189553,7624332,7995686,3570836,8131599,5725294,5441801,6635996,2191443,6341431,8140618,11124491,5380491,9949910,477224,12352312,5721694,14232016,12069578,12147312,16654033,9226470,5854290,9395324,8099206,3350639,2774751,554909,8064119,6550146,11736911,12901902
9929481,1601761,14349057,564144,6127101,9561060,13583072,13077628,1712004,15352041,3415943,353176,3137843,8729318,2408706,16561945,15731042,839396,8890827,5732047,2144745,5066501,10087731,8342382,9663255,6932467,13291371,5509134,2194923,12293840,14076653,7110573,16623884,2430534,10217032,16411878,13670435,9494562,14526253,4378442,4005120,8123462,346736,12949320,9536605,5352543,3115959,1393152,16694936,272482,10047,11242076,15168882,10988997,2279110,8433420,8268989,6125248,11041673,16475653,1274191,1985538,2826153,6245202
2420551,8823586,4914254,9238046,5733679,91072,11986847,13410536,11537260,3792092,14893580,930053,10688014,10494957,3525546,6165892,12402157,16315793,14656073,3499217,2179226,4768313,757255,2816178,13052222,4327664,9188447,6928914,8126707,13575539,1204290,8562641,7036734,8954805,14291206,4722218,9673360,15545047,4216494,4477949,4861510,6019559,1753420,2680712,647424,3154075,14486040,810042,9700034,4645272,7772816,12037709,13449967,9735099,5075775,7510736,7987012,16074431,14669048,6633762,6779714,8472428,7097426,5380019
6837180,7458230,14901968,16714559,10362635,963831,3501055,8539008,6607452,4476618,11380916,8542498,13760116,15783363,15309750,66120,450369,9063792,16302933,10705905,2642185,4221950,5416228,9771461,12860712,6450112,4445117,4496057,2987536,11277715,16577812,7708247,2926801,8474877,9787056,8332915,14047250,3254734,12497660,2982036,5908170,9584559,4863114,6123378,14873897,8249679,10354160,5719546,4254692,6084953,11565229,15573977,3887497,10783019,16189593,9675914,12851459,4104101,13377316,7426743,5275164,3747399,1417332,8309300
2505853,14685809,16587798,16672312,9545334,2225929,8236643,11221685,11899869,11494117,7875802,12224311,6256726,16002100,492124,808186,6902311,6668632,10707324,10019269,12764612,10380480,1724215,3316743,6762340,805404,16135479,802655,13979356,9969079,8797194,8659564,9817068,3384098,14107152,11557992,768258,5912266,6226735,10456512,1788843,15891347,4075135,16150464,1483662,9897631,4366229,7454974,39627,2657564,3780598,5703475,15206926,5518640,13068633,148216,12746715,8032914,9409586,10848300,490085,11662491,2388696,1800752
12203173,2448844,1052734,9879560,12035329,5543774,16335351,4298395,14177279,2161127,3523639,9922100,14924951,5365468,13780084,12551119,8228789,10413231,16569223,607058,877651,2049980,15733566,8013200,10597491,5218396,3910764,11541234,16232305,1853843,2912204,12172973,3666559,16516381,13821428,12559949,13936468,13315043,14414979,8291882,12269034,3777985,52063,11686638,9288804,9154094,3960081,6081813,10176824,10836549,2860726,10840904,11966466,10706972,14177269,1866995,5924798,12157206,13119334,6208274,1036694,11057408,10826863,9704866
10954724,9306627,4426926,15886047,6087152,10324488,6908816,16153364,10564812,8103816,8030191,7120356,2827748,14046163,3142676,6715293,10926935,8730045,4856375,4309104,2091475,1257738,1610337,7210701,16167823,11779417,3216315,15513969,641991,12929775,4352467,7911685,9558079,6768220,3194590,9042641,11842560,4908533,16759716,9421124,4831172,5668828,6536959,2679505,1348303,12489110,5871714,1839539,11057888,13974351,15036176,8321665,9548613,16686268,15650267,886533,4291346,11091751,1433040,1327727,13223911,12793022,1765826,8237364
1019416,6025975,5150779,10950204,165863,14337028,9658530,9357798,8739952,4176643,4616498,11014479,12922257,531557,2279462,15427143,2616241,10462514,7340964,13488887,10469549,11386363,16378484,6715350,16383461,13384297,14022448,5862183,379702,2746723,7819211,10795618,7543361,9602033,6774595,16158911,720840,16684,14766052,45623,13593036,10173941,12497433,4495050,5271614,11879622,9369583,5666526,9365393,9262518,12089348,8556106,5003225,4927235,13178561,10557908,16052999,10859747,2248351,5343060,1452905,9268202,3469360,564085
1413553,719015,12060837,14463105,15785913,10125707,1485079,5879548,7416456,7422861,14032704,7870033,10864226,4829259,15374627,12099679,10743622,2327859,9598093,4400127,13942126,2042040,12715894,16261303,14674926,9637287,7288459,16428316,6559803,822069,7485275,3707655,5666413,16054596,11532631,16528518,12493422,13478875,6463786,9476544,2081761,10052611,2992051,4754959,8650435,2258360,7197105,16655302,5829635,9896870,4701342,14821911,1270413,521309,4406641,14285570,1087651,16740181,13154983,16147899,3314903,10117087,11544307,10315353
744318,275585,725750,9519414,16263977,7872264,3105819,1153461,11866524,5653353,12040108,2505227,11728986,7509645,3334626,3930925,6106022,11754036,1510994,12928637,4576640,15922507,12786536,9517151,14539547,7724336,7828708,13319739,10886336,10798108,9146579,5064325,15869604,51482,8672539,9663583,16550734,13808224,9757149,4443447,15227115,11051130,7870333,2832957,15686121,9911528,14426925,2399786,357832,9623449,5016813,14973496,15908217,6243510,13388159,1672209,16117189,10554835,7834900,2203716,581836,2674098,9267845,1669328
8263606,9286086,10139439,16263430,7114640,10549706,9318045,10245549,11874508,15517452,10894174,12784204,12034472,11356660,3492505,8617697,2994567,1004870,16559381,14129554,558677,6022275,14266397,3690025,9161292,10047923,417793,14039159,5322090,10202689,13159509,4452404,12467135,6403029,12130255,9997010,11970668,4706613,11464567,16037028,10727311,7812988,5881323,12201882,14514683,3633166,3223984,2339810,11448856,6829013,262048,15948209,14838116,7209826,2508146,13075824,2485443,8412087,5347524,5632818,11301676,645297,3633824,2272989
4530090,14019446,11928969,4170947,13417131,5733794,14139488,10476010,11737339,5327752,1673985,2424888,249933,14554165,5687156,13662280,7212450,11937194,11211784,3999882,7202148,7800719,3247623,8455156,13102116,2313576,15097800,4982715,10117290,2959211,221037,11713094,13265022,789084,5220317,632765,8792753,15831834,11182871,15949875,3669998,2020892,13684578,6540827,14000080,14845320,2547405,3178683,11313124,16511092,13605058,13268603,263487,3644934,5178911,11306778,2675755,11609141,10688025,16510581,3295755,15247455,10038656,10606210
4004607,3741097,1728250,6243624,9059229,16692511,5805902,9850533,5667349,5185829,6426048,10087143,2477636,10445134,11849220,11302661,8313921,12004938,8947565,11469397,8475613,10122903,14712709,15587838,8826010,9558045,11587296,4895520,16051035,10009419,3753955,14459158,9441330,3489381,2893676,7678833,2245931,2139518,14677039,14685688,976619,7819789,1280081,3343137,1599100,3330413,2814382,9865897,11187148,6606129,13418795,3791868,16230362,6391913,6871557,9162083,10682000,2572056,6945342,4718952,4011629,16306646,6380254,7691923
8310792,1602700,5348606,13474274,15103290,3260417,3522606,2515897,4396576,885986,13528032,2567768,892797,4701035,3470024,6514077,8570051,15455767,3941703,14094393,9762906,3057467,3985843,548491,8485174,3030866,2073726,16523372,4611662,8865803,12738405,15636829,6458764,7527079,14557920,15531995,13052383,3736060,7942915,6122002,1284352,10432095,413148,11558054,2319966,16463089,1722525,8255437,8448209,9005854,15230767,619155,5637695,8732485,1575851,9327081,12905120,13845134,12554586,13192987,3133149,15806556,11692818,421476
14828952,3371760,3228995,12857867,3952632,9590897,1003171,14071893,10961082,207168,3425012,15888837,14754098,3603845,7334682,1778938,366060,2983894,3983739,15556157,12703413,12141382,3519366,13366282,16674431,15932032,4613325,14455556,7067161,8297660,15283759,8276103,4353753,12815320,11670346,15018115,12652601,1857136,14363187,4436352,4977385,8061073,10824625,11909151,4363247,703493,22187,2224876,11439594,178958,2873075,11225324,9258529,8249930,1676980,4645813,1948023,15875807,2534424,12457739,425715,9671096,15287520,7251635
3173732,4172425,1948534,13788322,1296647,14333780,8794643,13138030,13238884,6381003,10485106,13352234,12358061,12854711,2659546,8074336,10868635,11741109,4262800,14448874,4812431,12204457,13463818,16096455,10454106,16002665,433381,5208318,1537553,10512990,1423203,2864674,13317559,2863761,2160078,15291972,5972616,542544,11172573,1697437,13761502,4944053,14625977,7157370,5095093,15322630,15462177,15927748,3631456,13005431,7359628,8771730,12751382,16246990,13095613,1169713,608344,5356330,12870213,7348688,8306493,537563,2600403,3559913
5748469,12235787,7498347,3398482,6664459,853347,7464802,5371791,13937833,6465340,16699578,12323992,638331,3257188,10515962,742189,1573655,10032294,4448113,16400411,3078732,1476270,6860619,5798080,7450189,3770566,6809929,15675482,11254273,8056804,5705524,11112788,13723611,3076011,11222115,15398668,2647872,702060,1553752,6734846,16350622,14939533,1278391,8281511,13785717,15676303,899066,1508085,2489551,829321,16583060,8903373,4570835,11694408,761601,6900420,2298869,12949250,12445575,14371122,16352403,13128496,2898439,571325
3561134,15939372,3207009,3184867,10533174,10861440,3140092,13850952,1533733,8039012,12405532,11872074,12876132,12530291,11413883,13834810,12825111,1927716,4669837,2366533,2769667,10104354,1211866,6304501,10266324,6983935,11086308,9261528,11084437,5658692,502699,14023027,15520543,5023358,4744283,8545769,8313494,923978,3982576,8195947,9398187,11325377,1758880,1201386,588925,5666302,9126499,16176725,6987955,2220537,5863134,4930340,12733547,4060360,16280810,10904715,13365145,4978081,8654702,1359713,13568621,1117149,11508120,13822751
8855411,547518,1302610,16605031,3137020,13301680,777748,9353327,13311472,15352866,1592450,10465141,8921464,135696,11234185,16376601,3692395,3228967,391751,14500402,5396573,8201978,7180306,1922898,1792207,9874569,12329696,12193660,809264,4754185,3332577,5384640,3779003,2584523,10574547,11116885,389230,6599378,12581015,338764,3037659,14276667,12071845,7356642,557896,11752863,10375574,12204349,15113313,15187801,10463981,4175285,16205697,461646,8538543,2080877,10811952,7698658,1433531,7719266,2552942,5282105,15754665,211761
5405982,15487143,2725898,1950826,6733749,11396191,11099781,5528435,15432394,3855143,1411800,16303132,8233295,2481536,9400443,1918935,6157230,12259065,6073673,1986134,9448481,14102912,4291209,12018511,10005820,3945013,13699190,4440717,431097,1110300,7302915,3240974,2751947,1251909,7291617,2758350,13798825,8199111,11884161,12723992,2827876,14190883,13869754,5746174,1001275,2159039,8384270,11049025,5780375,5432231,12145216,9011697,2692604,2212262,12605005,6711325,2897201,12748611,3864662,221981,4869915,14791583,13826623,6631494
3873281,11067267,8807994,12804900,15302496,1793159,16305638,11135366,10987404,13628407,4574355,3401388,3707122,11624193,12344266,13339162,14191994,3359486,13848755,11101634,9633164,3151931,3611457,14976072,5147822,5352742,8703158,9675740,6451136,701595,12305706,5790825,6059997,654781,6806669,11835461,2321037,9442993,13447916,6672795,7488331,13966706,11709571,14358998,11179254,7228908,2789086,9474948,5480198,4432698,13447618,3713245,3006541,14152225,9361736,13881581,2363902,5042200,11350921,11526054,454058,9743569,16533856,14679316
6748148,6578944,10186448,16712758,15142948,9261242,9107353,11471531,9673754,6159143,664007,14461652,1646340,4906320,15122941,277318,12557608,2247443,10070066,16178792,10155744,10489222,7168201,7465124,10236740,1854132,5990129,4399894,1376324,6181431,16292077,5238538,6306562,7382355,2329743,4288050,880785,8625690,5023112,2444149,15451749,14381803,15530072,10465493,8259,8322525,12451377,16124230,471122,3751226,9597338,14121649,1727462,4372687,1496491,9606730,1792316,5452666,16628760,14392758,13695611,7750527,14184944,13384779
2392412,113997,597815,5404498,4056994,6349857,12083960,1172682,1276335,9970449,11705704,4194083,5711059,16010613,626300,8463806,6565403,4969650,5406206,8411939,4606429,11757197,5439639,13391959,15143622,8779024,5009842,6139654,3459109,8955163,15093553,7010504,12323542,6489018,2177715,5614978,16274676,2062975,14064969,16663576,15009146,15382691,4014406,5198653,16073949,10639598,6258344,13387439,10967684,16413513,13152564,6359914,14628967,3278942,299175,6033188,13066668,13959212,8756853,3421176,7917206,7487409,6949645,5583030
7268029,4571114,2725588,8848552,12875932,2785759,6191705,1441085,4268607,15143377,12518332,2708756,4051018,354173,15888866,1864152,3786405,1415981,3578679,12275195,14240562,11973420,15053317,16676009,12116544,14676464,11749122,10299444,1705443,9621041,12278451,13861427,5394409,1691031,14627007,4611881,8058179,7417080,5041478,14693361,2395616,1186237,8157916,1566357,3262211,2856383,8571539,9495000,13000696,12060702,2565936,4754352,5180999,6802910,15086574,1611025,13521438,8273309,15282124,4447490,792798,8127219,12621065,2468442
8033669,13190541,15207860,12123447,13892167,6132434,265010,852346,9948289,12296209,9192603,10792447,15320239,4500891,5994924,8143181,11293221,11018094,1103135,4125619,5946101,3691898,10902769,3848366,6296088,15583847,7903092,1371694,4966357,5784712,951689,2618108,10469164,11489285,5665601,15009049,12968764,15074337,11815170,10959366,11264425,679710,106200,14860913,1190013,8923959,10895089,15714025,5820691,350937,10012020,8588991,7458248,5613603,15594605,6861663,11257872,6390174,16725522,9347967,13473755,7256599,4681200,11458245
7762353,951769,2120700,5245890,10753354,7237493,11069504,286674,6932339,2457258,1088705,5497270,9890094,4147344,3467750,2318227,13433597,12658443,2570379,2160718,6299974,11253651,3018935,3320717,1561569,4974976,6152466,9040396,4607302,348375,16130135,10095073,12610532,10115020,15588810,543832,13441848,14613128,1679581,10468457,14919265,1748294,10873302,7838190,3804595,10090601,16381465,1164030,16629761,3176659,11048087,15847294,3409387,9017280,9293716,13194066,8453523,1044617,1787164,15787015,1013699,10704216,7236030,11258592
10831807,531812,9913786,11161924,11711923,162851,13424552,12412511,9845620,14213364,11335093,7007299,6064316,15470134,7349327,11160800,5706166,8297561,13697780,15709616,6072393,4775204,7786593,7047166,12062490,9437886,10783228,13973112,4410224,6810031,4352093,10536223,15911984,12951104,7507770,10390651,3616658,1913864,9985968,8289935,3371683,9182449,3156528,6451285,7803940,196683,4059343,13968274,13115750,6878470,16464998,14226675,5527572,7584003,7697320,9892018,1336541,13712296,15429981,941422,16145853,5430701,16261721,6201429
