64,64
15341207,6972717,7745954,5090157,7456728,6767786,292568,8468929,610795,4059416,11073300,5063575,7450306,15803383,11379424,8081186,10880832,3858871,8438079,12903166,22230,5517823,11919362,13416555,6147276,14893684,8705282,13351696,10857672,8983904,6694922,4198682,12372714,15441466,11210295,11394572,11072514,12676126,13906443,14743055,1003118,8710847,5624003,9621002,9910923,11317062,10734751,3667059,4849619,10089059,16286171,5362644,7557483,10519305,5095224,9104323,13482088,3607112,519898,6695461,12791042,2172883,14197242,8213841
3080238,6915617,2550784,3677193,12719202,7547486,7048081,8286747,10573266,12836275,3872066,2386009,1694333,1980576,3383228,12681285,9144319,2892490,593913,16103080,5921430,15913841,7187493,5648193,6259006,713347,8796150,2340961,9460720,12946529,11837667,5609524,390621,3282667,8781628,9075995,6205938,13945677,3491944,11310981,3229215,9791233,744251,6067514,8571539,367516,40312,12665664,7306735,13872086,269792,8280350,3361141,5011769,3223857,4944582,14135374,14472389,178435,13022952,212501,6430148,1733413,13617766
2143285,8948232,3032558,2216226,4793733,8096494,331520,8386243,8184024,15611446,12639109,12671341,15049790,3603137,7925500,12568967,5572553,10052180,3189312,4730212,11175631,4638569,13687074,13785326,12984237,7717063,10364180,5678845,7867023,9665164,6777536,3732952,333758,9555769,1003798,16606557,2268846,13670696,6094168,5782657,5010370,9442446,10439870,6878766,12282660,10238215,9040181,9041337,7197178,9895702,13467253,9802098,13602151,10240217,8506447,4960541,2507168,12557117,14254133,10794483,4216896,11633335,6797848,7417616
11626675,14892792,14596330,7699207,3459623,4856153,4677113,3252257,1275479,1464497,12524481,8045240,7204768,4207078,11853993,2400142,9595305,15452040,12068437,2795767,12130055,16156504,14033077,9975833,7838660,2113564,3086858,1028300,76835,1088795,12554791,4232305,7915596,7039746,1243621,16159040,7613558,2148279,4817953,12008315,10940177,10704825,16260802,8800045,8594248,6323234,16322670,9733857,8516242,14692956,8118505,8727882,9363411,9579190,5602600,4497510,14473400,10691189,16302765,3030246,16161296,7143982,4914369,6302372
12578,16448031,3692994,24653,15185618,13221721,11868552,13607776,6593673,15970256,1055161,15747437,5506333,3315015,3369098,8242522,7583901,6654663,4090,4192645,11648778,291761,9126916,3078611,3408672,12740716,6231204,5296377,6244478,11730305,9800661,14305668,9715548,11141788,13206442,3912837,10454533,1819681,10036171,3834389,5983226,6234677,15624890,10690266,8492977,14659336,15577660,649798,8193140,11503573,482063,1022896,7255152,7996548,1213674,4724983,10953861,294341,1427014,7427821,14071417,6744730,1071646,11364263
338383,8479033,10078307,10386742,1881187,4899753,14725256,6136147,7091024,6078745,4614418,2807969,11482814,4969503,2431748,4106240,14455471,6003477,7431880,4636061,16595910,1258728,7004956,1221993,14646059,8621144,16647927,11996926,12242915,3911193,11658260,12818372,8500194,4111803,9731719,1821070,1972162,12601941,4282306,12143332,16035247,9900047,4348450,8922792,14839938,1931752,1157909,11640098,896245,5223543,15674747,10688150,8756374,6882530,15723924,4456171,13646563,9408987,7491632,12428655,12496209,12722122,14786733,1168073
13612738,1690385,16685934,12491026,1160021,9119046,2800352,8225060,2121041,7881403,16380496,526327,573939,3115645,7381317,13984326,7129629,10581268,14042967,3239697,1723497,255596,3680865,4058907,13561636,3207019,10739117,14309683,16636523,13346129,10184595,14958987,1604218,9304332,13310956,13871124,7755905,11554158,13219065,5366120,15984374,8762165,9500770,10043453,11158540,12658910,2009918,14875283,6493708,10593619,14877045,10402634,2134430,6894214,5934098,7210065,14992503,13094115,10852074,899567,14980953,5052901,8033322,9137510
15506507,3836287,3440833,9906409,6183447,12577594,4765960,14755775,7079527,1274411,3820505,7460316,11885830,3288286,6300080,4271128,16145604,1488330,9265240,9437454,3986556,6212154,639075,3363999,13096830,6682218,4492971,9029118,2106384,6863079,1469923,9998854,3291593,11353588,8736252,5416725,145359,13595209,16361435,833275,14578881,14515565,8282560,4969533,12734133,3917049,3392886,3657741,14502206,10287362,12118035,6469999,4568543,9752171,3634833,3321888,6843133,12552515,11925404,1664042,5183968,7836307,1727884,12171968
5588311,10558548,7314310,7435102,3091876,771004,9497292,15022176,11261360,5817303,1989892,16668917,4323760,12726002,1200860,12175297,7155406,6034923,12493090,2985111,851091,7256523,9060725,8607023,10659871,147196,12955040,15693287,6840023,11636393,11877090,9629962,2716541,10205397,3183464,1556989,9783305,3800921,12204200,7522390,16224543,15201839,1715950,5653268,7175819,7992932,15050803,3851695,2654562,11610198,9705961,8302432,12257203,9299516,13591759,771101,12019463,10058289,4396216,12527834,6400458,7969401,16118549,10764591
15296084,9561668,1582938,11040001,8364217,358768,12627103,6499110,10506832,15024885,4088448,7295245,6897976,13265418,2080814,289664,8818824,15713744,741486,16586562,5156050,8625053,9634081,10670651,1065388,9903010,7120450,11471531,165397,8322035,16202058,5564475,8007111,2505478,13162655,6760890,14402559,2224608,16209575,4773967,3681219,8813715,11509425,6440389,16527857,3937481,3144294,11257977,5202400,13149150,16320115,6712303,15800945,13474520,11073127,12953477,4402672,15305127,3250538,2568409,8229493,12190346,1746430,6976501
13509395,2543652,9875502,1983959,8238894,12854974,6307537,5443177,4675102,1444626,1464300,6468597,321402,785252,5075618,15501617,10153828,15788847,9370237,505134,10769405,10160812,7303173,6090346,2965325,15120439,16571604,2195835,2954944,2337361,15435353,12657007,1593853,15249266,14810633,12835127,11125936,15031825,8342539,14178384,2203946,9156454,3102665,8920923,13850392,14853737,12947116,7339044,3912819,3352103,3472127,7836710,2377871,1123924,15729609,10028399,7901411,5931171,13671537,810368,10953585,7632962,818701,13573051
867234,12975360,14247362,3444807,11249748,6614560,5893090,9204797,14316165,12570863,806554,5215180,11633479,14209238,11455685,4376759,968094,12956332,1673146,7076956,15519064,8132371,16165758,12857778,2099033,5794730,9988577,13293883,13977476,15418283,3367254,3223990,16073138,6008028,15900801,154551,15605478,16446455,13388856,14636002,16138809,10601673,3692830,3477244,4829694,8460948,11305986,12713286,2524271,12871637,9696820,3044708,13703795,7615431,11083719,5214250,5395764,13072410,14161849,11207096,12894575,11807080,11404061,1426662
919897,5144160,11932924,5274866,8336482,16231505,9279596,2766916,4683446,11239171,14684717,5863110,10246729,7154187,6116448,8367025,15188494,2472867,13277463,2327581,11080991,2261499,10262687,4992487,15179770,13028231,4624006,3151932,15915237,12631416,3323582,281809,15023484,11069318,12354114,4957744,1747342,11551279,1147619,13005803,15513438,3690445,15168975,10107405,6970789,5284611,9200840,9687969,2380434,11893640,12031347,2167055,5067959,13513818,12359323,160386,8804247,10044801,4028632,10522089,12712421,16760729,2719374,2070863
13720524,870320,4758679,1599548,16497525,10581349,9944567,14648673,12232561,3723213,6459926,6242662,11204526,9849770,6851442,1671915,3235771,14174423,6554993,1739059,8521962,6119995,14199825,9256124,7061225,9176559,11220739,4524569,14023686,11109233,8533714,9380231,10429855,15612222,2601901,5577541,9121883,465409,2163425,5307631,16217850,10332215,16369191,4609272,9135038,13521222,2749733,1004843,15202523,6774216,12755385,4415596,12026631,8352150,10233374,15717554,4916747,8991612,13831644,15520074,2279646,12957659,8602080,7206582
4168831,15618191,2072500,8569759,12026748,16184114,9979600,15065825,13139185,4856197,8204992,13350508,8859362,9290108,14562507,9801381,13346704,4282995,4633182,5195055,14406427,1240065,11460979,8886938,14037774,15237098,11823141,8407471,16462590,8998572,10685020,14340282,574429,16510678,11723415,6511575,2881951,14131310,7428862,5548571,9219033,12821370,11241792,3127077,3095438,5544368,3959805,4985596,16517785,14425802,6837443,15291591,16670086,7711205,15063581,1948418,6781634,8400298,16219697,9110240,8366074,9320027,13149235,5535892
15062242,16430521,2565366,3148954,6125941,6568609,10430829,3783365,5906192,1821389,7310619,7909977,12973244,5269502,13810231,3298035,1019046,5702404,11860453,11814069,14078308,16060077,10526086,9268197,16368575,7245324,4302824,9484626,9506820,5437208,9284811,3117485,3373385,8725296,12896134,11635116,271896,7478750,11298111,12870257,10207052,11743230,796242,472947,9143299,694269,3985580,3319017,6029084,5405429,6740579,9469459,3714465,9433975,12771738,9378557,12079793,16604751,8944060,1678731,14710364,1043051,2828396,1027638
9876822,9398640,9238854,5865118,3235984,7156580,8525589,907416,1937011,2697277,7458569,2984190,1573720,8317659,16429728,8548108,7831934,7543819,8866872,10045796,11627202,1754556,8189397,7524103,11562197,4633230,9255697,13460931,5068226,2489579,13472281,11945161,9654138,15858588,8286043,12445239,11693514,7132913,13001444,6992261,2366575,4373198,14538905,7752859,9023814,7213460,9288362,10792014,9424513,7218170,5681794,10162602,6123301,12771815,7221508,5856980,4382927,16619055,12242174,11282157,13383025,479430,3281212,16409877
2929589,3347465,2789932,8465993,9097111,2774767,11930956,11361274,3565976,5059394,16254795,2706600,5535583,6972390,16722470,13038970,5932644,5414224,2096648,12107547,13040901,6657152,1433199,10341004,3466157,11130656,5176094,16180205,4309413,8504788,12740586,5783980,14672120,16494682,1038059,6120035,9679074,1950149,7607163,14268892,9170324,7222227,15271916,2737685,11660059,6926763,4227915,2176714,4790840,7914204,13543216,4279844,14401793,13651504,14239401,11734489,5663318,671694,1615792,11578324,11909916,5399157,3340284,1901141
1967422,13508002,7553755,6925786,15770081,367151,13548768,5977533,14482442,7079571,11745283,14708730,15395010,5893421,8131802,1181948,12684965,517594,8333481,2323224,7855453,3502790,15599036,8854779,13293185,5049298,639998,10709664,8727485,5461056,7368329,11846826,10582287,2371539,5563231,3674535,3186578,12341445,2560566,2976569,2804363,805160,7766290,3715744,7290807,9902212,9549261,4826126,2708971,9544932,3217122,15646146,12760619,13809654,9546293,11461203,14449503,12022938,10946462,16180236,8617362,11224565,429817,12373269
3335009,3716706,15676379,397999,2026474,2239625,9637303,9559976,2469430,11356282,15483349,3932164,6064900,552213,2009012,15038573,9847728,4472297,4840815,15599619,7752452,7767343,15140944,4518766,9330401,4910640,7604976,12534369,1127186,11125425,12926849,1994099,2705505,12664659,347009,7445854,10196643,1431017,4603983,3092735,15454980,10842095,6697500,3183169,7658687,10301576,2582788,7206489,13779665,5173258,13686375,4318983,15275859,12002388,14269108,2143665,9513961,3372546,10012918,3558223,1784762,1071826,2290365,1821576
4026155,9254866,2463604,1844063,15987582,3898600,1865090,1717211,16130777,3350984,2882453,13153620,13553952,7564023,13366069,15775079,4326283,16211117,5386234,5328150,10865543,16338482,11008967,4264781,3123244,4651470,6424319,11539059,13025141,1589867,745335,7363285,8919483,7290402,9909031,9028157,13201682,4955755,839732,11737944,5455113,14905797,1848846,14578106,6139140,3558048,15095997,11881624,5506356,212360,5527392,4477985,2500857,2488116,5702440,12838060,2658951,14745756,3742517,7689103,13938923,10096293,10553127,9031931
9593431,1853136,9758699,7390018,9298672,16416954,9183974,4236710,5171214,11817957,577701,10519734,14081059,11024698,13001566,1002036,5262575,331254,3477435,2789912,14961551,6132836,13005355,12380578,1172180,13669627,1045705,10815477,13492569,6263962,1693465,12731811,4251789,11686887,8478713,10743724,16416667,6008239,1977468,3997869,1898649,5999952,10240216,1805151,8562270,692106,7704147,12313274,5988163,13153342,10305995,15106053,2632176,13684612,3602821,6958639,4496578,16584971,2040355,4715008,10217564,2813638,3942005,9815702
15770578,7064194,2086103,9009518,2570670,16313000,341798,3378125,8017748,5491086,12435503,6778328,13235063,15486507,3219781,5963399,2817937,5437538,6518179,12481793,2309831,13154339,1310302,12264482,14691175,6826927,11132143,4591193,12838785,15923170,5640981,2425142,4552984,14055102,139631,5867101,992287,1836764,12944105,3877082,5115323,1063690,13933495,16293136,9020453,8931481,14515705,11335578,14919668,8697722,16527805,10146832,15974419,15680742,5942798,14228779,11871498,4623381,6538574,707202,3844497,203913,6714719,2435936
323581,4331354,10342123,10810550,16767697,3567571,14245574,11196656,2530641,6974989,15257609,15944148,2291479,4895740,5555424,8863532,4804164,6636372,13441143,10223313,10311650,7121140,16066575,3790179,5420229,14058170,16685122,4636645,7616439,637074,13054683,7414475,5106606,6091691,14227280,3833566,6287126,1838009,22916,9282072,10732804,10414227,8750876,8053121,711649,2658812,5096840,9832073,3879404,13833873,1036993,14507291,13406467,6006049,7211980,5681688,2708186,1822033,4539572,13439018,2847505,3206754,10771198,14223703
7653801,7116840,12093037,5512276,3470217,1156764,13466499,12766860,9663279,1373037,79019,8595127,6561866,9548247,11778701,7858701,1591250,13447642,4193875,11596023,4474499,15686358,15036650,4993624,11434828,2083632,503214,4227754,5628832,16181260,1606667,4071327,7574028,12611394,8653030,6270308,2662378,6152911,12234677,838879,8430789,5637879,11809412,4515598,2518039,14094367,4399643,2818003,2649467,11312574,11155641,6485242,3334826,1344693,8632239,13907869,9711128,1631245,70839,15736267,4629694,5355756,11908607,10769593
4220678,1228648,1921806,12991197,631120,13667065,6698318,16631756,14508442,4181563,14382533,8133661,11134971,16284610,7354949,7942576,3770229,15258292,16446305,2557554,5095791,1749860,15667710,16210368,3574802,15548793,16245590,9586640,7152238,11538707,2143128,2694099,15993681,12428108,2043959,6946287,15864653,2335634,3841891,15356715,9356959,1285314,10967464,9344150,14744701,15760849,465382,1569156,15322320,15117421,15026091,2769929,14400317,5501371,2013826,12059754,1905842,11255093,14929931,7610263,9364494,10150250,13207016,8891883
8249617,14967606,16367651,1862090,3596581,15507071,16209540,13959402,11273963,3877447,7933585,6033296,10638709,13161083,633383,15323762,11698520,1034368,15092832,14471449,14274322,3455252,651874,574756,5666594,10640578,12753713,4856898,12720587,3321776,15229087,15850213,10189637,13263322,217506,13781075,13496485,7021112,6545129,15589002,5110647,10834097,4271223,2152114,12608708,10786952,2037574,15152282,1812780,2714796,14326402,8426153,10202964,5127477,1771045,670987,16418672,5639467,1281650,10102732,14690403,1431109,9391331,201939
11795176,14658757,16281604,5764480,993895,12391670,15485220,8881159,14053183,12366906,11537626,7433782,12673788,11914502,7732767,1534345,7607687,5535213,6908987,641996,4969345,12738007,8044280,12742232,5675071,8408030,6534808,7570260,7698098,7250143,14603246,6798137,12187047,4363926,9979632,45338,16186022,3215976,14478386,9470060,831047,13485463,16024162,5407869,10124429,2418063,13696810,3297972,15288144,4481959,15290610,10869886,12554278,16309686,2941365,4505510,15051656,1062003,5797970,2096323,1688222,1506875,9287237,13147924
6013311,13301536,6806044,6794874,13510071,12902078,15139198,8664055,12530606,11899683,4663455,13959168,9714871,13201806,11924743,2585430,6471154,792432,7009798,6703390,1094886,15780944,880383,11217271,8878666,4778069,949103,3127227,4304549,3359080,13810553,11858488,9865308,15353946,12262931,10402622,12181591,6864232,11329914,15725836,7411098,14393093,2820897,3836580,5667749,7332134,5790665,11092006,156733,16552397,4502661,9475256,11135754,10558210,5903505,1666212,8172208,5096937,16073881,4759269,2353235,12228456,14661358,7549729
4678380,5057352,8745340,7468931,15271608,10300951,11497506,9250992,9247843,5129076,1528111,9619178,197753,3476246,12923422,7831747,12015373,3623205,8506513,14330158,7084457,656549,5224900,11832981,6435162,5944111,4916430,6242888,3247561,8874365,6006886,2557850,9593805,13927799,6872714,4733368,5324055,15294361,16609440,1787053,9957489,2907956,10033310,15491687,8833544,8291261,10977078,14696860,15680117,10797365,15590464,9195262,12320196,13054994,5433599,15199563,12113791,1723452,6677701,5834721,2198148,7122052,449368,13321782
11135782,8792,3473979,15088683,13172761,4620089,6846768,3903481,8415652,6728856,15183384,3942374,8695141,7867707,2038588,6279406,6440071,577954,13301544,3880489,15844283,12208261,10744808,12810514,13502826,12086306,15206051,3019053,16729972,13481807,7875212,10582866,13533162,1780461,3239757,8261603,14027244,6033603,10543450,3371132,16334901,12078250,13432429,7893658,15105874,369847,16658777,6197802,9478274,8201968,14586722,5597730,14059840,244562,6162642,2491019,4620941,14154589,639873,10107308,9009901,3649678,7255907,15670260
12969829,6884285,1577177,12157898,10380435,13485016,15032378,9196003,6043986,9813987,2729688,15839385,11044432,5661292,10276049,11436662,10338501,11243708,2845652,7013145,2316352,1153200,5031298,6602363,4222997,2283914,9615604,8026261,12760698,16062478,16581701,5260634,9837958,4716180,15913208,13216691,1942563,14490889,7780737,7121610,15738294,6751338,1535396,4352572,7123199,15724975,6336361,11511671,6919534,12962219,9649845,1890474,15077977,1381354,13402432,6118047,10214676,16462105,1389052,5145853,512786,6744030,201138,2036773
8150220,11643935,16306854,16125745,2057404,14139674,331995,9913391,7847348,14680422,9307911,11892379,4682485,4799389,619017,9511534,11659060,6966181,11028177,11250533,4176920,10908624,5851585,3404187,5673384,14211654,11835196,3874063,13236072,2944078,14450358,3102096,9226519,4928074,10220525,8042148,2115736,14546800,11810002,3410393,2982943,2110258,15951305,15941948,8051259,10960404,3552190,5031800,2671820,11545213,15717070,1356608,10811523,246082,15108952,11369165,15488987,4231326,16216884,3028864,5315320,5795877,10648158,14645312
5501972,4210368,1980992,979170,12858594,3811823,8497995,9589814,16428495,2426053,8839111,16039670,14157649,15151978,8329379,15578406,15066988,3553868,13013341,1323025,16324708,101007,15474488,10782051,9529839,3076813,12698582,11996638,14468495,16265449,13870467,12909323,5813260,12566161,12116026,15367229,13759308,10539709,4479772,13113232,170467,10354420,1135262,8675317,7787400,1508302,4802494,13797044,1943215,7866121,4564662,3220418,14829088,6228013,14138072,4769874,2108422,8322615,9453957,6096498,872318,15599174,7147075,2408167
1934419,74400,4414767,1627714,16427404,8909312,4483357,10411780,462221,9043936,13743647,1843083,8312285,8260718,16583651,8961775,14801115,16332743,15329332,15152476,10806516,13823688,11732660,1988073,13222434,12221720,15227138,1008262,5498370,14063930,6112345,12717345,5578394,6998229,13313195,986814,15739791,16705055,7400411,10612639,12792667,4966905,13295266,456251,4370515,12674997,15847262,15113036,2038652,15921117,10396506,12587348,509611,643343,9744295,14204009,15818632,14021341,13298778,2125491,7134133,11865538,16156393,5110648
3632294,3860017,8596674,4252867,14460700,9866744,7911020,1716258,458508,8783669,12183977,11582609,13320463,4936921,6816476,10635166,6199717,11643561,10476947,5855861,3070484,2156384,4828498,78845,9553723,8858492,2559709,12181790,1332050,7692076,6370533,2681816,4082627,5907639,1002106,12054841,15228973,5199180,3890461,2197617,6099977,6066626,11595485,15334499,8836482,9293151,1338158,13441112,3696677,14356707,13011868,4323917,7740847,13660049,3900535,7061728,1144218,11639311,1489613,14260997,1539913,5129279,6585161,9718739
15699134,15022966,7549130,12299752,12960876,15527181,3433452,9936406,785635,12660759,6409678,780356,8186831,15263908,6921446,2706099,4284820,12020962,15117592,10831335,12014220,6571130,5886725,8758312,13455973,11143589,5461678,12175647,11539246,15134772,11194860,8436090,2864044,13744354,6701242,11760227,8153801,11774367,14472992,11884087,9695656,11518462,113734,6775196,16095930,12462093,8420839,9150136,4050861,4271419,42695,14741967,14456630,1139035,12438585,8788473,11973515,1145890,2681231,3843289,13259942,328471,11353995,14805970
11370889,8324225,15245957,14600022,5811373,14395332,10024540,12637360,2760956,5729711,14703478,11090109,16656701,7337538,13891414,10115431,13025471,5788759,2845402,425180,5069561,11095423,14078762,9815107,4289023,10407685,7091525,5704607,10471943,6644841,10057669,7068437,15683568,12276400,9969112,12988676,15625437,13096596,10608730,417364,5286360,3012047,15568225,165240,16021813,6503339,8709434,4246989,4457857,4316241,10086892,8406593,11565673,11135499,11054934,1890008,14376596,14514926,13139819,11990797,14486763,5981976,503617,3568658
16286267,7215033,14524705,4526120,7744616,3880003,1743569,8123334,9439097,9826960,14528136,15373070,15591403,11431982,15398279,968918,12670238,10472082,11289986,11661298,6521205,5314834,3012766,16313061,8252470,1563423,9989378,15371644,7605516,3042729,11144196,14039101,69112,10204763,5759711,5988007,2718678,13263536,16189376,2685812,6489277,1930695,13988116,15853688,1683635,6367308,6726807,4149217,15175095,5217095,7847831,12193629,8096995,11672441,5768951,14539088,15896589,15581778,266625,10710613,2192436,13646696,5981076,3334070
2966938,12871854,10889552,9312976,482566,8409432,14668298,12603332,9313959,11838107,754350,4368017,4207703,3366670,10250244,1699826,13282288,10745268,12362098,5206977,10918957,684114,12559703,12738210,6460997,120986,5479170,568672,2244948,6312167,1470946,15367383,12171627,10460826,4976656,11332158,7002216,7634298,15655377,6189815,11000812,13806287,2462373,16694855,13713414,2430260,9701622,11130364,4890542,16085936,8108052,3308290,1447431,13745618,6358406,8683019,16558459,13352250,13877683,12592864,330160,10431767,10813549,12494747
48390,2072877,9363119,1150714,13649164,15908706,16768199,11187235,3534059,8589482,12617906,8260193,5960556,8830540,16242549,6186221,4194352,11713671,6358351,6994619,14754813,15188361,1733506,3903772,8668683,4761501,16362314,15273448,8611681,154422,5468632,73493,3437911,3850433,7669996,2646955,7669825,3818846,5497591,8526728,6069254,15926179,6559092,271483,13863690,5354657,15153252,6118407,171831,16618466,10072585,16672316,810058,14774335,11449378,10967093,16443332,7166290,6007245,234640,11350408,16120241,11590659,14305530
454511,8386234,1192897,14738484,291532,13469630,10874967,8587819,6315546,10618993,9803809,11904327,11683013,3197029,10371264,1562355,7311721,3035725,14915821,421321,16140343,15079742,15247494,13582900,12184833,2589291,395751,5352929,16537750,7616908,2954702,10087685,7531552,7060340,3611432,7674635,14567673,11181581,1560964,3906391,11191688,3934798,11604290,2889049,4423822,6398062,16760902,4791102,6645632,13936183,11687979,8524197,10124597,10169989,14634594,5822634,12694391,8449219,1009518,8810369,11953222,770852,8032013,3623691
16357953,7829682,13488122,14614641,2400478,5288168,11448507,4431892,3488759,14643152,11006437,7668272,13353039,13562208,315871,11468008,10369042,4900878,9175179,9469311,4041506,15106565,10555183,746313,1942228,11670018,9211110,1154756,3059363,15849361,12454154,4505845,3117552,5796725,9746076,16773079,3085260,8533674,2856984,14485129,7227496,7067634,3897719,4423127,10118816,6725149,4580491,2910516,546940,4395942,8549055,2941229,1452345,8253959,4726226,194327,2150012,15172900,15731826,9093669,3834320,10023521,12838907,10702865
7882491,9913404,9940754,1354184,16472220,8698853,6950735,6861169,984918,14979451,13470238,12854005,574623,9958070,6069820,4109322,6892977,14847640,1988795,15522003,6604894,5391788,11629566,6987923,13059438,15498904,2294391,14907141,1197831,2735999,9282782,4451876,2772144,782810,6524778,153462,7386333,7305920,11374696,16482518,6679586,8571836,14140900,2663856,3378450,7044868,10106528,10638776,2521403,15872114,1818130,14678947,5038019,7685715,16075724,14260631,1631881,5513760,9928412,1835482,9412370,13976061,13494101,1801998
6161102,9662258,5871846,6666047,16736770,11083658,9230805,6549802,5744689,121147,15709838,10896738,14403682,14793925,15103925,696533,14013817,10425752,9009135,9617489,10457650,9144166,11771739,14935790,1854206,9120914,7487541,11195220,11493397,14855078,14825259,12524505,9723652,3718980,15283174,2498848,15300360,2266849,2591327,7189490,9699521,14457090,11623896,12952523,222361,3443137,13853536,4730590,6998926,10824589,1738141,15911795,13780364,10122073,1077481,11438524,7388773,11098250,2837444,3501478,16183069,11821863,6857986,8820947
