64,64
8348447,5586171,8795085,15637596,7258456,2470267,5120417,14106970,4005312,12966239,9015256,12614983,15261216,4403722,5221634,10472990,4513577,2594949,12763014,14456957,10761379,3756819,10346115,5105550,7604007,13753324,9800183,1496136,2167173,7962724,9086974,4261693,13909548,4105477,12974066,7668982,16025715,4800847,2225598,1721828,2954449,2305010,2636169,13128580,11200035,3042114,15841667,1845240,15158880,13976372,9849044,2496709,11316354,7091816,14150508,15207306,8518731,11299163,3090157,2194262,2233144,1384111,7679959,12633740
14004751,2948704,4484488,14637796,5651615,9971492,6271607,11859534,7586722,6809756,10385574,9605358,8825606,12526681,15210181,13568427,1668788,12905109,12799451,12987123,6827173,4673628,6447175,15243192,11521350,9894752,15141142,14331205,8567576,11782810,16505943,4194542,461008,510858,1843328,16404372,12166569,12483949,2960209,7849856,2783550,11620500,2320716,2396050,14344988,8005399,15669899,1716584,13529082,15955997,15644678,4806637,6752773,10211534,3790554,6189902,9154450,1420275,14391644,7432765,16398828,5754460,10815540,6982388
12573538,12945680,13971600,14163369,8876996,14309767,11616266,7310402,2855981,4530064,2720738,15384238,543153,11357461,5828004,15693510,9872045,3505013,8910757,10466251,5619312,1372771,13295102,10671876,853786,11805286,2136494,2051682,6144339,7404221,2450337,12190780,3163967,14383180,3845719,15561702,11558254,13749979,319582,1195538,15003985,9701704,16199218,14340186,707798,6480459,11421997,3834505,9413128,8041306,9206281,15505048,15318236,10495496,7476293,12449867,13149438,8256743,9909298,1928561,9997227,13059420,15988706,5091249
7264752,8089247,3336713,10906343,10463744,5256304,14686766,14505538,9173540,3631773,5794861,6865535,4866551,9966765,15848292,2391962,2339568,7539240,5257559,7621456,8537010,7904532,5014754,11298771,3814676,6741554,4399689,15465866,1811686,776532,14865245,7044895,2445905,14813346,15036047,1527917,1384468,1503980,4169360,407263,5799371,3710164,5439601,8435449,925264,2460073,12366247,16274440,9605984,4048629,13015474,13320524,1665092,11071000,4347658,13801234,410141,14686580,978081,1463859,13674014,13471230,970250,8836318
11038059,11071139,11699323,8460304,12663834,14384043,13461140,4152956,5491347,4779309,1027490,1440436,15235234,13296162,15430150,4115284,962043,7923183,538751,7658118,9604079,3510178,6589670,5976963,8941266,7160438,14605184,1801186,1632557,2329373,8957119,81021,7789243,2189548,13099475,6246609,10360057,16170284,8276113,7483045,1936523,7529345,8861985,13131704,9807813,5257728,5226328,6455735,3783439,16549416,15117641,8885055,10791230,11888411,624509,12474162,2153163,14096624,2425963,8406071,6224339,2978629,7931818,2481412
3598730,1443735,12688427,5657741,14036551,11390870,3305655,9808225,14080771,5940153,1612141,4656819,13888742,7568653,11540721,10438998,13847160,14336293,1919356,6629805,14130046,4287995,14364639,422649,2341278,3204179,3867273,15597790,6906859,8733361,14755826,12304055,6028468,16106905,11669033,3965089,14672781,3688149,493652,15790231,9943571,2984757,12407613,9810895,9840462,13818076,13691799,3423790,12590199,10169900,7812081,6919396,8987260,13756809,8348283,4999690,7960255,8850499,3558452,4065755,1256915,10141714,2080512,1083273
7873281,6734814,6462297,14268400,4654529,16313366,7499216,8309844,15350604,2763146,6672591,9288182,9424310,14524165,13664692,1954546,1552145,5648442,1537858,7055510,14227211,1745710,6085681,13387408,5106599,11343160,5284050,4095167,5409925,15866113,11183622,16460175,7077437,833579,1375306,11515270,12859804,15756662,8488023,11841363,8715344,13681010,14063871,5371209,9505705,3870896,5432091,13966785,10101505,4976526,11460671,2381276,13247646,11521902,9219116,15314302,10588808,15226463,6631370,236164,7687244,3347511,18293,16437339
4790683,15665477,11289592,12421621,5648573,6277148,10850837,1336353,16193576,833160,15369967,9470020,12103137,6594076,15655981,9704205,6669800,8212902,8857492,1804418,3513282,9619575,5449068,15558024,13927402,15530408,13216486,10622198,7902581,6342358,14829826,12458914,4110767,7946071,7299219,7347001,10931274,1902879,13787635,3557872,4644904,16307710,8785296,13554084,1052012,9445155,14407857,3913563,3862660,10546984,3344089,14743418,8804821,16685452,7367228,16460480,14099004,13425683,14294877,12277944,12441705,15361723,11279518,14193113
12540306,5384222,4654894,5989031,16170396,8190760,16209800,10526602,4073551,11326086,7553980,407256,4284989,1637649,9611173,4453669,6999375,14642262,11539217,7369413,11884615,14470686,3729444,11066981,3734078,10282987,14232238,3746208,1077847,5848452,4630002,4273546,5133320,11996076,4641330,5067362,14578325,2503425,1993278,10862562,12128487,5130559,4460894,6412685,14183177,16765010,10467032,4040358,7736760,6700126,5995561,10911966,1408587,14641002,12570543,9118526,3786747,6640128,7968618,3743083,649753,3687360,13233384,4768948
14788433,12987122,8783647,11799153,13244190,15054669,2434398,13199515,10696444,13981965,12322088,7030690,10912812,8254686,16191704,7794185,11487389,4614897,9362651,14312057,12053549,14539293,13121172,5495583,14152493,3853300,5601374,15036874,12092428,15067897,10052303,5419882,2913218,5575877,10779002,2930864,9667078,16627986,3137282,13460085,15188960,8616525,12314367,10024166,8975767,14994973,5755521,6666679,10952048,7923313,5649810,3061533,16123872,3461383,12574982,5301160,8940105,4791606,4440420,16324789,9411636,874946,12148855,4442519
2982523,2394618,7767613,2594394,14331075,7870416,9461469,3021178,6069742,14984178,14699811,5634371,4402797,9689167,15688469,3745124,11710854,8727121,6753597,3523142,15797462,12215697,7983904,1838298,13495909,7172928,12179948,5184995,3348288,10650783,9667961,6443943,4842761,16210300,13812676,8641081,6735370,7687140,14384765,15046879,15780784,12630392,10628206,166435,16582607,9288975,4605172,11741949,7501118,15038602,1047224,945438,7260313,4679202,15555730,4860641,4967132,14912219,2478474,9477450,12084611,8793392,11455246,9101848
70105,12763161,16436767,9245750,4060754,12685805,11140176,15656687,6590450,8137950,8144287,11909066,1146254,11819416,14248299,16491024,3120301,295826,1292854,16002768,3413953,13156473,8824646,14743309,16070977,9198960,12128126,8413066,4441063,3681351,6058773,12099794,14610220,16057798,7742338,9455695,7849768,4165804,2978342,9576381,16262547,5693242,1690138,14561852,15374909,12228283,2466731,4203578,10159331,16423972,10670988,695356,8985341,10184158,11334190,4796689,13002261,6909557,13457795,12258246,1331186,5927615,7554941,9604330
1019919,15500176,15110222,289279,10938201,14654343,15023421,13861867,699825,14991774,8393844,16580953,14661161,5071092,6628331,15429713,16632025,14918951,15715169,5646838,16531390,674938,6144703,11844355,9228847,1927657,11341401,5816190,2040480,11507599,726007,14681303,15533225,5471371,13656338,8778655,15584031,5053793,11459036,14259435,4799259,15452128,2854920,8824338,10031546,14566688,10287190,16029529,13657072,6960099,5376801,12054754,8606082,9317265,14836984,4350849,16011236,2997874,2449546,3628653,9380767,12406827,1735006,14385131
12960589,16048657,15982941,932618,7771082,16334061,8820928,13753774,3020194,1815373,4074228,8859596,3750804,15552025,12572945,1391867,2735002,11814791,14229254,7789618,3927030,9615427,3664687,6760539,2763511,458138,2157051,1437869,13296952,7662635,722425,5769885,2491450,11571316,4561151,2602189,8189171,12146122,6098308,3145438,897686,7639375,167137,4232698,4864686,7702762,9519344,6269281,8618919,14222297,1571354,5130868,670940,8658584,1159767,2776395,4036205,5008168,1995245,11157754,13187023,8600201,5978433,8600661
16667512,10292237,12857732,14975164,13029622,9775732,8942859,8501809,6527645,12973203,15143895,10146065,8252708,5257659,3840298,15559905,15636508,14698642,6422404,8421156,2540743,3564609,5699586,10024802,11309220,13752700,1140376,8330857,9101882,2361873,14922000,10648114,4504126,4525438,15163525,7008962,11372235,4060472,12407697,8433215,6704839,2806471,11427241,10576437,9747559,12518781,12644616,2981538,11908077,6072686,3291120,14856206,3856815,711086,8165144,11393225,1756063,4504818,6899811,9940921,5480599,13294496,10748696,6867267
536709,14488707,9814809,1361075,334995,40855,4724093,6852391,13694624,6094735,10452889,8450687,6994024,15833517,7226485,101196,1443712,11658521,6898740,7631867,11484529,474080,5747857,10921371,13096033,12071108,9739695,13229031,16755741,1383614,5322589,12027959,10698434,13008135,2005738,2074765,15511958,4452595,6489890,15031529,14532625,3983977,8212782,16656845,1568465,15514029,12881750,10548548,2823886,14895712,14821941,5791874,14097478,12635793,9455651,3426354,2694887,2219481,16269754,2911968,3267199,13537147,3486854,16467503
11520888,7614129,275960,16672869,3530303,8651908,9913211,9007229,10644806,12012455,11058481,4959913,7221734,5043456,8544570,9950915,13197735,16463772,548204,10162399,5335525,8729618,16032012,10336741,9786947,10384576,6543352,6197718,15614925,10901797,8796484,2006976,3125363,1900316,1734921,14972252,6857101,2616827,8044665,10939171,6184797,15203902,4841774,2349189,6769078,8915803,3572992,6018625,7765114,9568799,8207938,12301488,16010197,11265413,4597130,7440946,3614322,10944240,16580816,5488272,7848826,155097,448668,13186034
16464309,15045115,1172375,2169481,3233063,5374955,9904433,10556988,5648486,686253,14023087,12493196,7922557,12765279,3252791,13767650,13701753,4617703,8615449,8738746,7774796,4695128,9555223,5642601,7685037,15686652,11864172,681375,7307555,11785210,6894954,16267586,8508610,2746165,422596,14533524,1224833,16746193,2223286,3132536,6903457,11465205,12534184,6362049,7155487,7315152,3219637,3538154,6711802,3743711,211310,7452492,7347213,3895145,1943385,10481411,1877433,9975274,13220856,15117783,15588879,16568565,14211805,14701719
15985516,5140057,202206,15108533,7481444,61869,5622534,9073563,9441728,12438752,16039005,7429308,13880577,13405284,9287358,7751245,5078112,3419229,9753829,6442362,5390012,6064437,12793176,11099777,4612906,4169214,9462758,11370968,8154583,12936966,6328379,11310506,13932475,8903228,16400120,11534842,7044297,14541453,12319539,6162099,8020501,3000952,8455043,5228546,5773319,7844489,12080810,6859880,10758776,8359777,1397318,11909699,9631131,5198675,2244644,4512357,5160365,5016353,5634673,15404776,12991345,13846683,11573758,12369970
15606110,10957620,10418429,1774149,12305138,6049082,3811378,9250831,14317282,2475092,15979380,12400601,1822104,1126633,234818,9932338,13764695,5828583,4964689,8711688,3470569,4369433,10036850,15873912,14462657,11972252,11216680,10298490,16532426,6206527,44486,1163816,1443271,4289792,2844719,6665952,1183800,2497436,14936348,12716996,15354319,11437033,5948174,16766219,1287707,7686393,13896827,3234757,9167454,12880812,4501040,12935154,609120,16664276,151698,3776712,8111333,15202953,4925036,12033214,8376941,304384,3690384,5455368
14455718,6551403,15758224,8124586,725702,7124057,3983124,12821808,8563505,1432135,8878295,7151397,4326112,12328314,1671334,6611153,11114050,15354115,9073006,15326817,13429645,6325855,5480270,12433861,3665459,6948145,9853246,11601286,4454279,4830048,6183028,4113337,8995620,1228860,2647570,11559299,7427971,12971882,11573471,10781984,5270345,16348836,10118794,8757484,11342944,11548127,10383172,5769630,16390777,16055955,1995122,3055005,1601224,15897333,15260144,2126517,13022607,9162279,14717463,14327739,12887499,7826387,16453161,7205764
12866663,12421543,12793394,11633447,15359715,13731673,8063992,15262281,15720541,6628761,9839875,13893472,15551670,1294292,9567659,9139006,4823219,9571722,3785282,6235169,9066125,508103,14456063,11007535,1506134,3021376,14800498,13812043,11049388,3876039,15153148,5044447,4554200,15881542,9384071,6636252,12643121,8046144,4798056,8896524,9269416,6198071,10122349,14770250,14073831,11529294,15985568,2282878,15856908,2270474,4681386,15539826,5463225,9360458,15270271,14603409,2427572,10498263,14380851,3164755,9806314,4699903,9763632,3488732
9993705,3683065,814292,12034328,12747913,14394541,5147663,12384917,12885368,2493944,9616150,45397,11005589,2516017,9246678,5852688,1935003,10279340,9071550,12212595,14878861,11778219,2773702,13507007,3966315,8710271,15719553,14004278,5524576,11810532,10840878,4350734,3790479,8631686,4935389,6763857,10958838,11863042,4059620,12353822,4612429,8658631,10750420,7320464,2693627,13968559,3734694,1017596,4469344,15742622,459953,15790247,11782868,4855071,13755317,7078810,12045375,1651057,13559052,2620278,1635267,7197088,2034771,1837068
10991739,3027873,8922563,3801840,6290029,3689962,2989861,12087439,7067,13496002,12399165,12597993,5104056,2294809,11899472,6457484,5939053,7533507,3218303,13457249,6635711,13932122,3381729,14333430,7043981,3478944,2087994,9606345,10042645,7385782,13534037,1426458,4196845,10253486,9780306,8044540,11478946,4889614,8731959,15522364,3661231,10716568,5550823,16467180,670279,4393570,14728533,10508873,12709624,12197664,4000550,2956934,10673899,8053776,14835937,1674138,11517431,10690972,10366732,13684037,12734102,9477858,310452,8362026
13586644,7875644,675,11609872,3864237,16293347,7782414,8852071,2247730,11766774,12775872,2467469,10394614,496709,1701673,13328002,10054545,1791924,12195548,11623720,8570272,5450549,7158784,14425760,10828915,3424165,2502187,11832987,12142733,15733650,463398,15144792,3207293,4890842,14381040,9718747,1333382,3236771,588908,6952715,13079621,3030895,12684388,1169362,4408726,5017226,8886024,11198515,2172351,4451913,6141256,9303196,10238011,10760582,74555,12382121,16404663,10048757,14769755,9740434,14402383,15255847,3716055,13442439
8316342,6285707,6724584,1734563,15432309,12059387,16211361,14699106,569136,10519641,11916784,699396,13586753,7878625,14719790,15531067,13857985,2755154,13710157,3449631,14528461,2321838,14971737,15613061,10728718,10766870,16581170,16650123,1713768,6533018,3344699,16536270,9363400,13438017,7419657,4966531,11469567,14963164,10522885,11355638,4830680,1529185,7494697,5330407,1534124,1695377,14070308,6680673,607179,5785970,1617060,5453720,1292787,8171044,3336361,16568403,2032856,492901,8965912,11343806,9485909,5745379,6675095,4445238
1924998,6152406,7460888,4951599,6439839,448218,3153787,7844991,89037,10666762,8327718,2953418,12779080,14630323,9474738,8595627,14189424,339424,10480254,7519283,9760296,2841785,16514329,15295954,14793840,14889768,2366857,8793691,1508441,10038213,4587913,4361068,13356938,1287756,10741698,5591846,10637010,11234181,13830213,9934599,836532,15500962,8770473,16736435,10124657,12332027,1683582,3227393,8954029,5673196,4178735,12306489,13522592,9034677,11184580,12821044,5239271,10750334,5953352,4665687,8701035,3232396,72597,1623406
4178942,14145631,2245387,14048088,15879246,2546660,5413434,11301813,16304629,7825434,805098,8118663,178663,2959975,1518518,16489848,15631381,247358,8005869,8550916,2230799,9883788,15084244,558020,2024312,3439342,13606476,12134788,1269896,9287938,11515715,6167184,8739872,12005699,14552962,7669531,14929380,10130688,6426101,8199332,3075525,3604762,5298248,11615062,6888050,6393196,7488298,11912231,14785206,10186968,1362384,14559601,8364576,3952587,558608,10213883,16325629,2203866,4725279,5962462,1106045,15884070,4342485,6563705
10151404,3648934,4524677,4972632,4039475,194979,4208154,494661,9117434,7556546,6172285,1156293,7510246,2972130,11589879,1414268,10783277,4974072,14827740,15390951,10004992,16494687,11604616,1076087,3878500,668592,11616627,2479743,16591452,11365814,4682301,438161,10601225,9644125,623322,10431188,9710685,14334442,9508592,13340738,9499029,14768189,2786220,7976881,9000758,4994388,11471431,1203520,1125287,11444888,871854,10926877,6255866,14523242,7887589,15676866,15580856,12869172,11289760,11776016,4664332,14156502,8653961,9768817
