64,64
2111838,5755958,6174406,10920131,977451,4751862,335240,11656650,1246088,12860622,11733366,10633885,13150801,1940743,326324,7274992,12376196,7936881,10490816,14523442,3508043,9772029,16238169,15647183,3813857,4998372,8094009,3482875,1346975,7180167,4538876,4796006,10433705,5730002,8819272,4641129,9083314,5933078,11803410,12063435,8223167,8134977,6940136,9581344,4513312,8163681,16409471,8070231,6306322,14340168,9961064,7522186,1803304,3083760,14157662,7751317,8968661,3261474,74199,2510999,7318977,1809794,14195175,6545863
3180299,15844148,3782775,4541976,2925591,3544449,6028804,5808362,12591677,10587588,16483699,2403885,11059528,15664798,3368011,4969462,12747210,4090183,12005320,3162628,9563021,12260112,14565793,2348772,13490297,16450864,10847614,8306618,9909710,2622492,4560872,14712719,6173474,3483333,15263136,3027371,13029026,12979731,9416411,2291658,164811,1985925,3507724,5441470,2635944,7930204,3766571,2908447,4394041,3642554,12217897,4006383,14685032,5927424,1362612,13805523,15659103,3829642,9455080,4462241,14784306,7917913,58783,7091708
11686929,11951044,2210393,12815020,10129944,9628515,9972142,2747245,12587003,25084,10858218,6783709,3386972,15369703,13676405,2898260,7193629,5346842,6152062,6229910,12675566,1762776,698772,7357015,11356202,142252,11066776,12017962,13214425,9957838,3022741,13985145,16652642,5981491,2750395,2746064,3173250,1839044,16167400,3712475,3748769,10563485,10257357,14557359,16083785,8613341,9081628,6445622,10538034,5046948,6656667,6406277,3673852,8379710,13021697,5927176,2631796,4829405,6091893,5489464,6100952,11486828,6449193,5346626
5883788,13864924,5077252,11452918,11764543,5914968,14169278,8817942,15252480,16316125,10482941,7819862,2140431,15193346,13852270,13457228,7072840,3290610,8281300,10534796,7638031,14609002,1024690,12005138,10292369,2514128,3124185,3213761,15984051,8978353,11015625,712791,11029867,3448235,10642354,13130332,11914950,4898416,2320440,2057840,7845412,4774310,5406598,12438950,760624,11750417,9474340,5432650,11950775,3916801,9583166,11315648,6332661,16293226,13960179,12185919,16104038,11081353,10834185,15141710,2919246,9408870,15734277,10550267
1066364,2642939,600593,8237459,15417504,11140929,15853766,15476932,6353925,3832743,14315390,16514929,13018613,13417398,2810857,13857231,13713556,14830236,11744598,7929414,6382726,7435104,15679528,14682423,2719164,12095114,1898009,7921510,2398578,1036204,10552278,8879649,9708964,3044910,13758318,10487337,13840785,12568601,9235713,16707471,13488812,13828609,4182264,12933474,12044479,12654838,3974355,3166297,5859904,10449811,5210072,450871,16315999,14656865,15210980,11238776,8902746,8051968,6793301,14553638,16671935,13579858,4244688,7905372
7318589,16415119,12817786,1117209,8519072,11669149,6707441,4838591,14836416,8418325,3239937,286958,9758814,12887345,5565539,8478040,15884733,1582729,5211292,306527,13518102,10129425,13067189,5483117,16768128,2300122,8201451,10323643,15795904,16515751,1626530,7443583,2242343,13092287,7504586,13149381,3023355,12583432,15596537,15290596,13620317,365998,5993358,1992709,16258239,6429399,540988,6107426,6579363,14001899,15761437,12908804,1080048,9052882,6569466,10967108,15078041,14728800,7539698,7829488,2374922,3239136,1331151,6638427
10563465,1278263,10509932,4684430,1719625,1895977,8448605,7946689,5434272,9020686,13659229,3315137,9314673,15080610,1292520,16182877,8689685,736168,15810825,11688055,1080070,741064,8598424,8409729,13181839,8631503,3082779,14732777,5808585,8877497,12742521,575057,16137685,12533221,3840333,4680472,5846522,4083105,10967942,2516100,6040695,9552990,10042365,16182542,10932676,16129663,15773751,4105062,7711584,1842063,11116826,11905640,14551540,15006489,10095817,4881149,4002241,15772515,1964113,12112063,3989520,15330900,1165682,3621006
9238773,1382063,8964401,15780091,13373858,5261239,3936072,8019311,6764363,1637985,813850,14733260,13897982,2621878,13352370,9066397,4549729,10337688,8331634,5843562,16658963,11516560,12110634,16346909,14196208,8854517,13325703,15920263,11367701,9993486,15978680,13338261,13059732,11700095,873225,11870609,9414481,1382668,3714383,16305893,1396602,10067962,16526257,15171590,14518776,6481970,14274867,1694291,9687378,11120147,12479002,4154122,12306534,15056500,2137132,3119377,5503034,9326413,7721033,9621734,16376981,4932329,16560018,4442606
16396331,13487238,10120776,9565031,886406,5828951,4516409,4298928,1018832,8759097,5919120,9713189,8758824,3634633,10624715,12119101,10880831,12130884,6694628,1494298,12007022,13024327,7194000,15729302,7478042,388695,12866195,569682,2822689,13720484,1424770,8373133,7130665,2940797,16494780,14125661,15068315,9985100,7628439,3524915,10851291,4965454,14637054,12776616,10214741,5595334,9218912,935324,12126190,5055887,13405445,10347558,4941794,890411,16716103,9933139,5973935,15744301,12985411,13268024,3932435,8304319,10069365,11455725
14156359,5113478,13203141,3867863,7923124,9385891,10630638,6058494,12864132,12808478,2120882,7408218,3875300,2479601,14238001,12797581,16120532,15455962,12653344,15161170,9954231,9059962,12484973,10566937,4707450,7258275,14494383,9846707,1913727,7058028,4485133,12350990,13022085,13300872,6713703,11344252,9584447,8476267,4842986,7742110,7971966,6536571,15571094,9095789,10667575,3272289,4736755,1791690,15884338,591893,15987811,13250053,7090592,5188049,3893426,2537611,12617469,12829625,15183235,11206734,8332589,15901243,6533065,1433501
4726471,4913237,10965289,16326966,16751647,4655145,14902268,3139308,10719470,14419331,3699659,12133430,2313773,8962828,6982598,8769106,11169005,811307,15745319,540613,16128815,9334186,8094644,3880591,5937416,13049316,7471023,3368977,3866487,3504420,8966441,1866128,14640643,9031967,561088,9396720,10420950,11898576,4557383,14000010,8847036,761634,5558420,11765469,16726929,9008033,14816629,12499810,9014514,963316,13654528,2365637,8400539,15102322,11358536,248799,8574867,790458,5267489,10926568,3210151,8828237,10044323,10162364
9984873,8602112,8303944,1233172,10250857,4058627,12960903,14579047,13484358,10674981,4852541,12635343,11925376,7496864,3118183,5761625,5645038,12071872,3729018,3076284,13423830,7256003,16082633,7434246,9833874,8605952,10845192,16758241,13077843,837394,4959636,4892340,15535091,7150250,15972848,1528733,144814,9488723,3079766,6772488,6197257,8215471,15592424,5974342,1162775,14778888,47918,12356578,1225693,682284,3006942,1564341,10350968,11508890,2808786,3213821,3993554,5805425,7617795,11828080,10162424,1155673,5183367,3584534
12468663,6323056,3683713,14591040,16320092,11229460,12568326,5988005,7794053,11781269,7476121,892854,5451298,15064965,15146427,1679569,1302101,648733,9199168,12033555,2285756,16321901,8165424,13133852,5996594,1861765,12768352,9162750,6402599,5432232,110656,15634681,13892127,9312137,2463840,4929986,4861987,11397294,6587889,13456165,14985312,4360620,7924574,10687123,2892854,6598347,2059326,8795365,4813357,3832300,395166,6962335,15273523,61752,5708083,15360337,73701,873712,2826915,1873700,16413338,12214639,14495347,8599527
6051983,15664104,5878864,12277382,16088162,11825441,15081051,10429702,2949685,5737244,13663749,16137423,15088330,10807096,10515890,4482456,4344017,332891,8747766,9110487,16678599,12802697,7838468,2637556,4715571,3706299,7002619,9407142,11361173,13879121,10914552,8082956,9265421,13174882,10520049,16282626,11636610,12847475,3352534,5186786,15195230,14472564,12241047,10084224,14775956,2320982,12883717,1880165,1128418,2100008,3024830,8690416,15788114,14801448,4790167,9275265,5524824,12379982,13665424,11392452,8165166,10075757,4306941,3274736
8724810,137540,12478357,14247865,7728146,3554335,3933706,8085303,11510876,662469,10835310,4729983,4135139,9658171,11176689,6529725,14777311,15660868,8307578,851049,2788124,14405658,1879462,8109065,16296335,7326187,8152766,3920603,12169320,8936179,15499326,9001763,2518599,1083531,15276957,7820563,12742367,3840213,15728832,5436247,7854501,4437000,11488783,6765965,14488657,14409738,6128223,7145556,763299,9341799,11036910,11930819,2649543,5516272,12279022,8395119,1524968,10032456,8456624,15902803,13292868,4426818,11115970,7557279
8530713,12285360,2415889,5622498,1058870,9570311,6086302,13975043,13458783,8514176,10689943,4524376,7274170,5236389,10078334,7351243,11622126,6870270,12235574,301187,6154044,12755251,14849076,3369048,2786834,15121581,8967447,3919862,3468629,749266,13296142,2841329,6415391,15720547,1334047,5368524,8677379,1715958,13976617,7792800,16015280,3410229,3743030,5821341,1896715,624378,539694,10744891,9424063,11412796,11681614,8497344,11880541,9204375,11899214,14783465,3866951,14854363,13813679,16458594,15301112,12112499,15737664,16248449
1457216,3318756,7653163,6847589,11215145,12946416,4213769,1571752,8316544,4014278,4089880,9988676,12655520,1242397,13074292,13707098,827746,204846,12518941,13174529,14807049,4788250,1351516,5715916,1717971,14683286,16538334,2250334,13497895,10633762,10076322,8232844,11161630,16086162,16730917,10262815,2324768,12089770,7632888,4726595,3813227,11524326,12268096,2977121,12612500,4327374,4284150,13299462,12052942,14285973,7101404,11895395,2698059,1983122,8344570,11930450,1438251,11399004,16724387,5632132,2931970,1793606,9798115,71650
1612795,2424090,9644618,13236675,13138659,6091161,11938936,11124040,12291414,16005043,7215703,5916089,3115268,1933510,9239135,1981851,10002055,6292831,10641006,372450,8374484,1125902,3353726,3448674,2388127,11098319,7674398,13407840,3810345,7562056,11893771,12614751,2745773,1084236,13650570,6198318,12356032,1374543,6725406,9538858,266682,14653263,14059431,16194327,10629330,16222323,2932590,2125197,3183453,4720328,10452723,15358130,13023821,5044378,107404,5596865,4175473,4409110,15868933,12676590,13859528,14763432,3810381,6171793
2210237,8973190,6389195,12667782,10075332,7738694,13464121,8365859,7694690,13711235,1765214,11517855,16722804,11905684,3214628,10402720,9000905,7342356,6863037,2997423,12603179,4815893,2782936,5914482,9827172,13199567,13792984,10797407,1565244,15592355,7381354,2837257,9625303,1450278,1134085,7642744,13514260,7530362,10048989,6958590,13728137,12428812,6628091,5315061,4065155,7945535,6510173,10138692,10068695,15409676,8784073,8225910,5577668,15041951,16054832,6125032,16263235,10867804,15402065,3112945,14675279,12496414,15270594,3446225
1277199,465724,8453850,1801058,1906487,13423527,6794480,7263550,7223734,5332772,6889996,16489261,15418338,8528310,2538024,4768734,4052161,1835618,6558495,14525991,5349572,15145792,5318628,8017730,13161199,5888710,14474210,14848550,4606778,13813270,6949584,1169302,11137743,718840,13687518,15152639,2160493,9136294,1693590,2171933,11682382,8902767,12673659,12104464,8815214,1918527,15404520,11459794,13206721,5451168,10772378,6647806,10461418,8823842,16047317,10405891,13588666,983687,5747741,9578040,7327703,13308445,11345845,9580334
13814387,12853348,10578920,11944863,308771,8899468,6573753,1417700,15939818,6279550,11973427,8941801,2044411,14064666,7002984,2398457,1677834,5703475,4643891,9810412,8719010,15427321,3248798,9420080,6144966,12474197,1963370,11116230,14105008,2800230,9922133,3742846,9720307,7337166,5039746,4597937,6381447,6648972,5485996,4850775,6712897,7674066,149108,16284766,9717544,3664073,633017,11261311,12976620,3136097,4764298,7808838,12763073,1148484,876492,10623658,16651497,6534048,6456331,132658,3207481,15068297,15096130,127907
13683149,3831808,15873434,737952,12738109,15067276,15275482,13871681,5083614,11206391,2288905,8437372,7212367,5934184,12363990,2739561,2243950,6852273,6004372,12604949,13514963,12302556,12547437,7364703,13943293,1549815,4500070,11334474,13661145,10666408,3725803,7063337,5845516,2848444,15711062,7011621,668989,8242680,11875631,4689732,4303058,10667133,3631111,10666145,209532,12714767,11956661,10304003,8590502,3735183,4627734,5204702,16705437,11372985,1430134,1563661,5839238,1581029,14084440,13012918,4678589,16247684,5030565,9466084
3320598,13831868,9237984,3985537,117722,16616278,5010093,16007564,2755369,1616438,2153730,557281,10374185,5444577,2759598,9462869,4236096,2506468,5665338,9544490,442169,11816562,13706093,12412219,262986,5415718,1605792,10154593,13202744,16495462,2284316,2504177,7203437,8312014,8404649,5247054,9626818,2734688,13271178,6753262,13042475,3463675,3169267,9036701,9771373,11449380,13880668,13862138,8475304,6165453,2561623,13230843,12702355,4649226,16546636,2648606,4799430,3512971,11120796,1586876,13069136,3088700,677421,3861082
13985666,5643100,13579220,10424761,10733710,5203472,13259278,14786223,6940909,8831490,6998659,3963986,471728,787494,3053525,11060069,662426,16373121,5791539,8347609,16694824,12822517,1109052,11986863,4075653,5554359,6555629,13959757,9099800,152526,3673275,1385903,2868706,9579999,6813702,4609826,1889255,11782458,5003147,7090091,2198372,4134027,4795954,9450603,10605772,3074886,11065025,4254902,14900972,6710119,15040069,14896405,7842622,11474347,13731064,10717705,9602266,4515916,7237709,10156116,3216445,8350338,4122932,8608908
9574291,5664802,3618054,4897981,14059403,9219135,5314649,7748033,2957839,2607830,9188610,12816423,5958691,5833670,6710326,15682385,12552930,8063732,14641032,15412634,10746216,11135816,2125406,5113498,12099887,8566679,6311390,13529258,36356,16611142,7048075,14371391,12033730,11700388,5592170,14522030,15309850,15164221,1343086,13265917,7128550,8545164,3956156,3141315,14383351,4704850,3264323,3925787,11644991,6805222,15926169,12872461,6139073,2435072,3579737,7052134,217903,14861421,9184258,4246382,7409629,7145301,15420754,8128376
14977609,13203846,3376138,9692029,7209102,1081414,9735144,6868143,12963956,14942400,13470839,10240361,5652426,8900818,10126820,16028307,7913598,3525300,13583633,8772711,14104278,11785229,5428478,15096212,9489020,11027408,10333598,1148230,1773648,15317146,11685720,12176538,16477660,4921667,15481698,1588810,7935848,6481348,2957726,3700124,3575038,7824890,11061046,3230527,9398964,954899,14944976,4695355,5461658,3900092,3615706,6088337,13751753,6038647,1726363,10573490,5658155,13788231,10201683,10676909,15483175,11740197,5010529,992948
14935978,16048974,3286853,13139077,3503787,11766654,12478762,3877121,4774181,10613733,12948061,12107616,9500127,4788495,4334733,6348621,5825960,4920440,5272698,8872062,9985564,1774576,10221666,169732,1213518,15936909,6404696,11689971,14624108,684831,3810828,11348485,5165238,13774341,4003336,16399713,6067071,13971014,2851052,7428819,10571361,13773851,15675711,11107997,3714256,3575457,10535379,8403489,3992158,6344184,9973820,15547826,10100620,6562446,15695580,8376880,6170330,14031888,4267572,8093609,12957671,13460683,6344078,2159079
13898950,12378045,944632,11714443,6615258,15195081,4673799,3898437,3720666,15363470,14918745,12321568,12725207,9640127,6045941,14305831,9120857,1267981,8259308,2983583,10217328,37299,13447870,2638749,11751050,13136134,10930133,10741841,789932,10693971,7953786,2908097,5104198,1190874,15992838,12166947,5595643,7657218,7009837,11669799,2003789,9723003,5553224,11324728,7952899,16043036,14062343,3523968,3697834,2168673,10336432,10796388,5270694,1579976,8446685,16425461,8993003,8773322,12524502,3992010,15472788,1429047,5968866,7380896
11953650,6412191,9339048,9885853,16061920,7457012,13640465,1698155,1623360,12026767,8326563,7757239,6881032,5268048,13066224,15207647,7271481,1107077,15285828,7275661,12769715,467182,15351432,8952779,2305793,3084185,6634697,14004413,13704210,7372622,16100809,11955648,1289648,3686426,7398611,12299128,15352851,522144,15612696,12297230,10574517,12197654,14135201,9186160,4957976,3673249,13386843,10319213,8089845,16521044,15500255,1742947,990827,692502,9614238,259951,13090738,15290606,2170115,9983766,1792084,8924363,12778724,15335023
5410022,4123577,1181978,9130144,7373414,12747614,7186780,15571322,11496601,10371037,5512815,6710314,8454286,3595381,12744307,3900370,2818404,6297967,1631214,15277784,2630763,5555518,15947108,10774709,16265038,2484536,2997045,2181439,5866959,15315624,4033585,2589570,7350628,13993808,6264377,1156572,8108144,10309438,5530032,14899712,2910812,12065308,13810536,7655866,2373532,1349084,13849180,16606666,9836137,15591874,15717986,8964247,14556763,2185981,1685607,13193037,2541072,11292966,4265272,742995,11490380,9745385,7955319,13127157
10224436,3106429,8755399,13974911,1604302,8018658,14047395,15015657,16624634,12562794,12722673,5619511,1197273,14837218,1919016,6823313,3984029,9417560,5506628,7595883,12170826,9390242,10191154,3944465,7343288,6546821,9135856,8930132,7153196,3126218,8375,10118077,690875,1277870,11707520,13790742,15448253,2758443,9679270,564309,6288323,12772805,419600,10346515,12189870,7352214,6704572,16551652,10290853,5024834,16387916,12093739,6662717,7965602,8985929,6676561,6885632,15327400,12914563,3207571,12962791,2898882,10528015,6511818
4394226,7597803,16562503,11544932,5556368,2533498,5526409,4665625,6997619,16305893,14041660,10387856,4337363,1759809,14136655,7609317,2960484,7609884,16296311,250903,10188874,15318206,14541479,5547532,5541767,12724639,1789845,11792875,2649315,9965403,1522436,2441006,8386314,8555106,9894259,9474619,10599576,5701137,2623703,3516735,13860794,8220152,16159189,14728801,4793199,6103989,9700558,12573164,5962371,8322625,9577508,2879309,13010410,7445609,15631893,7600852,2762213,4247913,3064858,15504589,16065750,11462472,2451684,4268877
713036,7709271,7881860,12364292,3132084,2792182,10572930,99725,13927362,14180917,4788238,9342333,3814878,5501298,13873003,13123167,2163391,13533291,13203090,5104217,15239842,10828008,1901060,109675,527458,12015,4804766,6778305,15338223,2196836,3060800,7977022,507016,12936608,9211866,3844128,13340028,8978923,1992473,1130296,4048587,14362096,14387189,9109425,2003025,5824709,1920895,5154169,13837312,10118854,1616661,12720845,13456346,8204556,14802042,10671123,9569501,3215926,1269788,15958,3543257,10725065,150019,4331877
9106674,4470897,5629902,3540437,1967436,9323742,4195165,11093229,1478304,14378466,15677535,10678680,13527975,11677192,15496377,3394036,13217231,14885806,15883107,6614181,6603154,16203335,15263245,7401311,11630856,4267944,1279367,3240323,16286442,14510622,9505905,4544294,14903303,12812993,192811,9449828,9727348,14249168,1620108,11303431,6426189,13324839,16692840,1370682,8699025,7819640,9016960,9566668,5178321,15596641,11456215,7855120,12256501,1113095,10178221,1898489,5473923,1233745,14821298,2682891,638460,9530042,3230535,2479293
11131683,12264477,4754067,13942219,9953085,9006675,12565391,16141320,101259,15105642,12624752,10367111,7003214,28036,14665900,10102755,5593855,868835,1993760,9716166,7094678,15453708,2579068,7138649,1959806,3254941,2782955,2733211,12693234,14977240,2949167,1920102,9759608,5771606,2930789,14387390,14284995,9286808,16760994,5811871,1950679,6740584,6428480,4756160,6785729,6551316,12103547,9020129,4038026,3611884,13504661,7706533,8458640,3456551,6810677,1867559,16207358,6098011,92540,10029374,4220955,14745994,6159746,11597400
6151268,14233654,5202175,14216547,7495764,5882285,4532853,10683920,10195040,6435755,15200753,12611315,8285731,13139995,1235504,13923434,3949167,7817129,4303961,2092652,11390223,7810372,14358135,6914041,7266401,6658064,2292718,7361420,2550249,15727855,5955159,13214995,8524967,11925617,16258489,14667513,4302514,14217242,1964493,3559583,3560816,11809587,9828256,8543884,6627052,5083588,12658391,16682226,2129583,14074011,5515296,5125485,4382594,12135325,11905541,15552161,3222030,8958602,2742094,16544579,10760588,11511249,8640407,15219672
3774674,3513039,760340,12550209,15309293,5546090,1251322,705220,7895,8758190,10570953,9382866,3229657,3981339,9847436,2703332,8358893,10461136,1759354,13993778,11199174,11300288,15624369,5196458,13419447,7748782,8830734,9215221,14853281,5320093,2912047,5379022,10714950,1832402,193340,1090677,2978709,13349708,7452805,4511741,12187773,2251571,3225908,8997513,11994924,2544961,16247372,6801201,9965754,11320250,8228812,16707054,9700111,9112972,14138321,6070292,8112787,1401419,752236,5128695,7409548,15932895,5199141,10387851
3041246,10178008,10296495,7914921,4600692,8568740,2979414,2892022,6690117,4108738,15312251,7920604,13962392,8330397,12034410,8526561,7471166,8067265,8203729,13898857,13025658,6425113,4424937,7616847,2253020,14088497,13193092,2802914,11053535,14006572,6933724,12571077,12603530,13717879,6833654,10124761,116239,11130440,9935841,10027503,13684810,9823915,13314189,2131893,2182398,11046286,8188339,85730,15136919,11351527,2578227,16022756,9621806,159572,12051449,12164656,3714612,15190745,13306118,11072339,2260728,2627191,4991631,11241901
16677597,8526470,13810367,5257225,7625263,11494014,791298,15302941,14858462,3885735,6868230,3308063,14667728,15139109,16557199,5363157,10016254,1054383,4111265,825040,10644811,13337425,1959181,12398412,12704442,14295027,2563218,12952502,3930682,8658353,8659831,97793,6591548,4097375,8150099,9363518,14657169,14309035,2053137,1262851,12944403,12720857,7387581,539444,3354482,2308034,2565528,8015843,7354773,12151786,3727520,14417529,2936716,1901434,6032166,14464770,14834868,16328729,4754311,1246051,4902176,14855593,3808901,8986469
7668400,2997717,16736242,4117058,2560122,417437,1418110,12112888,4545945,12325960,15547453,13704726,16497679,4344829,3886375,9876679,15196795,5391309,15978693,15535809,11192452,1981402,12929661,11237702,10460421,9036609,8306268,5683988,9919051,10222284,13459969,1985137,6297504,1157178,8086243,8426223,2582244,15675596,6934636,14782512,460547,10660117,16263963,9140110,4073059,352608,10155969,453603,4362028,4306883,1435648,12246328,867093,10296281,12055885,6941429,9501947,1245995,10162423,3789031,3822901,15167156,8484232,16210244
5568515,2010116,7653065,3437636,1966487,2645220,15316356,173268,2559185,10527590,6506857,176212,982287,11648931,10122125,5310414,6739887,11632657,16460761,9593630,16535788,14308991,6144299,3525343,4115019,14822436,8217054,11709842,12739288,11892546,4108066,8675373,9490192,14920890,12544274,10002991,4476548,13234460,3471916,12023786,9564350,14442141,2532362,11804579,14317038,7418069,7683581,1239897,6849725,14438949,12955050,16531092,11274751,3784194,10518575,8536061,11390074,3728001,462285,2111010,6099727,14474010,4432906,9662418
9511256,3655493,233805,15052716,5980623,9927375,15900455,15781984,1579918,5089484,15780417,9522507,1186730,14045671,3044779,13265042,8213300,13596208,7509978,16400817,5977000,2035421,5131804,13891498,9139971,16526289,13572242,4854796,6329413,12833160,5928885,7917312,4457699,14901207,15042458,15368816,15291560,9839848,10021526,4712474,2859702,12543437,4803776,211836,10512949,6273778,12037502,15298089,2890822,12142134,8558551,591155,11268735,7525634,1003758,12563919,8395364,15429099,12886913,11891737,13019116,3188380,6373129,9700548
