64,64
15380088,12960808,14258917,3200280,5214991,7412363,12535420,12716550,12955880,12092537,13206768,3610796,5322071,7661367,7277916,10093015,9560567,11406699,7801014,16741284,6848474,8977714,9521991,6799376,5436693,6791147,8662862,13346,7085554,1270017,13903824,2685107,4626972,5551439,3308929,10648304,8555638,9051247,5993996,13293162,611590,7366239,5199819,15014197,205679,13856619,7797387,2509091,15639330,7811158,3541754,13776977,4462454,2767474,10229861,11241992,8671585,14693170,6285191,13368021,12533788,14081690,9019718,14418509
12836412,16688931,6431352,7984809,15211094,11519330,2799360,15255985,8123281,11828392,7423000,11518427,13008244,13528638,16235568,8744066,3575259,13047135,11054675,11578855,734787,10138529,464282,13870727,16477783,5104269,7836098,5883746,3526031,11976189,7251123,6370897,14393966,8489506,7018320,8668464,4161979,568138,10297698,3153505,7948789,3957914,6088580,13068453,13748434,7299688,11454170,2993821,5044164,9553540,352018,11207921,3691224,15645976,7263539,8441820,1730728,16260911,16519192,6425512,6951396,1517609,2320044,8116105
258658,2947427,8049124,10920583,5729069,16270924,3502556,10426747,9850327,7972504,15814,4752907,6646270,2683563,640688,7643748,4497213,11756559,61351,16620524,8463741,14823110,5511666,15608809,7281074,1795835,13339435,9473051,14453719,863811,6140999,16289477,8016937,5296018,10168056,11648102,10119788,3895834,12982274,6430881,12686632,2034452,16178807,6841231,3793399,385726,14544996,12457104,14170064,8688729,2417528,889702,2557281,7591492,14897427,14522062,13352448,7546716,11770680,2420747,11860690,8088424,10821542,16625835
5234121,14808787,14550867,11007812,8749456,10197555,14070310,585700,14113632,15598766,8217343,8512718,12630162,9977693,6324896,4481145,5009747,10155474,13889208,13833648,5233317,439182,1734414,6493990,3222185,3957757,9046201,6044147,4158540,12666520,10820688,15547523,2630630,2392679,15027677,4845312,11770403,1648402,4305224,8644447,1114627,4380330,3411950,14791799,15500530,11135536,2888969,12856439,12284628,1475494,16362567,5053446,9166557,7916032,16283634,16201632,5996727,15683888,6512958,5455317,469749,15571193,1663343,6678723
8510648,7133580,1792466,10402333,10232697,6828115,14929399,10329834,2520329,1177479,11125342,13585580,12085950,14813702,14604682,5141167,6191819,7417301,11536545,10811828,6528961,2248084,3259544,7215331,9439488,14541377,2595463,2292747,12458348,13584179,4052463,2994298,9563023,14119216,8669009,15954256,2924657,28365,2280369,14291779,2902364,2414999,8326469,1962404,14850328,4226525,14204006,15524217,12514199,10361342,8849364,3317139,19877,2010200,7883433,6928104,12500533,16612801,7934177,9859405,3235458,13927032,7361139,14275840
11262490,1445308,15561095,416048,10081026,1957804,4858304,9418130,264326,6486259,2737997,6304777,12812690,9595673,3596591,10362428,7688680,8378395,4041,14505647,10488285,10929767,10345126,6076267,9831948,9437849,16645897,11132176,308479,211769,16536145,3069238,2981484,15712896,1687683,7600283,4685491,6208306,8720077,220355,5177503,15564904,13207160,176405,2692687,13246465,12853932,7746879,10555704,14549324,16588050,1056296,8808490,6220858,3142507,9813969,11128943,1173851,4865550,16106261,1800461,16482064,13557591,4349170
1922053,4093657,15709026,6003379,3887898,2119780,16325809,15552696,16088761,4739052,12738958,13720539,3231294,8009141,8992829,15551738,14622766,3410597,12693227,250374,7940153,773208,11987467,6006641,13306635,12073851,7741433,12953582,4475126,8917057,14939067,12417410,1780728,7151742,13112278,1849630,11075486,15938107,10845985,6768962,12919580,42006,9238982,16622796,6354121,12006353,4764357,11550328,1707697,6760052,12850544,8757321,16399334,8434467,13304885,5574149,5304143,2370962,2309498,13271161,3378801,770492,15154255,13630201
3554244,5813782,5639082,7691511,13097223,13671821,5482430,7037415,13994962,4450798,4918381,5897703,8072958,6305097,7532615,4368038,13084815,2927681,8587119,2103749,8907297,12134406,13180563,2509262,1182509,4550303,12932752,10867065,16212334,7010402,10134359,9125494,8052393,4444774,3029514,9466700,13852399,9127450,4417732,15765779,8815302,1201122,7865446,4493959,5085189,12028776,2311577,6752073,6564635,2866469,1538244,16404649,7452099,5748309,12344203,8148032,284533,9520879,14045302,378399,1234176,10703529,16102986,9732100
4568008,10641785,5337427,13838956,3131844,14617382,16320815,9207679,936616,10569464,6408592,823710,6362354,16675285,14405914,4096643,11571758,13676247,4604711,15027622,9591155,11589253,5607713,7582346,5496095,12114752,8712054,6005326,14562902,4427755,5394140,5666767,10514452,15969309,2883682,14521295,1445718,246717,13262303,3687675,14537101,2027096,8662277,4430674,4384644,10242452,12463795,4037332,9388250,10545845,9337794,773810,7337847,12822216,3886193,14999185,11721057,8055294,15700755,6569019,12549966,4980237,5236113,10881344
13914245,10772638,9542173,15122349,8157646,5801179,3151340,13941477,1831412,10054102,3956366,8927446,6146808,7913424,7139672,4855120,9198104,6025618,9538587,6133438,833418,3226591,12637594,5149801,6646935,16538236,8178892,9540786,7227965,12587378,6280241,13094600,10834494,5258883,10350594,11506014,7979150,898866,10468975,4156183,2452966,12547772,14438583,11073452,1543371,1065958,13837037,1956248,10642726,14046034,12714457,9143672,4620101,15763836,930997,6167645,11731003,8905545,15169805,3789004,7569957,15918033,189981,2929851
11220022,9031452,9063507,10923257,367975,2715943,15537772,15866272,16068563,12056994,13918063,8972197,15495786,10928304,2898477,3593545,8664723,8911715,5535195,9011048,6312828,15984337,9639889,7224830,16573455,6912342,12427597,12338526,4551612,4660575,16504336,2267510,8096218,10233963,1973176,553020,11178827,1595763,12929443,10080086,14090451,13670652,8740183,13610610,3907374,1415297,13775278,9723045,5465051,818348,1631360,9886249,14608388,15565001,16716802,12593960,3521245,9352941,9235048,971885,11843859,16533219,935383,3199850
208300,6742364,9356483,5512341,1287607,2732225,7457857,1465547,8525776,9549263,4121963,15462596,4929002,2992374,6400549,6943631,6977329,4290514,2075746,11790093,7977199,12259710,2847150,14452557,4805072,3262947,13453685,6195154,9658888,12498293,10783180,8477376,14852105,10485389,5066479,13474822,1879135,11303383,16618294,14037213,14663131,3055056,3284225,11969863,2235945,16443460,14257390,14398063,4854821,14688556,231314,6305822,650701,7675629,13178185,16584611,9299640,12776730,15170548,9715098,3490244,6879686,6383578,14337854
8669144,13004952,4430854,12348886,1444091,6532585,12826267,16299904,7348676,11260892,15546220,728178,1316402,4184797,10378685,3722720,8187424,5629561,6493414,5812859,3644998,11079260,14048656,6558575,4895788,10556612,11509871,9241375,13470187,5751885,10136178,11846446,3965650,745924,699936,10981296,4024550,214212,12869877,13476,5566836,1804678,11185373,5097932,16734452,11209923,2298964,6082177,12891383,3520658,13090793,5403070,4774887,15683968,3938090,14763265,3892917,1159807,2598970,8906285,14773164,10534574,15807313,921354
11519085,11772931,10888379,11553403,2789427,8938644,16709799,12904609,16199245,2763027,11200788,11974833,9864381,12215741,4518551,4148092,4957181,11786294,11656707,13079591,9989326,7740016,11626840,6578074,16057038,10359494,8582502,7419966,2403540,7478341,11374135,15980463,3249746,1461716,7541545,13736537,14514535,7240484,15632051,579938,4403374,10234869,1071085,6049468,16274941,5281525,10227382,4816067,4591663,6442718,1421224,5745307,443410,14169846,13387868,9149973,3030450,15021167,2471575,3204751,12546258,13441211,8582451,8529125
12888486,14872018,11010636,10573542,16185133,12966716,12795880,1124031,2278685,13519346,6910794,7989769,1741428,6065376,9999989,928846,125598,1494020,7912570,3582667,10724344,12027932,7211716,15280695,8267368,10139200,1469875,2808276,9202152,13513603,3846211,15809755,14733577,15092097,5036685,898934,6333312,15929983,78978,8141871,3767310,9827575,239485,14490264,9159017,12492079,3918989,9463891,5154890,15877251,4382790,2717855,10331180,15768092,7569374,6758844,253667,8723320,2473723,16467684,1069548,15700497,16524998,12907835
15441363,9108395,11621160,1401310,14145414,9485315,1669955,14677395,15543661,385751,1206191,11895743,16330835,2132241,3156616,2276054,4368376,1286683,8809885,11134710,11679443,13679032,15905348,9474033,2458834,2827566,233635,15130177,12071329,5672052,8247643,8864356,2751978,10099980,2265950,1713543,14795731,13884076,14052013,561958,2299273,539130,3130480,759279,12514326,5857210,3756109,12685562,9587450,724141,16657751,2237023,7517518,11940603,10370540,12269319,2307633,9945039,7661010,16272675,7795632,10498666,8905536,2099364
11324677,8494403,13116616,4811942,8947035,4189963,16112679,10029043,7505562,8319443,8933687,2626359,791378,16629207,11632719,16061039,8364353,3167387,13427,2445757,7766553,980184,11671188,12196237,1449919,9032055,10599919,14476186,16552950,2043099,4995848,12461939,2081890,11958455,16352156,2343997,9337275,11117692,7763460,4116578,11070085,6203916,12762405,10118287,2189412,15654030,9547018,16495336,5550297,5948264,5792276,16634527,2125738,3560141,11430342,15709574,776028,6409207,11381014,14199058,4146441,3829648,10434151,12752023
2387634,8054712,1825316,2858270,16141501,14422852,4923613,5956895,10901007,6289635,2113075,9662824,5220117,9729256,14297133,691376,13282422,8070567,13080949,9091212,13634513,8146975,13298325,9872264,10322566,6279014,2402391,11577436,569560,2370944,6860040,13029801,3736633,9572890,7089797,2374755,3830998,487184,8476656,13425955,6971905,15671481,8880743,7123364,1897769,12266888,16600249,16590547,8345478,8512587,16443041,13446430,10153028,8778197,5435227,11568306,3301749,5853915,11183990,9436903,639401,9958307,3411081,8638740
13837191,5986142,2653411,16326619,8164315,7044919,13082375,14686631,8539341,4884276,3265919,13593351,5793030,4807601,6184513,9019811,11603342,2017145,9456251,1100931,15795906,610639,15100440,4403037,2354649,2046345,14735657,15269030,12998141,16649630,14799055,6519896,2016508,10730544,13355415,7826449,11376906,1664062,16291832,15870084,1553688,15536305,113226,1677455,16124683,14151348,7792256,1636494,12778023,16660285,15921114,8900600,14674011,14174558,1440068,10954718,14718815,1175382,5705592,1184915,6825318,13110211,4395835,1524748
5585017,175500,8066089,4614502,6519900,4417107,3928374,14673919,11788461,7981310,10968481,14178685,14978846,378958,5416950,3500996,7900369,14041172,10800641,10061390,3799796,9880443,9362701,13408376,3153486,895207,16457464,14245036,6776272,1101390,3009380,4485995,2741964,8015837,293580,8631645,661183,13868338,7465146,9864639,13456543,1577844,7070377,15109997,16188310,4966611,10543133,11718128,16280685,5049561,14082731,2903968,5598258,1730098,8001716,9049396,2707721,9735677,185337,9285426,4616263,14723622,14878198,9440686
4588962,7818672,5615104,13591819,3028915,8895307,12352823,2943809,13192076,652165,971727,15809433,9088790,13928653,1497905,9016549,15032664,3537484,8610371,6580193,8858418,247710,7184505,10859066,1449945,14389982,5522255,13874822,10567680,8649707,12894337,6970798,5265357,6864279,681167,3679120,10313886,13634560,14192775,11653601,6475926,3190595,11041091,1677376,978095,13835010,10349020,7613301,10846571,8411861,14917371,2245588,7861741,3445684,9553752,7583697,6155752,14897999,11707665,16523257,887451,3788349,10020676,16706005
8720591,15808724,3367326,2977299,16220838,2172410,1486559,6253905,4665299,15840816,11976028,33740,15167248,8333251,15738149,3125612,4178411,10962739,6410203,15236732,692816,2042909,8127906,5678249,4530077,8185865,9594505,3796854,5318256,12983439,7799741,3956978,7480625,9559800,798602,14918079,11385680,10908004,12122828,2152840,6542720,5359720,10449626,6088240,9280326,12115996,5514876,4197620,1015860,8576803,8033400,5018618,14100923,4349346,3863988,6283316,624887,2317049,12876567,11984886,15842208,403974,1697158,2813165
