64,64
11541765,602855,2292784,1243714,9599208,11522083,9294946,8511416,3006827,5053785,887207,14374069,2621266,7949602,10096276,4210430,12039337,11526268,14383683,14560716,5539929,14364860,4049267,11284220,1129053,5967556,8917642,15451035,3739913,15621049,10960099,2672703,11199930,15728189,3614645,6548966,5726650,15677779,6462520,5559879,10201300,14577210,7291118,7566370,4735825,6266930,14803259,1478873,4337910,10195049,6000881,8108043,11705693,5398220,3888146,7502748,12802744,7771924,4230730,11301987,10508398,7714129,123965,16568967
16637810,6231571,8063107,3391577,5239500,13034294,7603830,9794218,15870367,14409158,11232815,3656194,12725818,963902,13632307,6043634,7897367,3110178,13758180,11815880,10578656,4196579,6994812,12657442,530590,8101226,14464373,15137421,1472605,1094968,14600262,4151448,4185207,9085546,6122657,7234887,16214997,84035,15204750,3903593,5380722,270111,344595,648708,1293105,7688886,15168084,2831590,537501,13442691,6938591,7324897,9716198,14069634,1072901,14450515,13312951,7753783,1503594,978990,5785174,570527,10999729,6573753
12528358,5540944,13532632,982795,12069935,1621537,12158742,1452360,11461291,6642025,14971140,1024630,16454327,5276159,14745644,3139520,2786384,1191000,10178942,13619250,15536003,5924923,15304202,4866109,15040376,7514220,4230744,9628304,4820004,236514,8578395,6205234,5482713,16055069,11715134,11262759,14576556,12802458,15900506,3117533,7631808,16336188,8743937,10179917,629964,14919148,16492954,10203198,2395900,14501085,6323068,7724914,5427641,14043256,15551658,1884216,15158183,12944058,4224510,15780564,10061736,4783580,990632,12547382
13855272,12192006,7448806,3228963,12969317,6624686,15487692,12104219,2128489,2810010,3983862,8246296,16217315,10268487,2824001,6773555,10728165,16020057,13617973,6453282,3038641,11143585,2248142,8889178,3756503,538295,3697098,4150665,14648862,15341782,7530092,8506599,16427484,5592152,2974298,6374219,11213280,3277297,2894609,9458001,7973925,15106692,10452831,12246371,4396529,16222400,5539211,13064189,7791687,572084,54549,14698848,7730732,1443012,5577150,7992361,4759556,11852467,11413733,6704470,8371278,1183594,6885828,2358133
3216420,6510470,13536297,7336959,13458348,8482469,728487,6913940,3666031,16681439,5089094,2156918,6219365,13598943,3729372,10048512,5273695,10264812,7853686,4044860,1528628,11627136,13289020,2411079,7291609,14496197,7146771,5367695,3225438,2443059,7676989,13185009,7115072,8087659,15250678,210787,1293613,3076221,4580902,16510368,15988783,12109385,6710179,1949232,15938477,6779965,9439173,1028990,6498026,10319600,8705140,508085,14570280,7309128,3510608,7243523,5235546,6023693,1443890,2293653,15866614,3764025,3735859,8777887
2973125,1644242,9116762,7496243,15379942,3553112,13275266,13826735,12510,14658488,6771945,1850191,15813261,11853083,5373126,10161737,15138707,6253174,9153307,10106566,3293476,6733129,4937296,8898973,1568711,6991735,8020459,13187121,9627814,408056,1198435,1423566,3170099,11131563,16070400,10946863,9604773,7157114,16491576,11604812,11387716,10946571,14323212,7980338,5256671,3317885,11908217,8796568,237558,12001827,7067156,2937155,5001518,6186034,15288212,11015292,526001,15645717,11315281,12310303,15215026,12313308,12455323,14955515
15138836,4736393,6253717,12306813,6567749,11596912,5478479,2926887,8542268,12210679,8082010,14632960,14314879,8898993,6231624,11654115,13493942,529954,6843073,4825165,6145955,8208514,5985332,14272505,14255946,3945663,11141659,1531835,8394628,11913930,15194034,11752894,3829936,7304001,11564166,2165246,5282590,15522215,4440191,15333589,3006861,11029604,16300338,2013114,8434658,16482533,15547911,11236884,12198027,5602626,9557613,14884789,15397784,13557678,14907832,6632915,6310669,15588263,5889195,13047339,5995929,1465743,2961102,3636029
14736973,13431265,12428566,4985782,14138613,2229283,1128416,245694,2929229,1642025,1500822,6418540,6087641,9529421,11856934,6977072,8145526,8303893,13745037,2248028,4439960,8065083,10117790,8366530,5531772,7054605,15473601,3154749,10681768,15047923,1207768,15056191,10835636,16750482,8776447,15889060,6389367,15175273,497722,15566566,14673353,1141490,8443924,2056040,14479963,6745777,5747867,14326537,15949257,10831290,2365328,14363624,15889818,7327306,2237483,1223645,5899916,9699635,9976430,11351291,2429141,8361929,12388961,534286
6726358,1672531,4571824,14976893,7345427,8037951,7438412,6587955,14607260,2589611,6277928,15210348,3339953,11940969,12285116,11902156,13563336,3923747,4457658,15163066,9951471,4137145,10141140,742328,6535734,14434229,702987,11215285,8101225,5933878,12319776,11204691,6036193,2303812,5818900,120809,5093130,5329893,3173,5098853,2234698,7439001,11171691,9384214,2740520,11520915,9742520,1399764,7488799,1820204,11085093,541904,3517906,12616348,12418529,4872040,6988572,15202990,12022347,12504436,8646077,13539474,10734532,6803791
13135355,7582325,6984472,14178802,6353071,9386693,15816407,9136690,5480089,7676996,15521016,5779767,7329805,13555510,11368316,5564159,13975042,7264407,5344025,9435937,10689109,14869219,7701690,3751841,4841527,5164513,2632846,8993670,1557110,11635355,3041946,9460040,5732887,14779483,20155,7735455,11217971,9438003,5036897,4259317,3168302,14082001,2322373,10677848,11806323,1725018,14876615,8928214,13718983,6474290,4306161,110845,5511249,15376161,5444006,11667927,15107310,8677892,3638341,6526750,12808620,1966248,5025675,9992903
14695648,5746027,6861245,12769152,6626957,1079111,10662354,15175231,3606175,4935845,11554573,8776295,13061470,5960823,7319841,5337777,5708696,11684618,15180032,14755964,8987978,7966725,1031665,7849976,15370034,3903720,4718369,11242048,7775861,16237446,393809,5755762,12223896,12410222,5851143,6281275,12387883,1616137,12540299,3169138,757466,3443403,6244758,7840034,14862063,9061498,6819996,9280023,2075353,4195886,14922563,16704198,13712808,12876735,9471475,3123416,8468347,3254381,3222248,11965663,11087003,15791788,12652474,13327382
12220440,1498457,14735854,12919821,11626216,12592553,14575677,11398236,12974181,1521757,4401790,8799685,12317646,16199729,9522265,14161518,7026429,12204880,16333622,7949133,16683907,4245562,5553642,3193614,4523231,16012692,737715,13789621,1460262,1691123,2801285,15842816,5443550,6008849,4109554,14547459,5144384,284223,2074024,16356277,10752266,16613082,12110553,16339344,14782540,514422,16297597,15496282,4522801,15665750,4062596,10675968,7742379,2306740,5570706,12463441,4111191,4116206,13969901,5320613,16674001,3164057,807876,9973501
10443991,10085552,15578202,16086608,2205276,13533751,8578327,1419845,1342714,9200846,3651867,16760730,3597779,5836359,4168759,8869887,8438341,13917583,11962716,8892710,14903938,13640981,15751841,11445983,13511024,10551096,15429674,2568164,15059265,10773202,982763,8574028,3851960,14771691,4448082,10806382,1032687,15373676,13768404,3709582,2713251,5998103,9856579,10137616,8286520,13083626,2341111,14303648,13343856,16656281,4756865,12856631,8630076,14783452,3397669,13681150,9860925,3910520,11278931,15117689,12379081,1594019,7045818,11619983
7102630,8821547,4195397,15172881,12760061,8586196,5730852,15803014,12821174,8862937,5161464,8816857,10425155,5871395,10188767,14328879,5108516,6800028,9693179,10432590,16764215,7934328,10253263,8040969,11360956,8445118,5361198,4565862,3111725,4219443,13746560,5255299,14441009,16278385,8412067,11067984,6068626,9264949,6423092,911668,8619561,6011967,9930624,10981409,888094,12428981,14250714,12247797,9582380,15194987,1458111,349311,13786814,9153827,7091338,8661106,14750877,12872797,61311,9780802,15868857,1478308,11064067,9770967
13356399,15252341,1894143,10231452,1680691,6483056,15192223,10655958,4640348,12189780,16690455,2045018,4054795,623866,259559,5964325,15348469,2284014,5240400,10045109,7088953,7046179,7430615,16233870,14488564,12681719,9588524,13865620,2263440,11167855,10192270,10263460,4061726,189778,15775846,12274395,15630375,9613795,10215372,5855589,6931134,12117043,1130238,12454113,14879481,16035748,4625154,16166093,332238,10097104,2023655,3496892,12399737,2734980,4356333,319118,8577393,13072633,9235403,11851170,3082419,8639233,11335078,15440694
10352320,9659058,6779352,2847189,7088226,13017325,15825446,1479644,11419871,13518231,12496606,6920327,8254590,7963352,4124109,1120906,15079535,14702534,3477078,12882970,16304294,13485674,16227090,9079181,15687334,4027266,8436159,10019024,10559052,5204807,1343967,4850070,12297055,2492130,15877347,5068277,12914024,14356520,10267993,12232634,7777534,16316678,1600202,4198659,15578115,265168,13474143,2042192,1934755,12945193,9228937,6344802,303316,5364620,5642756,3530554,11528174,10552623,4787209,4065705,20837,1575177,14759550,7685030
5854015,450082,1547963,9351358,4777976,3441639,9249120,8727678,14269743,9594640,3483357,7429716,9384870,10946678,11811678,12339508,977983,13111819,6905270,41324,7141214,2730754,4395712,13391670,14978196,778246,10092018,11310156,7228407,6793419,4510980,14284835,10851765,40513,1142247,126084,15742625,5844409,127964,2956796,6721440,13449316,9018170,9754143,8883040,2683691,10967582,14818980,364809,12472461,5057201,13999608,6708851,745611,10678230,6612723,7890510,12614184,15576919,411350,2171727,4695932,16305939,5182099
6523494,8549015,1057296,11779522,16002100,3749962,2945846,569892,15479987,7626935,14421371,16051744,3804151,11283660,8315045,8552299,8077715,15263946,12458169,4937018,13726393,1728970,14208134,2797244,1015054,95739,7964837,13533004,15242932,2188001,10015342,16266216,6622055,7387462,673040,8674642,9332060,6456920,2514912,10511350,2959915,9863811,3648474,282519,6882061,14851284,5737912,13178072,35798,7582438,14688618,16695645,15103421,15891981,14864571,14422395,2802707,11426862,3041849,12122456,6762064,8476073,12116945,15162120
1521534,14781918,1674522,12712204,12125526,9675632,15734793,11411488,4436348,6550874,16501503,3563039,6166563,10746671,1989384,13992145,10774950,13682444,12883240,9624029,5526911,12240703,6687956,7119353,8530287,237367,12176293,10262328,8335467,4129976,9185052,7571504,11672746,10894849,11902761,2078501,2942528,6529142,1389663,503441,12402897,12107696,268115,1872012,10579533,14063492,2249250,2398094,13424379,11863118,11634584,1664438,13176758,120508,12343622,15156846,11703399,13960980,11666849,7629869,3793604,6336992,14341892,14555105
1532836,11763872,6834508,4093737,2444951,6782562,15443264,7834489,11859109,13922712,13120791,1583680,6177815,11222196,15176406,3093694,16476743,10794617,12365240,14442281,16736903,12851920,10905117,10419463,9819023,8004867,12571911,4715426,5778798,8402291,4948360,11539789,11204617,10802366,5832841,13913561,7151086,6758457,7368382,11501251,7763317,6615640,4108263,892741,11611860,11834225,9977434,8285112,8187360,7454384,9003231,8035227,8598326,16001929,16167778,3818539,4332639,6651258,8921015,4619781,11341316,5865844,5344002,12805682
525695,4995180,10663817,15533879,1363549,5421955,16212068,8106566,13027763,12184625,15569410,9562879,1104764,5202165,2814675,14722305,4329653,10304920,149479,5996200,707177,10116569,9954425,6193831,4875427,5465143,5779724,8187424,2556256,10483316,14185298,331979,14126402,12411826,1167405,2159045,10518897,8762423,2972543,6523911,5889104,11298812,16503678,1205052,11270476,14052764,9870969,1128962,8553571,15882845,5150575,10334974,2694284,1781218,13952425,6536132,4917267,2416186,3847163,16336253,12229132,2249910,12999873,2266894
15222932,102444,12438070,12058142,9385501,13498031,3273333,13746913,10074235,5645866,15394306,7273288,11669362,5282191,10933622,5332368,12450965,16622970,1727,9528672,12028459,14612038,15595349,11657414,8344644,6522733,16311933,16182249,6054943,849115,11306480,882814,5977091,14264453,6816200,4459731,14481612,3365565,4069268,1576075,4408619,2965684,950743,6531367,10154622,9667435,4160620,14387747,11003552,670440,6489547,3018097,10178802,12525090,6968661,1927811,9076117,9680717,14168806,12899087,7729311,954368,15373227,8876753
11820214,4431689,16321646,10052503,5218362,1670863,10429389,5047351,9189634,5823122,12890062,15022925,8946125,3395059,5269106,11870969,8094578,3169330,3914090,12892291,3123575,3421314,6139410,3907833,8378843,958042,12192628,12083147,5933488,8002569,5178800,11139844,10180785,16343077,5197395,9502012,15779009,557118,3656610,7881173,16223764,6049461,16207780,10611548,14814401,10098055,5485971,6227132,3725827,2335934,5009823,7143779,13754914,1578502,3361720,14412307,10736638,1844509,16225846,15625697,12904339,15278315,4948189,14165073
1373840,518152,4124813,7899613,121296,8782264,11091370,4546980,6473617,9688233,15644717,12347158,12552225,10435090,13989606,3465080,8395353,11849796,10562393,12944440,16643954,3147082,14840420,235484,16676607,11011896,12691737,747120,4130827,8715467,6592883,4162171,4412229,15670218,1038208,5657370,4046273,2086730,9678175,5921180,2265758,2793599,6842426,16090090,10599032,8313538,8916845,5087152,5690002,14973289,12906357,5963853,4476225,9280868,12004433,1942745,7881646,9402861,15726052,12347407,9372369,13469556,4473326,1092511
566989,631125,10416189,14479928,15345853,12739371,4558024,4120557,9062466,16693430,15526350,8100128,13156984,9889632,10590864,7924378,11114950,12414551,1806727,5623590,10448364,2384043,12559107,13510342,1311820,2435821,7499973,14703160,4431462,11268526,13271042,14950558,2945111,6986620,11287736,7955756,5207453,15080087,13870510,7452057,987529,4359187,4455931,16626427,2323091,1476741,9742751,7696614,12446947,15321679,8479927,11789406,4270487,10403041,8173953,10127875,3519855,1693460,13281387,11761145,14587873,3177266,9052723,7058937
1819785,5199923,12097213,7981830,4069521,3149419,11722831,14632445,5151427,6115876,9390348,13729483,12557662,2987520,2883491,4238853,7567371,4330956,8692898,1315322,5941485,12697911,11228065,8538178,16421778,4981759,783592,15092664,2599448,7247187,15691038,6269673,4730892,10573911,5653770,15446880,14937803,15185390,5608845,13751949,3522808,8490307,1887729,2947844,11907521,8021721,7942700,8290145,8031862,9901969,12858588,15411138,13328836,11909936,10065218,7731905,9700564,511213,11919271,1449709,4447848,10860639,11773069,3874557
8630467,16527099,10914644,4925155,1402066,9224638,1618043,13301867,10170700,5458188,13859929,15054796,105860,6576282,14813462,3994949,7726679,3527446,478693,9358690,15444651,8266535,9515390,13088043,16608149,13128168,2974527,7201995,16383094,11633275,8180387,13183453,1753122,1385077,16195804,3842612,8925109,11150729,11496514,1190654,3331414,10313983,9524611,1420334,11880896,4890814,10581044,3957543,14220096,10652054,693957,13181705,1101628,6889778,124736,5075987,6707816,13417067,15668795,2678554,2390991,5784640,7208172,15796660
9086158,1070552,15413100,8411312,3991364,8220563,15923035,4440294,1526688,15252995,16328004,6568837,9327236,16756722,4990614,2079762,598768,16701298,2469887,1617027,2803644,736851,4081941,3016578,14293712,1528930,11864062,3780289,5830309,13756109,12959312,13295424,14774835,3285000,11478671,2505159,16069839,12719211,7635426,14589397,1115537,15882801,6327740,6520180,7355404,16515145,11118744,5429949,5319885,2527630,8634438,6162122,7823983,12074599,5324445,127094,7715856,3824746,13778956,11950319,6667814,16001697,6199667,387288
10027638,3769443,13523250,7588888,8502548,9554533,1053277,13476419,13466839,1030358,6282260,13011467,10116090,3095476,8914753,12992904,12888536,12236509,15193420,10687508,4747768,5621579,8414000,7128473,372276,14565698,4743396,2449963,3936720,12253979,8596406,10757374,10772052,2949539,475080,10975449,16359631,7582678,359855,5994659,16120578,6832500,2746733,12343455,3232219,8159811,6057113,12569575,117030,3424771,7744417,8327542,4846598,1355302,14260372,2322012,9859960,3337763,3239375,5927242,14328242,14388262,13643337,663437
11055426,14446345,13406862,10688167,6995317,4672808,9161907,10575231,2599602,4070249,7467014,11345694,527077,12385357,6708321,5215967,5215779,11848584,6283072,15460499,22469,9209015,15925552,4029370,1665651,9231755,13144664,779285,14342743,15712816,16686021,5031390,7864406,9926575,14229999,4804873,4713560,8612908,16356354,12975852,10276497,13637342,6120119,8118856,646915,9716571,7186883,1222112,11057465,5969111,15338354,5347039,4034187,11171497,9975840,7990747,9033049,1306244,1371627,2642408,958937,15210432,15563495,889788
15393571,15992219,15533738,2395002,12865577,10324416,15540997,6380167,11359273,13780595,4133184,5009752,3176115,15732927,1269644,9808425,4279443,6176241,3005024,3239536,10168174,9528953,6578148,1199095,6071964,2062963,1769597,5372567,317727,16149916,8451310,5820217,6965936,7544165,3660907,13793469,3497556,9353459,14036444,15220039,11437221,2027528,10350212,11400877,7423511,6661453,9075797,8144885,648629,1210808,4791647,6660107,2071484,10221655,548745,239127,8496064,6253300,10680745,2541791,2026224,14187661,4823379,8842074
9234726,2794282,167126,2062692,11794895,14470350,11390657,203328,6344547,9709128,14227825,7466994,4459134,7867872,15123452,13861648,3380925,58512,844031,1449933,16703744,8489673,13605650,15849384,10289299,11972686,8517313,14003715,7243131,2106949,5375684,6371255,911570,2216703,15736700,12378814,12925496,15210615,9642094,924453,11683106,8310477,13509078,13806124,13833370,13720153,1774290,14646582,4661224,9598863,10771385,1089893,15466394,5531529,5087088,6278006,15097408,13419421,4608723,2300409,16764089,9707241,6572971,10792379
5982606,14806238,2911855,11693183,2803788,13032462,13020702,7097579,14902530,16101077,7469439,1153761,13300621,6793929,2535887,4410366,7157760,6852145,950152,5906520,243102,1908403,1845286,10140219,10916714,1212356,6377810,10304710,15080211,2203656,11998662,10239241,7743941,4059873,13330880,6112556,9058038,7449889,2687730,11349362,14513080,9134599,6879484,6369986,1354737,4474512,12149250,7165386,12497890,10956793,15031557,6391359,4544865,1832033,9799158,6168671,4953140,16233862,13140349,14756842,13464549,1325911,7774831,7416220
3427531,13500772,14356562,682985,8166528,6402964,12939569,2678259,15279194,10927894,9934293,14818915,490469,2495511,3196958,259777,16075471,2949772,8318652,13546682,11284649,1530685,7796540,2406233,15577959,893842,1094536,2893410,4665001,10781088,14700780,87811,8192502,4075752,4881861,11702886,12881550,1159230,12247359,367513,6279585,15262031,8829360,14785194,13606212,13012825,6714695,6417316,11056146,4811110,398176,15470851,1489669,10482733,4601882,1755014,11597258,13910158,11031269,1454821,13702629,15992578,5638293,11617581
14602368,10493797,12541543,10048194,2807485,16675961,6627820,5916199,11745514,3079715,4451814,5341707,5749526,7961902,11107762,16470121,13408421,5447516,5043533,5069047,4950042,11240179,16663954,7697261,11188816,1858485,10380039,6478441,6838274,6979435,10122769,10630485,7755729,1885472,6263901,1373710,11741846,679142,4681552,8134679,8909303,8255849,5294949,15434757,5919159,10499808,4823162,3451717,4794729,10477527,12188758,5003193,14187955,2192709,9336130,3566744,11205822,9637270,7835122,8988205,13902794,14078441,11915230,6245524
2088135,5028231,6441242,8582185,1988828,11592242,9204451,3332683,12459368,6661320,5511623,8550711,9850618,7022826,11329350,3556715,15800827,4456393,12112395,14379805,10845449,5555561,5492742,11269815,15675021,8920056,13742668,16617794,245575,10106072,9561461,407139,1312697,351496,13491513,16764322,3975142,1298734,13870885,14351780,6466731,8938499,4471666,2459280,12479206,1763448,7359131,12838004,8661149,5468613,7421629,7649719,6872105,13651944,6443742,16110158,16146592,3455879,15065974,13840119,7764702,12296647,14087240,14108150
15809968,4391720,947939,6974509,12245669,5216618,10213569,5108995,10328838,5752938,13121990,3097082,2137067,5663280,1596221,16206444,834030,11229750,39926,15045896,8149581,7945884,6128594,14584982,10093522,653313,9668754,1405927,6866486,11421254,10619557,2429637,9046844,6056272,2122211,2732469,4476855,12715815,8310406,15333263,7297410,7609032,4458722,2286688,16680775,1141638,12530167,531573,6962208,16261224,697390,12482756,7369528,1589797,7302975,9511422,2349260,8038721,8436401,3248219,3304353,14487863,9757519,12346388
9190166,639955,1237313,785307,339122,8530364,7801632,6262161,680558,2021525,14958630,14658919,15960431,1222839,6112899,14420658,7729412,12444395,14652270,12585179,12576390,4039235,567632,8806081,6184337,1230844,5290929,14952743,682345,506003,11332743,3299591,13854552,11438305,6851980,1210872,575662,12088563,9021087,7954703,9260173,13565628,11432324,1595920,7313479,5585095,14355846,6183,8828035,4677632,11489665,7725637,14533055,11006593,2604061,2626389,15462776,5416108,9717879,2384903,3874376,13983023,13938567,7042813
1941705,7647451,16179629,733989,466901,14515609,4055712,13066184,16200314,8865926,15423982,14706596,12448629,115654,392364,11314153,11574678,2253436,15218366,13288021,6102633,3076900,3970258,8587062,596408,15800112,28755,10963348,14679174,6850028,365389,5194264,2533601,1520859,7835323,4533043,13463108,15795651,4378946,8208499,7741484,5907411,3994292,4969636,12668505,5933142,7785593,1919685,5969800,2360175,13628891,6638852,2988087,5128148,13128172,10157946,15903387,1045515,8656392,4264738,11697323,15490190,7808944,7990907
