64,64
7426445,13409638,12553635,14338548,8219142,9903640,11890263,1275378,487292,5126480,10530090,13392775,5592655,5536754,2676769,7644184,11908859,13495210,6038341,3858727,16106831,9966625,14465069,14416325,12196830,12513720,10204013,11185141,7965986,1881496,8623201,9803824,9698046,13583705,1508681,6852492,13458229,9152253,1498354,16652101,15704718,2537347,14133768,14694541,7919098,7452077,424458,13643722,911678,11206676,6653628,9250203,6407295,3741962,11241714,14426946,4463767,5550749,9408834,2063660,9877782,2467088,6961295,3029571
8587154,7456137,2656876,8331448,5985939,2960913,13534960,16049463,3734573,8564011,15548027,16597955,6036310,8391419,8054340,8853868,15857250,16515926,6829363,6553757,2172990,7564899,6551354,11671373,4818163,5378227,6067711,5745332,5202027,15813028,11388562,16441009,9115933,6525689,14588799,220150,10808101,13181481,1551038,11378133,1274303,3799473,7184935,11468170,13577400,1181816,12143427,1427151,16303038,15718532,13720106,6797753,2199442,5164615,15046780,12885467,2667411,2307525,6750245,12551240,10493948,6908813,12348091,5109366
9749872,195871,15558251,15128187,14690368,11958465,14771380,8515541,8716650,16730814,15805896,16635363,11268917,2034170,13418005,15677833,10986563,1436014,15351442,6486474,9780209,8978902,10639142,3585646,4400049,14851314,11975629,7013203,13810880,8599972,9108260,14471779,11325818,6428810,5883708,3685060,10830807,11047843,305608,979277,7825491,9613326,16150350,15979320,8410016,1714890,10832261,7792544,1456920,11337796,1495388,11388927,3865887,8744926,10244250,97781,1866122,3218763,7328826,9343282,2870796,15882516,1940958,8661357
3723155,15835914,16695040,12267227,9499530,14408600,12923892,2384383,3062243,4870306,6332711,5229128,12276729,5461039,10456492,2447480,13200373,14026178,15606282,1875261,12765678,10780548,12843106,15895271,9687972,10241676,6835572,9899101,10338358,10662481,7570651,457363,814856,8737245,1145792,3110408,16171364,15625890,12996245,14586670,9450442,10810735,695432,10547713,9260583,5547575,15494298,3250916,13159561,12825319,16365186,10827018,1482543,2866448,1789619,6455516,426782,12822053,533517,4054949,896320,13402528,14671219,10290301
16644358,16004399,1492014,4331928,12743146,12848318,15502041,1492090,13951988,6270173,6393504,9276959,6494061,1414643,4392498,6611944,10000302,1906001,16533605,3156277,1440027,5549386,15275847,11398066,13571432,6223396,1927581,15856861,11843424,4445873,5227218,16234487,6348958,9632321,5662343,12376014,386066,445039,12357921,1555979,10368963,10654302,581120,5190432,14287586,11068606,5956396,15359187,12417157,16304672,15623270,10510353,5698153,13655879,11630676,8023220,14466240,15541716,9530545,8897631,2046540,13960574,12791523,3532362
4920312,1056076,3829541,11788008,13123614,14088534,12600305,4874083,10094229,15108648,12550129,13655085,5728229,5030834,15515444,14964869,15639975,2493605,4684431,8605290,12990886,5049126,962964,7958955,11916317,7429584,4077279,7798299,12296564,16203924,14272987,879490,3211447,620016,759173,9039405,6616595,8833905,6645098,16363652,3036879,10071415,9017456,1652847,6616920,11975635,13342995,4265977,4659126,7272533,7689559,8202456,2343534,11478675,15684841,2462485,7150122,7155168,8219094,1941616,13265514,7644156,6892799,9838433
14707019,5025438,12506537,6342036,13166297,7593899,9175491,15024267,11096271,10429871,4838554,2909353,14520199,869528,987046,16735025,10404977,12703056,1833766,13496285,12378473,10305553,140060,4190224,5011910,6409224,15367965,15832499,10958066,5094999,15696390,16362141,2018175,6611934,14457013,2211095,2359904,5270727,11284488,1618625,6554246,2103665,11365234,8245761,13869078,1029678,5537248,15523900,6237513,7882177,11357413,4822234,6074361,16259012,9977246,1961768,12551322,2303739,1820817,4310077,4468008,8789835,3252279,16417505
6497886,6400535,2916409,1397555,15305914,12548180,13214641,11527045,3698266,15351180,16214044,6721431,11453654,6559387,9674099,12141577,4968395,12734736,14151015,9017743,9088801,12203317,12853215,15837396,5267379,5786781,4674150,1646686,13149670,767802,9295831,517306,15867064,5481722,4464793,6536729,11265712,3251346,3020731,4726307,9596380,8044362,1650838,15156592,4623653,5840061,2368893,5273982,954600,16650223,12783393,2901578,7616886,13285944,14939638,15656721,9199083,6899778,11791951,926231,5882896,12430228,13057451,7338287
14812964,6927808,3312187,7898536,12020898,4569784,15929243,8737605,9774560,14915012,12911397,3165028,1369987,7537040,3923635,11927069,5090400,7895316,16776063,7038887,10140570,5939669,12964803,4944243,10676697,3653139,6026305,10833601,1163928,6572976,15895808,13979513,16360259,3550314,3870266,11824795,4978793,13687565,12144100,3356936,11564536,2145188,14133356,12670633,13369850,6762028,16548454,16547537,965603,8310272,14836732,6891967,6130669,5691476,2915409,449755,11213015,14516089,74490,7533485,13105344,11841201,11828047,15572469
8698581,10989051,13813729,8693229,7712118,12817580,12715933,10667201,12324903,8837310,12679269,8339034,3180744,7591666,9695710,14719291,4251866,4569637,9240457,5545446,15837269,5177866,9137471,1895926,580917,1967161,5734246,10233232,14822834,11417204,6022816,15194647,14454005,12350382,12467774,8465286,13062955,10206906,8729841,5411504,2190284,8247613,14530498,4922640,3965419,4164910,8950559,12937915,3564381,7522391,14058880,11149004,11629286,7036054,1399851,2857824,16650037,15060122,13470459,9595670,5804224,12035631,7929374,9984811
12229318,11778356,3940187,12852882,8046205,12662928,2934376,13580442,3408355,665678,8166943,2773891,16067155,15468982,9403628,12897005,702640,14729980,8044103,14974920,2119330,4498978,2344538,16387548,4213740,6248872,11813697,9410762,5062101,10806959,14865199,4068741,4293527,6280488,13679387,9977045,1467379,6142623,2931234,1177258,6944794,7112616,16605712,12866656,8092315,13676427,13058312,14167446,12252255,14072533,4313930,4137605,2972962,12013943,4009217,7348907,15734708,12390588,9539126,3830662,11286435,9026301,5432059,9281311
8890700,4212944,1582671,563895,4000100,5553111,10868336,10538984,11393291,16519515,9331732,6325671,8073811,9140776,3421950,16677604,9845602,14734266,13939467,14791957,4190564,7455343,3849625,6430320,9095674,9960411,4771919,10579867,10828538,2122082,11029409,13322305,8217167,9466867,10434948,6078013,16018921,15072950,16671597,5744215,10984496,15171070,16226561,5288994,3132917,10500242,2237016,15677856,11218521,7883907,8001921,13959973,13236303,12633463,5477635,16587635,6591147,11238854,6667422,15846098,12304880,15733824,5492659,4304847
8904222,12998356,11555968,15839965,13208428,5509038,14570027,14835921,10649042,5172643,11251207,3298261,10673572,1816212,7988667,7442654,9347191,14792352,8824050,11091797,16482163,13739267,6492103,13509135,4242416,10899597,5812471,6000040,1650550,12293592,6970510,3825917,7830529,4105343,884199,7507628,10309307,3535566,13994727,14235278,1025117,5284526,9628207,14206988,16187215,7753203,10297190,10049447,13596695,12540471,4056631,11596269,2384590,3616250,13680246,6724237,12332881,3382919,2640538,944791,12606722,5137919,1996884,13857720
1082009,465613,11317858,14355638,12798642,12445662,15900699,8412623,12987920,11851026,10065898,5264523,14337687,35689,5593049,10974083,6671483,7477843,1031889,16190300,10684592,12521391,10881793,9726431,14233763,10643882,4270185,6594644,6266326,11080278,5626405,14639103,14044488,14094917,10016945,4763239,9416398,15803416,16039791,12396036,16622417,13256808,11686359,9886788,16763515,10184798,6472808,10027819,14526619,6588705,16476891,9896783,3113212,14039485,5897560,16115044,11401246,2923119,7892303,13307108,10621574,2476512,7392541,6667973
11580492,9734333,7421932,3223664,8254757,5002144,15372234,4421300,6784523,14288269,10808296,916380,8134053,7289294,16661995,987000,4875293,10057044,12083297,10776984,870005,2275182,5927133,10817580,5230724,9264230,7783411,5515203,1965093,15716328,3241777,15464609,13534433,14985010,1323231,2400972,14108121,14918339,1934524,13504926,3725708,8164343,12758416,12103982,3916356,6015727,1496659,5469939,3106618,11250709,10449990,3231746,4633207,4107213,2840638,11668689,16359415,13274839,9014901,326983,1941973,132349,11778260,8445337
10147999,5243461,14167895,11773287,14199995,4701983,7155587,12782367,13711991,1486575,6958447,13934262,6788696,748586,14744473,15821501,15597074,8151332,13956868,16711036,7133447,5415934,677740,9161684,11621894,781140,7846201,8043143,4665688,10990086,11246036,4311896,910796,11492488,486910,4850071,14932967,14508436,5777072,13775130,14906688,16317780,12115646,3648756,8827153,1962897,16310283,651576,14017360,1486636,5380942,13625662,4348422,8004285,2525313,15605941,13017314,15209044,13471514,6436257,10885909,10172936,3735160,7376573
2711390,7775507,11186437,11859289,3119071,9882088,15512820,9573115,15165029,8726578,11321635,4239150,1888811,16668906,9922596,8848737,1795238,48967,5061032,14955471,11985790,13838311,46163,12652218,10029447,9747121,3831358,5877425,5698376,11035107,13703051,7826047,15468125,11877992,4102426,16229998,1524213,1736718,7372907,9316729,16239258,5360979,5697410,12885976,15830010,239899,16453745,9472637,13450210,5872,1851504,14237221,8488835,4119583,1608381,15076450,8696975,6452412,7408485,11777123,11055727,16433776,12287746,10018526
2149293,9913781,6153839,6297073,6952015,13881064,920049,1850813,3991615,10134645,10920356,4990052,1511884,7796112,3227827,12647648,5554211,3553761,2552062,7680541,7128379,6449668,8343874,14509285,9610622,12227925,13129399,1298949,9081583,9504609,11181176,10055627,4956573,4313201,3118818,1171911,10942436,13784167,10526344,2176808,3269297,1946091,11174798,1409061,9766809,11266325,2657067,6904160,3025501,4579152,8274569,15930682,7325005,8905766,5243515,7935584,14114134,15796831,9355446,1556570,10330050,3698800,2631754,13099455
11134865,11465225,15286242,2027948,4011582,15802580,16259997,7940335,16682663,5692226,2345774,1896083,16765612,14957069,9078174,4788678,3139333,6154878,11171040,11838411,264119,11492848,11166242,12148754,4002402,2120466,10976339,3024794,11866413,4891429,11095209,5990718,1452688,8533539,5161351,8022533,7521561,1615233,15923397,3757183,11678484,1265231,529701,10569345,8475103,14234640,6253341,9255941,1942017,9918689,3581726,11057021,9220130,3697191,598153,3591173,9885284,2904279,4383104,1788825,7357592,11782759,5184732,3671456
5521414,11276050,14781509,9308012,10168897,5279577,2844250,10438171,9648165,13933548,467474,5875032,7387662,7257958,14736762,7317934,6002940,11849712,15524630,10109702,15429965,10746429,362578,12310283,166585,10542769,15463825,12905260,10418379,12590445,4479569,13921833,2891975,10317232,7296935,9302455,13841287,15923940,5861825,16445669,12694337,999209,5949894,8064844,5521697,6279531,13430222,11924598,16017356,9435465,7296500,3223918,550282,15332484,2228214,1616070,5044050,12117834,1982260,316110,10053043,4226514,4554506,1101635
7894264,2531662,8183616,13999689,5025475,7545250,3177595,9763086,12046431,10399598,16526452,9824566,4569961,5575622,10378049,16271070,2503431,13322674,2379498,2034027,16614861,16133576,1748348,7223065,9459642,2335711,16671933,14278163,9083663,7550291,5070405,12861341,7501630,9916208,1487404,16199920,462366,3704967,12516357,7333153,98360,7542062,6818245,554336,11090745,7987960,15329037,12583598,9967057,9496085,3994090,15001726,9432980,4144222,7336609,16654059,4896792,14552322,8136761,9488829,6214005,9528883,13843888,14259504
5622836,12209147,12114659,627124,4179857,5727464,10541214,11870855,1138397,3755693,13837797,8396962,5386552,15150206,3088966,15314870,14496660,8681148,12420940,16079752,12250906,5702579,4051300,8807577,14193345,15386776,13517088,11022276,2118214,16727759,4190484,1982739,2800081,10006901,3770155,10360136,8132919,6644587,2106467,16558137,4192510,13040405,4768984,3322195,1734758,665429,15351594,14590187,13868771,7263185,4208067,6637109,12968813,12879536,11064284,6569391,16386558,11579639,1661063,2942448,1881168,12585855,8016868,10688260
13865515,2677147,12285782,2987850,1531962,3219201,14940929,4626285,10066892,6773457,1861000,11595117,7403762,7004491,5305686,7394592,10327382,14941796,14194114,2802423,9453185,15188079,10209196,1857780,15775557,4394090,1327372,16148246,9731115,16093479,14753775,7344239,4787062,14793600,7311618,14397303,3962924,9121879,9552455,6255063,13496416,15069873,3432112,521860,10035491,8356578,950986,16660510,11384554,3139926,2070113,12311013,11288845,5173263,13782807,8946939,11244204,15711280,2784642,6773389,9180571,4310371,10882805,363559
10844374,7106085,15418604,7421901,3342714,6878487,14658386,3318707,9457229,8242737,12128793,16671071,16164449,13710903,2360472,6188900,3127578,10476423,1003922,12583760,3644064,1244817,492475,4443028,2384613,4076358,9208569,13347026,4453307,7283468,16631541,7818950,13777986,14423,4902235,9156034,16342619,3318973,9518324,5509917,12949265,2329447,14096424,2833552,14415043,16087562,7890287,2020766,10946787,7503742,14238182,12072830,14789879,4775557,14035252,15718499,11088142,788110,3055061,11150632,12270041,7831094,568581,10657522
1734330,6944438,1849521,12461027,12977652,2101725,13070735,14736236,14494173,16451613,8141213,5428282,955913,12842019,14074047,10247212,4886491,227258,1588684,15711272,6901288,254185,9440296,5247530,15106367,10504817,10687180,10346473,1438067,6309123,9823633,3121117,8993059,12232952,4703545,4101490,367530,3893945,15326010,6970762,10340699,15201682,10729668,11758606,4891723,12767649,13636352,390179,9768225,7655167,33172,4642155,3139954,1148054,2827802,15580019,6097388,5854907,756614,12280550,2696571,11174278,4882755,3267106
10044021,12230934,68747,7573600,2733291,16622583,9938490,5338234,10385901,8305128,15111349,8964076,4131858,14188739,12584763,10253067,15729198,6399590,1477449,16427244,7148985,10924656,8386998,170703,16645462,15972632,6092881,4525950,1871089,13719526,11336131,4112840,10145443,3818330,1607131,6681847,127865,15542350,7973703,14466934,16386739,10118493,5123544,754526,2099114,5692906,15537518,9392073,545795,7509759,15991579,16312306,12876176,6095492,6668774,14179032,4510242,12786785,7456187,4461539,2598592,9523377,11773450,10203950
7504207,8856658,8695018,3003122,14385178,6770890,1407973,15138537,3250042,12508172,4547655,6930815,6469534,7574091,9416133,16662208,5968595,3678086,7617275,4102328,292203,14077473,5713513,97854,9286129,14783027,1375288,11997215,5487124,6771641,1910001,4572232,10881732,10917196,8376751,2347132,16692127,8264594,6965806,12627863,6697460,14256789,5337578,10279214,8921307,12186558,6564451,2062513,5822229,2377135,1164539,9392482,5630877,6651131,6717943,6672362,3796722,12171918,13396885,316384,8173166,9380680,3841160,9477594
3104031,2681808,2291042,14349296,9622610,14534744,7885575,3257988,14151136,3795977,14818228,10369062,2007274,15045116,3069578,1743815,12018435,13842650,12106422,4278797,15312059,10930543,9971359,3301097,12864518,2055476,12191293,13520728,16286217,8116727,6530160,11878117,8121262,4593089,2565329,6333436,4828069,1342514,12482337,7929970,12446585,4755013,711644,3356270,1621225,6381728,3792772,13280661,11754948,13233303,10000161,7553103,421301,5093974,12138574,2883657,14292077,3687757,5944841,12818085,9362871,12633483,7891262,6199549
14332379,7014651,1832567,4159168,8893062,9089761,13647439,3249477,733690,14522057,8361332,9706544,7935031,16473051,4570399,11044418,11085579,5690159,5144437,9486047,4262640,3568296,3211071,8940527,8717681,5292191,16032529,8959602,6592736,6045744,4744770,4000461,15657400,9832319,909209,10270434,5017052,9816934,14063128,5766600,1985816,7908850,10323399,13862477,13708328,15191168,10853592,14006871,9333039,8309347,1803584,16546833,6829181,14160638,9770577,12989101,9287832,3363041,5655414,372745,6191490,10914316,1076897,11438509
10490283,3153475,12569962,11747427,10975999,7699690,1706695,6352441,16106851,913004,13289599,14886518,4104652,12477308,3514692,1991434,8637786,4009267,4213677,8483377,374945,9681768,3761019,8876572,4462776,15066831,16238727,13818268,11186691,16453531,15856206,16001660,10829850,10008764,13230579,25829,10042153,8222012,16202478,2983151,11151219,13672851,866896,16679786,10270526,5261042,8721308,4662810,10498368,14987800,1259407,7029040,1755833,2373004,3750780,15896878,9402560,921061,10386035,5170165,2413664,16033975,3155838,9160034
14595417,4335194,12759737,16744212,12082116,6637494,633742,16121586,16175357,5686082,3405826,9336419,316559,13280877,15000014,16541683,8894945,2032894,13595018,10234612,3648436,14790535,10305601,6159263,13788625,4658735,10244870,4022060,15023790,15568458,13057486,3784012,4117945,448585,14643959,5834365,4331088,4948437,5294812,9748564,8215088,10885693,13797655,6377737,9822302,4498268,2328803,8444365,5293475,1755799,3765489,3755793,8835044,15217965,10254872,6821395,8271252,8711896,7203510,9009826,15308974,9425801,15077793,10337362
10276407,3628972,8080306,15750727,14028892,1724727,9811992,15775471,4686973,16631383,8153963,12241861,6991022,15909714,6497411,9446802,1146969,1780192,2690515,2452709,7985723,8389444,11566737,6326297,14412198,9004916,12191164,2145944,7431177,7565578,7533124,3881262,5588625,5952962,12047076,1554393,8360349,7175086,3225082,14727183,6448859,15933017,11641470,16520910,10673086,12446532,15764469,4167258,16103392,2908837,15503881,13919335,9849414,14949821,5501623,18786,13385032,9064920,5966673,8077617,16399239,13156224,8021613,15719617
10838697,14383922,2358994,2945140,16748380,4497242,11279,822800,9791963,11092555,16741290,14032844,11840308,3883664,11675382,15559668,7282001,5214813,12189422,5369766,14671685,6610715,12534191,5695202,16664862,10867577,13367114,13946948,6959323,9087366,5842025,5802687,6144032,11886602,338962,4703555,4249400,5492787,13229260,2482590,2083800,15371974,2924248,6826315,11097851,12885322,8659597,16233204,931175,3430507,7054713,9025953,13591204,14421098,6245779,1220258,6765939,7178790,9753725,14632137,68961,8103092,2764089,13912200
4826302,1540751,13502682,5788587,11234999,1180504,11335103,5525554,15667371,14542415,11370454,7236201,525255,3197579,16175150,12210240,11239909,7247218,9687700,8515184,8621651,4921647,2651734,11490240,8805205,1032365,3290172,3976033,9943650,3363851,2670090,15324432,16065936,13959127,9992843,3530442,387746,8342117,14381720,6461246,15080305,589229,11308198,7978284,15548048,13225226,2889324,9243186,1258840,15712272,15529377,10418224,13365078,16099908,13789573,202939,4685639,2611984,14213445,1909902,8364480,169455,11645786,4664426
6930230,8239325,9931256,1205486,9522670,5485264,15553905,12529559,11238642,902030,16668145,1787235,4546533,3289200,5702265,11365496,4535712,185426,3394641,3207953,2912751,6154870,13003086,15406426,5128585,15543117,7525527,2925661,5554252,630379,9975501,8218486,14095758,14338486,4126588,12105083,13598175,14001884,13152084,16162316,15565701,5041823,3409263,2884870,16354724,5483544,10023171,11153005,14399567,14004857,8775560,3777991,13987790,1276756,4515428,7363738,13518644,14562211,9973803,807503,11405218,8922255,2502832,2251177
4763569,13168867,8366997,8708515,14821045,13729112,9229092,5794198,2394638,7034195,12044664,14158705,4924505,12961429,12324339,12108363,8251572,5574404,9099246,3356054,13947904,6903838,8655933,8889029,3051842,13349349,14242813,11475887,9968179,4219632,11999985,14759583,5084266,5043828,11028226,7250478,1467224,14880845,11185482,5362887,263312,13899923,14788599,14876753,3780994,14455773,3297767,16527083,2834848,12080480,3946826,15863265,2144950,14827808,6890211,6836122,10907088,5305250,3701641,10940783,11745758,7524502,3399934,3168446
5925223,14402145,1373206,11407655,9437542,9691220,11954603,1673211,2044063,4812039,6453571,16449337,2242687,8808703,13210370,14743946,7874426,10397170,16657053,3846059,7790632,897625,10013548,3571903,4030521,11936583,16646553,11368307,12932511,448788,3007820,3925980,3199856,1848376,8688071,12340349,11150203,8725113,789127,10254012,15565812,14095054,8484332,7939977,6140564,16231382,11624988,2709222,13023013,7807832,1507979,13353060,11414164,10429204,14286628,4520147,15359784,10220907,16357337,15204042,11292239,5990441,2111946,9986040
970197,8207815,8928560,10373821,2937353,8640340,904365,13446819,13556589,3843567,338738,312586,15260691,2629419,11032992,8556268,16052910,6025592,2830306,4604659,359424,2382024,7639661,9195837,10050105,9490656,7511329,16550435,12209601,7326577,10331905,12016168,13635244,15878547,13420931,8915902,9089942,14155698,13620830,6079874,8433516,12498486,5712755,3239191,704804,6707198,15948909,8794687,14088067,15700232,13231956,15439436,12060080,943020,12553174,9841528,8566362,339569,9639776,7422384,4889168,15459734,7487544,6964315
5695546,5074485,13694992,1703593,2429200,15518343,7630960,15726004,1232932,96985,1911824,12218895,6670847,5476444,13458893,9553204,2137494,9511034,13316461,4809940,516409,13129767,1917596,11637627,13760975,5195931,4337129,8794240,3312054,10591873,12890498,9172898,6297289,12497456,296473,8589435,8787966,524494,14214116,15757119,10877867,15297608,3749650,16770094,14144158,2835134,2122122,9744813,16293136,12451543,138234,7321435,11746454,3744387,8520612,11383250,956527,15740035,7095193,14366908,10340722,9458084,5220429,105432
6385937,14108613,16458404,1399310,8787090,7532184,2216014,14366719,5483615,16193964,4984623,7757198,8749247,6360825,7308088,7784702,2732304,15753721,4640671,9078261,1857994,10180681,14416987,5148572,3649105,9515476,2733162,7638607,9619603,642767,13495816,5164308,13938326,5794209,8570950,16767576,12802226,10970226,10209766,10880712,2612678,515153,16395570,2575569,15515883,8107990,10209699,11540801,15276301,2824385,11148541,2210532,7602082,14898013,9879002,6385656,15295387,13142253,5183206,12578339,11523951,5528489,397117,7643008
10353060,7333946,326972,12267253,16628122,10589202,10330469,9003517,10594353,2715839,13229634,9087955,493108,5167700,9422371,14925434,10514670,990751,2554041,10130956,6529923,9413837,10104721,1931771,9205454,6696728,5361450,14547921,6962892,13255599,10241754,5083907,15232699,3130515,12531619,7145172,9298138,1070535,14398534,9578299,10646329,7885589,2804364,502415,13058346,789488,8414642,451920,5726226,11001286,11098129,8989563,9396729,7410195,5599236,4773028,12403794,7256271,1060493,6975392,8118588,14083279,1915410,13619547
2169282,4526690,616865,1005475,6570769,11477179,8998791,5443362,8582075,1907659,14820907,3373811,9406201,3069341,1911967,8818604,6083312,7008328,3917920,6908055,2652889,11887493,10073727,15473725,2966133,3080985,1311119,8136573,11788533,10379454,3815071,5812976,244162,6999544,8190583,5729387,16329736,2280322,3039294,10652301,11201145,6475803,3034388,9322561,2780232,3507323,14912752,12561911,12171777,3209804,2035646,12400719,12346009,9054843,15637761,1093919,13429507,14536130,7648577,7972837,2912143,3577690,10394728,16547034
10373964,5732256,11825590,14024481,1294057,4288889,14517823,15872135,10295316,2228293,1366693,7028469,5166475,4922632,338180,16095684,5103653,109065,7484545,8301256,10145114,10621706,10314334,186382,10013173,3785960,6432373,1305974,16758070,12840144,7838659,7417820,10223005,11669811,8922322,5600452,7242756,11906183,12232406,1968743,1251985,2392445,14334265,14689140,9719557,2457501,462444,8582468,6935969,15947490,6155765,9645785,2874126,13359782,2744196,14984441,9037370,7553549,15938510,2729737,11152217,4876438,14990042,6396925
12330570,15049386,3002229,5370377,13834571,14515910,5482376,8883281,13961743,11044389,7121608,6081737,9516457,152454,2913883,6576532,11806991,10784509,2864634,8376132,16017411,1524205,5167016,8818985,11751182,1016617,12827000,13192179,6154741,13823965,7393625,1910804,3248681,4985500,12563112,13027316,12005058,9454683,7595875,15365888,9984135,3471372,11349736,9858568,1899530,2540072,7553564,2392489,6019853,16224227,890276,14071189,11023848,14791974,14085820,8855443,3037201,16279050,11001385,8442062,7379485,11417261,7417912,1518407
5535745,14436968,1620344,624296,824664,4448497,9112086,3661356,4381210,12549306,3045278,13501894,15146769,14047567,9062110,3585093,2770501,13815827,1697685,10461075,7021563,8364897,3703076,1251857,7318524,4295660,8154656,1454989,261041,3811184,1785232,13061295,4174535,267912,9010608,14237177,9630754,6036239,12426433,12889133,10397705,11695009,6579213,11689005,1604932,13265507,4276687,6471927,12732312,5107520,13174120,2868810,12676790,16685767,12084909,615934,9676991,5381654,9839291,3616196,10133380,376987,6093842,7645087
