64,64
5543787,9597339,3703170,12957445,13560357,1040524,10817794,2678095,8606670,3194172,12740140,11836991,8299820,7370439,980135,971504,195315,13952146,7994287,455888,10513244,15894708,10354141,10137745,6901444,8339331,15668200,3429054,1522482,15086006,14625760,9003954,2553859,184066,8985958,3593138,12602528,16258074,4324097,5712359,13260019,4489389,13406387,9272619,16215760,3716065,6861421,11417771,8111542,10556221,11335142,332507,7333716,4609340,16003232,14625868,7124113,4355579,14292378,10199018,12342865,8235778,1449466,7752217
13018061,4876691,1311526,13311327,14828501,2630701,1900754,10600108,4585851,8812582,4601032,9164741,14145728,386080,15225184,14101101,3259326,15207386,7382037,10187076,7212867,8930964,15675015,6428250,2160975,8160447,7627240,11180522,7361805,15521938,9939665,1557607,13198324,1387767,6350422,13272716,9806997,10098060,7803226,14628204,14380692,11974878,8049517,14471812,15959258,6317248,8682912,1711571,51103,10642602,10639216,5340588,3645209,12208839,9785252,16493927,8441500,10246144,1150506,5620897,55408,7401723,10336194,5113459
13338404,12588145,12973033,14683479,14780672,15803010,8005455,12820127,554649,7470870,2532097,12031138,15066306,15021867,7577337,8535622,7677848,12840209,4508512,1178154,171995,11494413,15272877,3824130,2713094,15793539,14805321,11866471,4398253,2614791,13408917,6241329,6818245,10400527,4894554,4977538,5057377,12796599,2112917,7677131,9634594,4000215,6230846,7986298,6345952,1835939,11435222,12715608,12776469,10915844,9638144,13164246,9428413,13480166,15286881,14499310,1801875,4964411,3834713,719819,13933101,5289644,8623182,2976365
13701443,14979260,3188111,15478088,9651782,6394781,11029383,8663144,4555662,5544601,14405312,5926689,16386304,10806445,1167491,1706857,10991201,2302687,13495581,12409708,16775705,2131008,13795010,10335214,16543328,537989,206445,10549926,15805135,9040766,1804965,691451,6513489,4276610,3197721,2731157,16136206,789373,1539725,4685962,15066838,14092775,9955256,8262703,13212205,11161163,2764251,4423890,8767675,13765844,9862565,8231880,10569990,16600343,15260590,13434221,326470,10578981,3229417,11818546,3859058,6455091,1778353,11763241
4806178,12010456,10604450,543830,14315681,7957134,9545059,13728268,234024,1591213,6479228,16476527,8103021,16722847,1932362,5984782,11184961,5652154,10129630,16716236,4877272,15457065,1033343,1724489,15902327,10290463,3900660,11990024,10064837,11566231,13051031,9571436,13001443,236988,9007451,309775,1512899,4275045,946371,2494177,4437396,2817544,1709490,15787493,942155,2071521,9263741,10124255,15921400,5560442,16468572,16121163,12135861,8779214,5940036,14890370,3732004,3954035,6413592,5166575,4069124,12063970,11569129,12705150
13597572,9440294,15184367,16400987,5743273,8976330,8985765,15198519,15293080,14922047,11747985,721520,937375,4493438,14591210,7578368,9079001,10784211,985266,2573037,13069007,347094,10302251,15474766,12082494,2965070,1023706,8939330,5410797,15338863,7361590,9668382,1195931,1773521,7908597,4091070,5568182,4793600,11335611,8869230,13887986,10942189,7149999,7705243,13184434,11653395,16229519,3115167,14173164,5598896,10936464,15248471,892495,12221296,4585898,15834721,14466073,8123373,1763437,14109189,9149620,7462686,2661067,12241903
12121921,5901939,5246952,9946557,8336209,12445536,11293043,2043564,1028027,4684307,2302696,8677994,2170387,3734029,7341852,14425055,10286830,795508,16334969,10833826,13994363,4624180,8876389,13292922,891166,12321477,16474715,14637384,40511,2076843,12443997,2803201,13782367,15481356,6110395,2365262,14677844,900486,8010715,4729266,213476,13090456,16340961,266684,7049346,8011347,13871487,11131314,2313916,15920186,10422818,11386556,1578183,1648401,1234713,16417780,7482091,3393475,5019796,12360911,3849538,4757117,13139059,6035269
15353650,11830066,16282409,7626321,211670,1767338,7872481,8030067,11574256,14560703,2957303,13996088,14842588,10669421,6532116,8865628,6714776,2238740,12584962,14051715,7503416,12294144,9995562,16168389,16014461,13982886,13669550,10970517,16478504,6629110,1979002,11197747,5547843,5878088,6640974,6866725,9575850,7786059,8732993,14762841,13554221,3785702,4842774,1174260,3758928,5649754,16493368,1089727,16723183,6361293,5272222,10748034,11865357,11304535,759480,11342222,5017073,3309606,10125380,16577322,2296538,15120568,7406477,4808205
4279124,5338437,9754437,16126812,14778307,5054318,13765662,2496798,11335411,12235529,3747697,9440779,973166,11164569,5856181,15088847,2121261,1168025,9216352,16680507,1233498,6266176,9732187,1427131,10666347,8151326,6765360,8420358,9624656,13098643,14494802,1037252,6386318,8279145,10640967,7018764,4693418,9214209,2177878,5639839,16174790,1037196,8086296,4921613,5399198,16209018,9532541,6728998,11662943,6958650,3719222,3139156,3760095,10671671,14621660,9971726,6362169,13541535,11506798,2135150,1811130,14030449,6617592,10842519
14083816,2527066,590188,5526005,7024842,15467319,3598072,8710087,6225747,10997263,8433636,2024632,7023894,7563320,2950768,7973996,7328110,14308000,15427511,5712788,5924428,823661,8454960,15224686,9751462,4530323,5844121,5445120,6081451,13360190,524829,4976633,8283406,4503921,794683,4344663,12478031,8674318,384507,9447621,3453278,3039733,488203,6732419,5732880,11802227,1375213,3464996,4697767,6443948,16292477,4562896,16474108,250661,15509228,6363854,16425853,12555125,12333423,13909536,6660124,13057041,1066565,11462598
7520199,3896635,1565613,10527842,8369302,16164384,75982,15310616,12624001,7706741,13052189,5877970,9584005,14397687,7383358,5288202,13351822,7091245,2512658,13744450,13074622,10998344,10392298,1782603,8032908,2343898,1388402,1574210,2651867,6889310,8160289,7671982,3517183,1323729,13866222,2755278,3436270,7358824,10794242,5488641,11213741,13110484,15786241,5080366,11117718,8980969,2410079,10829772,8278120,15944786,11865377,16604784,3684271,8431117,6283790,4022586,12430186,15476082,1665559,9426846,8969846,13622224,5713236,11381139
16630819,7365500,5570778,7010192,9239517,14487698,14883655,8525362,13723081,2419548,16547066,4550895,255460,10152593,2075279,11201267,7660044,1519947,7599764,9393509,11117047,4355370,3639624,5536594,15272023,435452,309554,5046574,4566848,10300137,8712756,1585455,777211,6753030,14816910,10657338,3963524,776051,5493339,7811308,10470428,2906744,2145548,9006756,9522863,900196,2382860,9398851,11257867,9752271,10733630,13966836,1217874,2725759,4181651,9733508,7391456,5005321,8158803,9459971,12780669,4319661,3788603,8588193
7134131,8935931,11651563,2870156,15523858,13805000,15611349,12076160,16299271,5837493,1875543,780399,11344357,13233466,12623724,15664746,5311246,211573,13767809,7177972,14744566,4393801,2140951,11910541,4503456,729022,6702051,14525,14127099,14355528,8015322,15073116,3081996,7502525,83521,12295880,453037,4863237,12836915,8073056,8562727,12461365,5502374,10716044,3632034,14059952,8733920,15750755,282842,13812012,13242313,8655236,14427904,15056881,15523965,1761823,13442335,14797310,13285357,13236702,15905333,4590257,12989888,1704704
10643945,9494408,13304590,3394217,14564168,7239672,12652086,5395482,1978515,12117800,3523118,9408072,12476642,16588332,12093349,16724074,352431,383657,1926791,15140169,2521621,8169793,8456994,15568175,14907532,175957,3634008,14644720,12131265,14222401,9021853,4410074,8396139,4763824,3439671,11773457,14846043,6850483,3918497,13471997,16609732,11910894,1232592,4424909,500130,2414595,8073799,15298967,1931897,12852032,6276050,8596323,6949873,12813479,8352712,14669229,16118945,3970850,10608101,3347591,4668663,14024466,3934556,11765709
14542537,12460975,7057154,9885769,10143558,548247,7345600,9706137,10958054,7146995,5849574,5033334,9021531,1366739,768377,1612590,10265254,8348805,10208801,3497901,16360781,11178012,10769097,11341784,14530756,3313493,1577599,8884928,3674058,4456346,6221375,13120327,6630962,3912509,1695405,10607558,7136537,11775190,7115920,14645620,15421583,4326310,11809627,3897564,13301670,11214370,8717659,11240888,13335085,14597025,16438997,8640894,9179336,1746432,4466445,16160589,11443620,2635882,5916363,10144869,12965651,13770667,426209,8198963
8539569,12266996,6513933,12261466,12037161,14997609,4428366,16285824,12636810,10701685,14373035,11694570,12912649,12222836,16261495,1052040,4592500,861099,10244648,12575967,15842161,7146659,10397131,13330860,11194721,5062335,14189864,14740285,16747748,6553739,4009931,14892003,3995460,13543585,7420051,5176539,15184668,10441418,2279276,13944491,11200850,10604912,3764425,3119108,5597845,11653384,9535393,12402956,13644608,11885091,5687474,7882908,12570396,10474822,1046361,7926864,12301012,14231549,8838209,16576704,4569619,5245647,9805520,1993780
3558608,10631552,15175330,495248,10960793,1115552,9946756,13619603,14311205,7352849,13368343,10354219,12623212,2136817,12468878,15447717,5615151,16627978,4817090,5259919,4952783,2725054,12088686,13491190,12277484,9819286,10435695,3651079,4277661,343737,12201235,15265807,9004216,9830391,2825503,4372449,11893212,4455925,4718893,9944101,12698370,3499032,1833826,5622182,10419696,446429,12954198,3326736,10346342,5395129,11929791,2404081,14741524,599612,13445485,7928617,1745142,2462308,6411076,4838351,13691186,9965672,8387818,16369620
3254770,9346365,7521624,10148024,10902133,13701801,14954289,6992065,11041130,4042605,14811363,14990860,9902356,4241753,5814598,11658017,4002748,9450119,14820656,2653549,11004944,4892602,25774,7998027,1771838,11250961,12727430,7174538,7776593,1680490,15875671,1182448,512466,7904756,15314322,8890692,1788308,10321352,9227298,3610690,10444955,8881379,6315256,14899599,10244054,6617872,14003643,16472609,3963538,1990918,11078556,11107912,13456912,2960808,10932939,13562989,4310031,7040351,12292903,8205479,3466808,3356942,10149068,942342
15842850,12989155,15066333,16351083,7876494,16309748,7474152,11636040,12311541,1604005,13723762,11926844,9567797,114195,16200408,7228249,9784307,7956583,11366357,188795,10434629,4506713,9581956,5398042,2094137,2911995,8443105,6476974,11038597,1785704,12685606,11457899,2081365,8420020,879886,8008838,1152686,14069356,12676170,488345,11724432,5503609,8631464,12447783,12325406,534406,15894975,672816,2162889,8575628,16205489,3496737,1741281,11969239,4876257,1233179,9274124,413869,2838044,14085310,7051427,15521160,10482318,10040985
7470883,16647610,248946,11637586,13050615,7588854,13589435,5316528,7419721,4893327,9888016,15309928,16635300,2189424,6662301,1902151,12043880,14077498,2047109,5826033,8571840,10381419,11560530,974254,14228481,34718,13629723,15846842,11273454,6518606,14571737,11995474,5469520,5970536,2400667,15149273,881654,3311824,4601266,10032585,14118151,1880459,14714646,10584697,12607443,5358483,2378383,11004916,7552303,4954323,14800960,13994885,12349928,1259430,11027171,10244765,11086050,14298332,14968979,5593567,1002047,2521599,5492037,12273452
8911609,11706683,9850819,140553,3966770,15123828,13005855,4602434,6850854,7524548,3814222,12372234,7389116,13450000,3382356,16231276,2505797,6397076,6443466,16403360,1309819,11422975,389547,7225325,5876839,11711473,8256314,12676067,15683109,1714232,13900697,11697203,15900953,11184258,7879889,16490262,6259540,8403619,8773587,7655576,649762,5764648,2900492,14929619,7874671,9319893,13321956,6246070,968295,4048044,15997801,16149114,558653,15811805,10302862,6937911,9154694,13821508,3568147,6609090,5674952,14246042,9288995,6320895
14943567,15305664,9829989,14992590,16098341,6207194,14930609,6457334,67428,10661692,7578183,1080379,2406104,1085651,6046892,5190098,15220092,1956516,4945476,5044963,1984677,5574313,1256309,13681057,2930798,7247108,7402100,10787320,1328891,387011,10330058,7891100,983953,3711568,15647867,3955835,7914576,14206372,13476205,2286063,12459311,2735862,5751777,10975148,5570123,6622067,7174336,1032548,3657569,6068165,1564470,15719781,6049897,8476423,5538764,11863745,11983755,1825439,3761198,13901907,2623494,11492757,13358163,8241093
11016317,14090354,8063281,9932134,11169036,11832950,5628362,6138787,7830573,14440477,16092829,3289276,14913182,11310669,14032238,2506275,11253531,5664635,6805933,15418277,8495440,9532769,2789567,6656828,11278999,10759422,5246443,4651262,8619002,12036156,7793573,6079602,14968378,9278365,557789,10683204,4376310,13399104,2168241,10928039,8947792,13183476,5561194,10030710,4964973,15443256,12513225,13536076,13791706,5237342,14699768,5416426,3737467,9111931,3215879,7717233,11498361,151652,11092825,3578923,10603953,8244136,10697477,11333705
1336942,12633157,14746334,7538350,12517225,13613178,15050994,4516684,14950672,11143518,2485998,3438686,7352287,491467,7656238,11864712,7158034,4254412,10115544,4424609,10704789,11977460,21519,225299,6746837,7063775,3557103,2108775,14768169,13898642,6964889,6375173,4943281,14702032,8920448,10164403,14569473,3761264,7798418,10809132,14683480,7728188,8697295,15974018,12599389,4213089,13724722,11277001,9480820,14224193,4627626,9748937,1747330,11253211,8290276,5893490,8588331,1055117,2099596,4616658,13549739,13606928,9405582,12585209
695800,2331388,1817360,8381030,1463758,14085063,4373531,9799082,15139811,5483050,9038958,16700373,10126921,7586512,11808775,3400011,4165336,3017985,9055805,14175368,12925223,11689406,3558233,3607335,7721313,16343709,542211,16238124,2791464,4993036,5534014,883474,6054734,13065898,10594689,3937878,9298936,10578083,15613572,9314072,15821700,13755098,694562,8739389,1528853,870579,14655336,11878065,14753574,5414558,14413198,11287563,6091861,13885103,2322400,14966559,16715183,7249240,14571461,13873490,14202323,5843522,10217321,11874435
7485830,7700948,14342204,2996627,6081603,9010591,11201771,10082392,1093119,12035419,4128194,9897507,14034249,7513407,10487408,2342089,11686345,5003605,14971031,2024021,12008318,16216799,854207,3551409,9363244,738014,5008657,9527136,2453189,439908,303635,3170032,12573000,14899754,3134810,942486,11686195,11099286,1478780,8250126,13860137,15384933,2186382,11997951,5901586,14170408,11540050,6722714,14410706,16138713,13572711,16450853,4541678,1491026,2016104,4841901,15797059,9987499,2507303,3840511,1398561,2663958,13235554,1229963
10591015,5114110,325431,1059894,6506530,9571067,4862265,8563626,15783034,7478898,5766833,3646994,4319388,317627,9730041,2294258,12509726,11975190,14759581,14477456,12150854,9833141,12577968,13529783,4240828,16530566,926208,10166576,132024,2230171,1922200,11247983,13037694,11001446,4415047,12394990,13552057,13361739,10195261,5680723,16430842,13351533,11271517,75108,7617811,3624440,13805638,7442638,13054675,12767640,5758987,14191056,15456921,4504791,3438331,12845985,5890072,10819953,3696882,9594454,7252483,6267824,16741016,11773348
8902546,3125381,3177818,16647852,5679659,3465617,6062818,6422910,15964817,12647492,3428559,12624981,14304896,4275457,2434037,12499813,6248404,14673582,8728065,5123557,12552089,1311785,16765892,2498446,16391171,5208676,3707017,3916883,15790721,3874837,10398220,3118622,15820638,8769153,985851,9911530,1956676,1185014,14474668,12591182,4151726,1494703,11325512,12855911,12121722,16588482,7162009,11374300,365982,6190127,13027006,9914923,2764788,3821458,2014975,15071737,6838345,1035196,2711455,5391464,6622551,15864961,1911040,15898477
14295516,10094155,13061971,12088412,7535699,14666682,3641702,6335061,4905632,279254,11185001,7993455,10841517,5042951,7839524,8563084,6735824,8150467,14999080,14427600,15059043,5066158,137024,2081086,1103971,2773232,6971394,13298968,15794789,3824537,985266,13205272,10226530,2451590,533119,10146798,11972457,5214019,806325,3766525,3121593,10580588,7805289,3539935,12652993,14332587,2237895,3630309,3848225,14312786,4105091,6160851,5042306,10675571,13191821,2809362,1426374,5325692,7524487,13639123,3287733,13546418,14297013,3043952
9484753,15737859,1096269,11671913,10067231,12320237,16454820,4104567,6294369,3576480,16066398,6930215,12820700,12454627,11455771,737361,9704391,4371218,9015295,4535785,7291966,9282939,9638544,6424343,11240063,9688965,12926448,13763228,4148142,7734879,9135437,750971,7011286,10712981,3696869,7148139,3004449,10417866,9418634,12959964,3265604,2138180,11650488,5761995,3034823,3629412,16377510,2102830,13362784,15927172,13329319,13850630,4936968,1981541,6323505,2601973,5404930,10807441,4844499,1719478,8166719,8906182,9412016,2673214
15210603,3834558,2450140,6050625,637658,15205234,2599904,10764577,5051513,9072092,15841121,267078,823870,1835318,14627870,4801655,774591,13875040,15088026,10937208,6386784,4115284,15491488,9183535,13494812,1753666,6187646,6668512,11906179,12781180,2314744,13992450,2015040,6429938,3361835,3486585,1501958,11729002,16102726,7380001,9995536,12305028,10749705,10398954,1426123,14781874,13153773,3953556,8637504,5168518,6145350,16233234,12782118,10155819,16181794,3737160,6094767,4913544,5978833,7924380,7980953,7664373,9398465,4928823
1835725,9047819,6088127,9231678,3222346,15082051,16089885,10860709,15100324,9663225,8355079,1265764,11205266,9571966,13757747,90368,12381287,8374464,1430416,6070455,15850504,15581799,6114060,16425193,2616672,4976028,11047962,12178785,6768831,5902930,11788535,8379016,14128842,4566245,1020039,15338498,13379742,237659,8992142,5204311,8245424,7979638,1833869,6784964,3620425,6184220,1071488,6177740,2509753,1789410,11421541,9079491,15561199,10371698,1914238,12506752,9934816,1507,7346642,5639578,1164156,1441782,1456285,14733329
77880,1475445,6189741,16399079,12653882,7899607,15329576,9316580,14518201,3677876,1629691,16640892,14899839,7604138,7475142,15885526,1701449,15295557,13511831,5170789,10542706,11419066,7594448,14374767,5970252,7602683,2077360,11127077,10771233,6977336,9765132,12638308,16708657,1803818,6284926,16718972,14323305,8831391,2959304,5185523,13744738,13186924,7319792,5163461,13796758,3129259,7005519,11974783,13081251,6062020,16736864,8842998,9415954,11204909,5722520,6768188,4411129,13200111,15507975,9610026,1904081,1408658,15456060,12955851
8468472,14593730,4080830,15033640,5650325,4177689,9007567,6764972,14014466,8649028,9918650,15764628,9294004,15474182,14112492,16557048,6514745,14145200,2795892,12966222,16638806,10651381,3587627,2376919,9038940,1797139,7287059,2240762,15009914,3263604,10949627,4213943,12198094,8668895,16357227,9701454,1868129,15309716,14706406,2164103,6248378,13977093,16453503,6624041,6356985,9674740,9968940,13837925,6579704,3133933,4750106,12391871,15748270,7237743,10786388,4670855,14336304,4695881,8461005,5439693,6432130,3112057,10346125,13087128
8176716,9352939,13850342,14137128,2020841,15155702,8911846,13543562,10374827,6049563,7551181,10534860,2924969,4967600,6151514,4177473,16537452,2038959,3989993,2027596,12376057,11006411,12227621,9048834,12908979,7867574,10720701,13663480,14464666,7202546,3732674,10177913,16730265,9253522,12935831,5981431,1728953,8983725,15015766,8846001,16502263,11125682,13601284,12320983,2721745,10420528,9217023,15392024,11638568,9382475,14636632,2153846,6412583,5537355,7855143,16095734,13482271,12851578,8402329,12813837,7108317,3310390,10670068,11442843
14718857,10742501,9263911,9144685,13802294,2847610,10694912,4653053,8813518,6620740,1041413,12740508,7585401,9269373,15739611,9742072,7590004,9079547,15942152,10111498,4957641,16214941,3993208,4550187,14989071,8999731,371942,2279087,6128974,2235485,8675278,13550090,12877167,15403958,6449177,578452,15702195,12867273,1299231,13455343,1973474,10513867,13347175,6178915,2411044,8060368,12808135,3564351,10333164,8090873,10727185,9891897,12947909,1345938,9520428,9986771,6051158,11990120,6807524,5115882,11102913,4019381,7977224,15761384
2751383,13817768,1410169,1460359,1875821,14447320,6623928,11329858,12896225,12539460,2869890,12035165,7597667,15080878,15771360,6363683,1059685,3946707,4320798,663535,13965117,10409553,16524219,6878056,7914001,8657412,9349513,8635920,16238314,9980693,10184461,12789217,1956705,11338561,11431467,14230679,9438029,13181293,10689397,13734004,15843014,15058426,896160,1961443,6761522,14966937,2756684,9141159,2656999,1182897,9742254,12947229,1188297,2581715,3580527,1644097,9236499,3149822,2404506,13362090,16630860,14551893,5862821,4411444
3747365,16205037,11702184,16206527,15381035,15930856,6858049,4123464,591520,2441415,2733684,4217095,11599860,6323602,4417006,15715246,12112398,15274588,2605074,8341972,13982441,14654922,10265337,11973943,6185512,3418146,93784,5642463,5223078,10795665,11843707,7340856,9410535,13969077,2773660,15588785,16665159,891766,9245571,13898785,5354575,11779946,116737,16273749,15177358,2657722,16519949,1654258,2317929,14894990,13058923,14659031,10632520,10891194,12988380,15263752,5155628,15124053,15199228,2862764,14746112,9900271,11209631,11446638
3222688,12968377,26989,12049969,4770030,16592228,3871132,8699316,12347706,10724073,4176845,7116514,6815694,1630105,11483561,13345274,12148815,11050744,9565876,7229321,11097211,14463883,3790940,7317273,14064227,11747491,10488425,3080580,2209549,1468877,11645574,11487611,8116468,1169834,4296608,1475221,7909443,4846058,5441152,2337641,15335155,8631133,14690487,175784,1068155,11764013,14733218,6561875,6345258,236709,12560327,16768759,4529151,2299623,2441067,14660296,4081379,5848999,10977621,4420040,7770790,13800499,4422470,6867477
16638390,12931497,9200936,4859766,4800245,12413940,15404930,5638862,16382948,6341971,13053446,16348735,4203338,4587688,3526512,11174654,441544,9847366,2604386,6636865,6489956,10306231,15766620,9447929,7061383,15759299,7637961,14392009,11720546,10934104,1014065,7332553,8014716,7146116,628422,5614549,9825292,6949063,15977184,10558972,529024,14700294,7328299,1099433,15260521,3511933,6627869,9413727,11298591,14784269,6671400,7271144,81667,7396064,3222730,15698427,10348980,9338488,9385362,10121949,7097747,3332317,14811594,15578674
15885482,5010197,6707860,9582070,8619225,5689738,2459954,888413,9536455,8517953,3047375,7284112,8317981,5737908,10449547,3983342,6553036,16611755,14367215,6612040,8164089,14011717,11889186,11203492,8877713,2717910,2508788,6950551,10311226,7082335,11260079,3576034,13711981,10328696,14550884,1466195,10563167,11574844,9409188,7473336,15239235,7124186,12775971,11943129,1375690,2027575,5025171,12328359,12639044,6132918,8268698,15567943,9664665,15747621,11566675,9302916,5220695,14513037,5210242,9762310,12273743,12389799,4837025,14985579
4494449,4759415,7153199,14491215,8614057,4511645,11304645,14442429,5255735,14373022,3445219,1626837,11311989,13137327,2654494,6532984,5147056,5447466,14160056,258549,3560828,9412122,2375480,8817791,13001191,16174555,15193614,12862689,8007215,7232985,14806645,9372740,317373,4781052,9803743,2987061,7512464,15523129,13554425,4324190,6205471,422042,9911359,11406059,9910582,4110952,9336947,9891762,3958838,16050651,1046495,8988712,12657681,13746352,10972364,299469,8349334,3367565,12819241,8046930,1000857,10578243,2609139,1635599
4122116,9993779,11377261,8167065,13255118,14958670,4932309,2932099,5246339,11929927,3513438,3946350,7549723,16410398,10725296,15553412,9832376,3767033,5332872,16450693,7921591,6479644,13048592,3602325,16225014,11818857,12915135,3298069,12524338,13948768,6693642,16163234,8032471,12367449,10942353,1168395,4498204,15180072,6207851,13996388,10807677,1647210,4874941,12095575,3565709,11147011,15933178,11268821,15953625,3032565,1553029,14115923,9626428,11340605,10626733,3842488,10458247,15287110,14691164,5141053,16635240,10004166,10526662,16181729
8982288,14518957,12662699,11760310,15529916,1978557,13345189,14685148,3869882,8634904,10106472,15628742,11795775,13052337,5770594,289938,2800343,11125818,3220779,7320748,14591666,2043075,13392374,13987360,12823170,1366878,11734876,8903966,15508278,15437604,2132944,7169313,13736961,4950409,4154674,16546745,14138225,1425301,9210965,15590291,1463913,5292303,5111813,12074849,11077082,8940759,13062388,14771905,2003067,9851602,16439480,3871505,1311053,1010726,6307942,8951425,15085421,15079434,11660656,15416235,1108109,14331712,5502412,5461054
9067799,6919211,10285795,2257025,10085370,11027666,5085435,14003446,9437532,10095704,15903552,4445101,1612514,15975699,4503100,16621644,7020988,4202043,16597195,9918590,7519940,5656282,3725001,15454696,12219773,13321087,680267,4287914,3212136,2165494,6186397,6295843,12384846,7266629,10209947,11317572,1366295,16250983,9588398,13282351,7538867,15772185,5419618,5295006,5869057,16709113,14147293,9097905,3108671,14827548,7073706,8884333,3597894,3184611,5783298,8730536,10847719,8971710,7141905,11528590,9311390,4400467,9638283,222482
