64,64
14190788,8776192,12256992,16503493,6663064,13342164,9426950,8938999,11823137,8205455,5412453,2469780,8816645,2499493,8405996,6909808,5033834,1731230,13573177,6996028,8848438,6463867,3328477,9910035,16671045,12705175,5764510,3463148,3938287,12422322,2014732,3845691,16416837,16023008,7713446,15827586,5088471,5523155,3199377,10768861,6590190,12913657,15572775,15569240,3063865,10701586,15198495,9339130,13021776,15839702,15680181,9944352,14429729,783097,14424283,3223662,8005332,16194606,15113621,2784298,12003220,4599588,9464838,6526666
13933888,79689,7755539,9584786,12488212,3968208,16542171,6984914,5287202,9187642,15652952,12740509,5515885,10621858,15577916,6279620,15682556,5378121,14202979,10900486,646707,4444249,12067797,11623088,1373650,276715,12087710,13587021,10134339,3648838,1589816,6795778,4885409,6795195,13634783,16309947,8878436,6566828,8546546,12136030,1730521,1196317,16710324,5036857,10073817,4454411,5137370,2789485,6608049,13345024,13075315,12137614,3142696,9169599,16403103,1623839,5030428,3128442,9117891,3352489,14447362,3935727,413954,6176807
7291315,12831835,205022,13252300,10078870,16325186,2989965,6018827,5104728,15892861,10643757,6661540,6931826,3340731,11978572,10106938,15088311,16272912,650648,13358751,7772965,16450022,15414206,16034367,3275078,15699978,2527174,5900136,5933450,14553244,11220961,16624683,5324310,12670098,10976907,263212,1176975,262786,5666304,6452941,8477742,827174,3404690,7748111,15736410,8631917,1234626,697584,10517447,5455704,7812642,11967269,14443455,11358980,2939749,16295346,6489445,1296835,10969574,13598263,15450084,4879143,2366864,6023051
12804596,14632743,11631534,15191540,2373039,7501065,16285758,8598341,12856041,6102902,7174874,518941,7542881,16256690,16100470,13408482,6168507,10873766,7748675,4120018,14087295,7386282,1378046,6619236,5620219,16368288,11512290,9515434,6337445,2116255,10081724,4281658,7819509,15785273,14549145,7946712,11492169,16445780,2571617,9821578,11158911,16026941,10072389,5623299,15516702,2601100,7686867,2018988,15040976,6876333,6050815,6641792,10065421,1342132,10482113,10131150,9129683,2206653,3878681,4071328,54546,12012448,10403836,14238320
13715884,9577478,14727204,3206069,6465630,14777586,16377799,6674621,5130717,9883017,15625768,16396658,3195248,14114992,35336,8357849,7202570,16040897,10344620,9665085,14307148,3272828,12129744,728343,8392480,3586122,16705903,16519237,4991282,7935811,3877145,10788481,8700357,9575973,10032266,9558761,14217617,15215870,14419822,12870166,2698384,1235526,10278490,1884823,5606074,3679872,7654650,14715544,14156319,3193455,5804414,12510816,560011,12864721,16036848,10194143,16471179,8683361,15017389,8434885,13808926,469577,3134993,10884369
2855461,14844164,5530159,7498151,7470171,8880275,2606088,4989052,16715366,3724611,1970168,5278403,4722180,103907,11573552,8146311,12089542,16120515,11544295,10186068,10670718,6962462,5996305,10997219,3288630,1782874,1777636,3821076,10300855,9247890,6895213,4213659,11721700,10932959,12276487,9672189,13019527,2024546,507045,7533181,15924086,14180225,12626352,4274187,8795214,12250392,4769047,8335035,2914606,6689721,69242,7148749,4973074,7338706,12088444,11622611,13802274,4854628,13585675,10168770,10822184,2318750,6002052,2129840
6788200,13969863,1267057,13906070,1497850,15357587,441058,4060354,5962783,4047974,4287213,5539279,9220489,9559686,1964408,16543230,7744026,9497974,14313980,2814039,2832089,7225772,3856286,8536113,16093102,7685,15470036,8109934,2937108,4137776,11929425,13911862,1146486,13775413,3091258,5184867,6200725,15100392,9004371,1543734,6531189,8382784,15472278,531832,1878620,1810211,11366438,13294981,13450077,4059895,7527828,14037261,12308927,7880144,1460919,13552525,14541420,4119038,6744405,3347652,6425927,13293809,9054764,5896847
3876755,12113292,1372300,7564710,10065918,8735210,13254893,4305052,13729528,5950250,5818067,6908480,11820611,16239352,15856241,6486061,1211128,4783961,959660,1119388,16329411,9537561,4124790,16553044,14194998,7019822,14000596,6406869,5101603,1580362,11779927,6699974,8819164,3496688,11030966,15968794,14295909,10552729,341683,11998903,8521652,7539157,9565275,14681977,8140175,13281592,11035029,1511600,12764672,14203409,8669312,5480681,11088332,6257396,10456567,4134125,13282810,2012144,8133267,1644696,10250362,8823711,15798179,725974
4360646,1882119,336339,15245283,14113015,16543314,10415584,16512936,13797783,1781642,8600530,5421633,6846082,3784650,2002183,12775119,2479367,16702865,13645402,2678338,1135855,13916462,3988595,3125407,147952,10965514,14102746,7531186,3617343,6844536,13956197,7111335,8698874,7009362,13450215,14696474,15189528,11315326,219419,15426328,5027177,7103449,3119891,13069551,12086940,16219675,9806076,16057103,3630456,11529546,10462554,2515524,14505126,12686652,7434173,10264645,6792904,4432973,6738224,6703117,10577472,11193123,16000182,2094035
7677404,14731827,9585596,11621465,247168,10589864,6687727,461100,12808425,978422,7655304,103325,10009991,3990421,10208099,3879063,9376107,5903189,15247838,15727504,9692663,3595448,12880478,14434830,162134,8618221,12984799,13768847,12338937,8146556,12382059,9206688,4502815,13518652,6404678,6405669,555159,3587443,8020053,955148,11685320,8239821,5656537,1452628,9936617,7868311,6672686,4181748,2082892,8319005,13762752,14631635,14142474,2076658,10323541,12866062,12803317,10481183,12190036,13729416,5905460,11581564,15893834,9671702
2516075,4113387,8021534,7902891,6753931,16000341,8728455,6212512,15231376,1437436,13605820,8589963,11604785,5782055,9214586,14424538,10135734,9875909,11684947,1477166,10791291,15212488,10148990,9635954,13769769,12981979,10378502,15349371,4032748,10761069,12667814,2991103,12025431,6178099,1472811,7325002,8783754,6700321,2637412,15808309,7894817,861376,1001810,7417294,9708659,784663,3804807,12047350,14398524,1526761,339117,8078489,7543770,2480165,4163564,16546285,8314223,15887141,1237918,6293388,7926443,10030510,15891589,15456390
2866917,3482110,1169742,4530023,1191523,10780577,10884602,1832151,14858648,13096432,5338449,7468827,1307254,13058042,13609713,6771493,1087094,2336743,5850809,10579044,547071,12153381,6386686,5174718,11583598,11746767,200107,6485565,6103227,3258992,16362862,7916515,14589822,7875649,3668904,473682,12951354,14361572,15126296,15699012,10498006,15313300,16494199,3928175,15127084,11740859,1526818,4175993,11829392,6903387,14384288,7019822,9048796,8296138,6913340,10998335,4252627,6470204,13611123,11824764,3316275,7001762,1731100,65010
1447097,13239647,4068495,3260374,2535453,12174029,12214342,6535525,6503421,1235307,10559306,10927223,977052,570679,7386879,13251765,5087086,14980280,13862227,6155528,7034887,3987287,10836659,6650641,8563652,282351,6008115,12806264,13739881,16169044,9632652,2269239,6904389,15716717,4087163,14897285,4329656,7462723,3556828,10716418,12857778,10370051,16386977,11651357,565783,13628730,11639551,13225105,3298953,2032970,6713211,14956006,5900498,7007559,5505662,2461517,8225003,5660461,14723345,757960,2582739,493158,2889017,3957133
10100851,2073173,8818446,14485442,2814921,14947268,12740134,14599711,3536428,6516054,4724693,8239084,6937772,4165031,6469410,13157318,2200831,7744826,4115076,1118560,2449431,6125424,12747281,4386233,3646226,876615,9268478,11697713,104333,12877461,1750097,9151681,14764483,12642042,7319537,12737489,5049232,9787736,3205683,6467045,16493830,460937,10514049,14192230,3436652,5126891,11368744,10578501,11548110,12816754,11367764,15655300,14614705,14933398,13686998,15532828,16249298,5721229,8579558,7126955,12657570,9729305,15347991,2438550
468530,13302060,3272556,4371913,9569342,8322572,3607436,2556720,1772457,12205447,5860612,11939835,9163877,10884187,6167826,12642509,5870151,4412440,6933680,16302903,11572956,2329734,5793770,170211,529318,3127247,11719468,8306411,2950666,12916505,8909652,13119300,7549955,4042959,12437768,5725432,859132,8004966,7859931,13662366,6866488,560276,2990445,15786565,11352949,4965999,7503945,16703710,1967634,6530481,7523457,13911619,5944467,15907853,16476626,1019779,1448272,14144782,8917128,16521721,15717587,5766199,2858852,7693660
3197420,7186244,3725300,5893263,9261024,4188221,15652488,8903900,14511669,14934164,5342838,4411378,6702795,8938984,6428452,2101652,434796,15153506,3439702,243648,5172494,11668518,1697250,15117669,16769879,16235265,12133853,11766528,12571986,8385739,5788748,1325590,9483388,3788262,9815843,2864159,14387513,8927275,4509720,6250324,9379173,10369786,1187846,5072254,6424752,9382508,3695462,11324437,12213395,183786,8030014,14044341,6362032,12091142,8293824,3600960,10171967,6721150,13900923,8793342,9336723,6859785,1904100,12766351
3984045,1332328,1056247,12457300,10808827,9458135,11341878,6924821,6073908,7669631,8741515,2237714,9269821,12159637,11732998,9808894,3281536,14490864,13228316,13267463,372889,6516486,14955463,3847547,12902535,1805094,5380802,15066407,8584757,5186493,8311994,8795647,14017593,3230986,14928144,7956380,2734917,6031823,2456064,169014,2026212,5989526,4815501,2673844,2020118,1697349,4393078,3271226,14887259,5551745,15101093,1004184,6452842,9025989,624906,10423298,3516685,3694186,3391919,8091362,14734108,11477743,8978031,4801023
3108245,5997973,9679729,6897491,4860684,2215290,15660991,16433489,6877884,8933522,16425946,13262642,12459127,15924341,9859759,7774927,947552,15081002,7084724,10591922,2709715,14337033,179011,11504960,16302419,4699965,4186578,5920000,4096265,5105366,3650486,3993417,14096227,4658301,14121355,6354342,3633360,1655546,5055775,6393846,14711013,3854281,4616101,4470719,3031017,13704550,12157203,13103517,16487614,2587106,3547626,5137658,5858760,2370690,15539404,2172479,4604615,6657654,10980460,14679878,16469632,8008123,13349407,5687371
13957728,7705896,2806810,1543291,15410747,7601291,3607649,8351466,432375,387403,7122463,7098639,11732626,10995872,15738873,14527773,12389893,11752596,5586397,12694277,2223754,1463901,3929121,13979833,1410600,13818172,5909684,10189525,256657,3472672,7246076,2612113,14603362,13109053,6437495,6988118,6019877,9762411,9390187,14546646,3901289,7209186,14554378,14398378,16651362,15893656,791316,2061702,15952022,13960116,7053102,7100051,656457,11301038,746636,1017880,14612800,14307556,14016713,11398359,7762535,12568707,5789690,6326109
2010896,7199042,14473541,11477153,3905777,7951042,10756812,6161562,599852,15732570,16299956,15914884,16743616,14635693,1729906,11068606,13279622,15705733,2662595,12419917,15918082,3662204,4697121,15341126,15958461,16185895,9245161,12372877,14858016,9058775,2694549,4657267,13157009,2605633,10918547,3647699,4618825,7612266,1980430,8963911,1079495,12869628,8734080,7106420,10582500,13759777,10359349,1284190,5489380,3737404,3259546,4573916,5434834,10793715,13176048,8345282,8803252,14183648,11893765,15208862,11974745,2433114,15191695,5014046
1371447,16742369,3421499,1989512,1242544,16142041,14423367,4683088,6936628,6435222,5502531,13168169,5917039,7760941,11101156,8705655,4950375,9743174,7191940,10131429,13163943,391771,4418678,7600200,2990845,6407741,15943627,2100704,9365182,3949638,5235572,716043,15017859,1855199,3259363,5100635,8715658,4537923,16424020,9772111,1754758,3678777,13809404,15013423,9848059,590662,14085991,7884899,16010598,6955324,985223,5455415,8647237,15210712,16497625,6595131,1103429,7442863,13645397,2964998,15279905,10643946,15875320,5460398
16691491,1946988,14259573,12949122,6386895,12705415,16546446,3884683,9603241,14226021,15301404,12444593,844161,4300482,15262155,3497418,10326842,4630231,9267347,13355514,8987358,1115023,11827178,765504,12767483,10514291,748038,630723,1490357,5861782,16710445,3596751,4639120,13546,9955786,5880761,4794844,16673009,4978337,10128813,9064418,1479610,16443192,8943165,14617934,336359,5047269,12487597,10599164,12548697,7708021,5772199,14650425,4042203,6934566,13390988,8872823,5214382,1654516,13211456,8436950,11300138,3300014,10297716
11701447,1142342,12422786,15805615,3318074,7438145,8035978,11251575,4172150,8477879,12285821,12752116,7574869,2676888,13943624,12855542,5871667,9586887,7991918,13127650,13894295,437002,4365951,9449372,7990509,15827163,10192918,13878506,14131285,15936744,3071592,10668634,7724060,11506093,9321177,4379113,7701892,200580,16542444,4675383,10122674,12313114,10488211,1804724,2073803,500204,4332024,7679547,1433839,4157643,5789770,5521583,3225125,3787031,13782652,2774317,6866659,12336988,7400265,3284788,3326955,6004673,7992061,11240189
14325038,11944928,2109000,5276779,2785984,15326733,1677678,16088451,9296830,13317003,10645041,15559362,15630279,16343856,16605544,14940447,2697910,1740362,3497567,1029901,5310465,4983684,1481979,13074701,10612267,2358925,3084228,13125836,13354905,13688476,10239315,13009401,11924005,13461634,16004177,3063506,7460473,14028856,10916204,8652315,954385,12952919,3616530,7020243,15112738,7396743,9208491,11690962,9949149,637748,4488493,8101117,698823,5821531,14543986,9966107,7571396,1077882,4221896,8827971,9151417,4595060,10518484,9189302
1918022,789568,4968077,4241466,5996849,9355105,8665475,3628371,8192615,6168091,9600910,11032409,5751966,13716522,4406033,11431164,14685972,10990334,12537692,15295885,9352681,3660562,2816158,4441288,15209943,1446652,4207587,8466262,15981040,13577972,14277115,3399343,11721404,15368605,6045313,13257772,1926001,7604462,1441980,513277,8798943,7717139,4232114,11310568,654430,11723150,3644320,13282308,10632910,13082320,13769695,5615706,11377565,14101235,3415244,12863108,1225121,563924,13641338,5716027,1561168,13407858,7167654,2900124
8715815,1982427,7816351,4173594,14115600,15686062,6592129,6484865,12128345,9571330,3097957,16206570,7653926,6317335,6724443,6701777,14883835,16018885,15882652,14666057,3338481,12940500,15492735,11458048,2892973,1979580,10988907,16643088,13197907,14353074,1012914,1261772,4084297,14703303,13550687,9667625,6357035,12870061,91792,12234241,14359512,14925815,3761481,2088308,4693736,16404416,2079035,7055363,8644278,11709683,8885842,15770850,2942609,8104737,9917858,8841300,10544142,5737620,13534399,3006652,16010427,3059898,3261156,1317350
7501970,15322615,11169849,1584584,8943247,3119003,6990801,15361538,15822719,8011135,2224880,8965818,10741361,5717288,4406608,16341038,10105665,11798972,9199077,16071360,14738483,10746200,9285406,183413,16259882,6624658,8837800,5058100,2953213,15184956,15940677,11663396,14410382,14076505,12977999,16167448,8569160,13194036,2431178,1463802,15737159,6773456,8143851,1022880,10544222,13550343,1603350,9428714,789199,7629295,8068622,3401925,16297084,8746318,3869252,11655712,7288846,13865918,8157210,5428161,2260943,8012274,8777295,4613861
1569438,16363413,12343909,12338860,6375630,15630135,15324502,3760394,776703,11477820,5151214,14521975,12141360,14778505,1199392,5314874,10475418,634326,9611054,3705465,16437908,3249294,9959474,11360394,4400874,15099180,16087483,8027447,7298910,8400897,16313397,10871326,13413016,15551542,9987680,15302408,5497354,485943,12188887,10369074,1970639,3082486,6341727,6020954,7876433,10509536,525317,8412087,12069690,7095636,5503039,15571564,14702336,3592809,7326205,15811986,13236918,4348449,12576515,2932850,15358566,1144598,9094877,7160334
15280143,15732376,6974440,13559155,3799485,5968974,7020178,11473128,6216248,13150577,14139961,1298790,9588611,14253900,13905039,13778230,322866,1198254,3006693,4336132,7695711,15190070,6705736,3090779,11568256,4988508,12798445,15807808,1936107,1727125,15830290,12551950,13273519,6365881,14685082,14137793,3989272,3309550,12634222,4336200,7443850,6723156,134557,2573870,8602234,15968969,7781241,15302232,13706775,5241912,15065053,9875239,5124183,16732727,9677818,7164255,13870430,12114492,13944231,2187642,12102670,6037351,11296094,16271678
16105405,3952896,4060948,1308951,15254543,12663022,4891036,12194545,4838615,3838303,16345462,10582132,12892913,13932410,9844937,9701009,5988703,10336100,8960673,12055830,3144817,14302470,5656981,14945957,7033943,16368730,15415411,5049412,12587514,13043602,10751714,12626440,16192894,14992243,15086491,3234142,10547489,8804564,7590339,7954787,13033859,4475865,1109291,12360006,16527883,12804147,8741697,3967930,9546505,15312418,6430946,8215138,15024500,9504115,4065467,14875333,12594127,4355803,16151481,16096289,6110901,9807420,11600574,13508634
6716498,11101257,851711,9937168,13221712,14827430,9029162,11319758,7381208,13990508,11789,5852886,9990773,300795,14698195,15346084,4687192,8241217,15632221,11893561,13705099,9050452,14249334,9144567,4124257,12796860,14395110,87607,7054118,1758999,15057467,6259393,8721418,10390869,7899063,5027075,6260679,8912845,8427357,2948518,9592108,741715,13224576,11240363,11087515,12999144,4078077,4147428,5798121,2043210,8269557,10426470,15809342,8196401,8191677,753151,16112538,13508723,9585081,6797500,1610171,1004559,14413317,3381074
14310193,7469068,9808436,8169964,15714379,14624322,6570274,7312223,3218003,9989411,12359667,10084156,500524,15176830,7906381,11919656,908968,14911196,10464945,9891983,3839350,12737047,725239,9600675,4353587,14771982,1830113,4209580,5291319,7720078,4262652,16090270,2054552,5744149,3127700,5154513,6484332,4875124,1816632,3718167,229716,1108280,6668093,6340203,2773463,1352392,11999543,3785913,3072770,14948617,10952471,9619046,11028463,12503980,14474947,12625653,8871739,6880725,15857209,167467,5958796,12768757,13566786,1885880
6331195,5095305,1016963,3911099,15247590,7308454,9644466,13932730,9953007,3505315,6802514,5491796,7128532,5988589,13031465,13982195,11555721,13482106,10765924,4016524,705292,11002613,303277,10422923,9341017,7369901,95787,7750294,6224991,8699340,5993764,6286662,2327385,7949622,892182,2950779,15475254,10267017,14060778,13807576,12081553,15665336,7373526,16222305,3749140,9586068,2188098,1246267,1887943,3209547,2286829,12618615,12842756,3295167,6121709,8693016,11987450,2937003,3353685,7610852,15587087,5208291,10749039,9082623
3993836,15773450,3411360,14341083,8805044,13132612,7759875,10926639,15647252,15397094,921570,11343848,10346189,4360242,11505799,6771560,15198987,16317503,10189717,8816306,5766619,15918916,8453143,3408946,10322251,9657840,7765815,4962938,7836702,16150487,11102755,8281499,5896825,1235714,606367,1445197,12311388,16762304,4818289,4491840,6767159,10136797,7774878,1597126,13815174,14985629,4133407,12912085,11983072,8383579,9149139,11122887,5594714,15493048,5159760,5916427,1472303,15221602,14591969,2283208,15221414,15799647,15621736,1006675
16527423,6285269,3016453,7715197,10752052,2212940,2931226,13679701,14636089,5205169,8041588,9260644,7378302,14460809,14939954,9071769,15706981,16126309,13931578,8254440,1845864,7084987,11825573,3393688,2281713,5099971,16291348,14263626,11036016,15845579,16737646,12238732,3489341,9151421,1525557,12382045,2563056,10931801,4819413,16731426,4235723,15091186,6069388,3050199,5392877,13306858,10085586,16483773,9700696,14008985,16449184,9804918,13980970,9442463,16445804,6850559,2105945,12884528,10087964,10285730,8158198,3073278,1602795,13166493
11401980,13829048,15812892,11246623,14714897,1939868,7530401,6219175,15514578,11921407,12736822,5933654,16299187,11882617,13483422,15015905,10961168,8030965,15477862,16752620,4599595,15389017,8171851,1150703,8213443,16421092,1886277,10893303,2417962,5815939,504818,5522177,740049,937536,15934084,8947804,4542113,15676437,5364387,7583569,10153744,16366245,7178546,1268773,11452411,8518109,9303434,15523627,9559163,12725580,15624364,3459672,8535133,14921888,12215923,918999,10445426,4769976,14932628,4397366,6719781,11176720,5542571,12058003
13178065,5499531,16736279,7702546,10223944,1904917,12372516,3943224,8096987,15830043,12098431,5109399,12764762,4673335,8071701,6898763,11439728,6952069,5638426,8450260,14035169,14587498,10611160,15212476,13930775,10150560,9596873,13207893,9286368,3771569,10882952,9705375,15809428,5183907,7015246,2971780,2048394,7539396,12452045,11393910,10431374,11596789,7767387,4330362,10086409,9867386,13959148,13049286,15529041,6052757,7598664,5912093,7789542,8696790,8131569,12950092,3197044,6749292,8777885,9681699,16470355,5513658,11660835,7065572
16226285,8338804,10823656,4470607,13390943,15191632,757491,2222870,4680016,4074622,15551519,7992437,14191922,6080037,11035248,1421773,9029509,13837533,6497213,3676505,3031845,1280330,11664598,4309413,13881,10641923,11537495,4777650,10033179,8924105,13670957,12665928,2011449,7729353,2181640,1344189,3184559,2557355,10697946,8415578,3386176,10337290,6212100,16729330,7533239,3576171,6841408,4643903,10515997,3588011,14251628,5266672,15012015,8826968,9869846,2434170,14536367,690133,2482172,416751,10133286,1527560,1428939,2878872
242721,7866056,5024607,5352549,11486093,2245356,4485900,10900842,8524480,16365243,2777220,13654227,15194381,6423912,3127096,5683602,5083891,1179519,9272311,5358748,9023302,3902922,3761213,345849,7718403,11029971,348121,6456962,14280235,9871705,11144734,1026557,2879968,12155436,7694371,16662698,3735052,698513,9833101,11102876,14534107,11438645,3607614,10260572,1728414,648545,3743207,9792610,12809843,100501,1459205,4159314,5504466,12508929,10589152,7931397,15633701,10855671,7385147,7479640,1596473,3716557,13284309,12819181
5478232,632319,12674532,5252552,13342560,180520,5982014,2762659,1534212,4031908,2085607,13643370,4684762,8543510,9303963,3729485,5246523,8416274,7261395,10931780,9729816,4252986,2261684,10641777,710908,2229426,4950387,7653413,353489,6023129,13455201,14433119,6503380,2929268,7358683,11630421,14919244,14521584,14477262,12329856,3023737,9442922,15545768,4402732,5109424,7582250,457114,5889571,1084779,3597826,9093296,86114,12801040,16668369,16249946,9012781,12411044,13270711,9905713,9976145,4565315,11293755,12745081,11096222
4345447,1550690,6870706,8161007,5126114,8599830,5460728,10133354,14495371,11957852,12261082,16257488,16044953,14849878,9552557,9758106,2056750,9845413,6612471,15681156,11878202,12446532,6605670,6973866,13556237,5020988,2929547,878388,14538841,13565277,4787036,379097,16474219,8077862,11090830,9758809,6238843,13570375,11212927,16387965,11281433,16310128,15484369,2279410,3480479,965035,401615,15466519,1708340,6392174,3317699,14421361,9808314,15048388,12698619,2483141,11954132,14817296,14922646,983298,10877777,13509823,9932067,761322
9584984,15899371,515747,2771572,12370911,13473926,6867591,5547768,7236508,6834349,11550181,13796735,13495378,11846364,5355139,5358670,5624850,7723690,1554219,10163963,1865819,8324038,14004818,11510756,8774455,12672648,13536787,1540854,5041703,673770,12415277,8884565,16382046,555536,7630869,5539012,6098214,14070499,12929337,5112927,13074533,5159903,14320611,6378871,1253709,15528784,3163279,1204115,13373888,12196220,534234,7257322,15541984,494082,2270281,12733602,11656052,10195999,5994251,12458388,521760,6186670,12860565,7726763
15702474,3562678,3167646,6209902,7116160,16152108,4900063,13071435,12601233,12252480,14936310,6660055,12308168,15955766,11900138,863776,16325984,6217851,2281032,8612239,13669302,15891248,1550844,7205305,1472154,3394142,8227618,10586146,4359498,12367512,5742686,10249200,11855932,14825708,9482063,5149370,6702024,14573463,14559362,13358239,10310615,3777490,11713052,9476150,7629023,68249,542286,16129038,16626899,2474441,4733295,10144468,8217848,2444503,1728919,16488675,8873167,14891975,2174909,9929190,16398380,1505179,7673752,3398686
9629621,10168658,10798805,13866243,12191247,4133423,6296051,15999134,14085533,2391499,14529659,9896720,1788244,6605331,4536444,15679265,11325219,12368375,1892537,1894315,7521847,7768825,1085529,2023109,3645714,2772938,4732063,5449031,2857652,1006084,14708567,7222363,10570480,15468373,7525492,12702557,1388294,13229453,15538721,3665153,14777311,7814541,8770923,2062015,9517924,5762018,5347846,2586583,5607467,4339369,10909160,691745,15134196,6829047,12755303,7337319,4720974,15725874,2180325,14968360,15483572,3100881,9063864,5350658
11151634,3157705,13871743,15246465,7823811,5498003,2884982,14043402,8422773,6279133,12420269,2818244,8594855,6125720,11911406,2851660,400257,5097856,13353439,11327433,2401951,7189248,418425,11533682,5770322,11027604,14485587,1155348,12658064,437779,16619614,5496711,2162087,5563043,6454855,9986640,1360405,2491898,226277,14715953,14483045,4466789,2757164,6696729,4529533,8705204,11182334,12292828,12102304,14511131,3133573,5233192,3693560,10373956,11601984,484952,6602641,10368635,1496275,15089762,15728188,5786338,12364789,3965826
