64,64
2384735,2202015,1159232,5547752,16174659,10992570,1350718,15616110,3034491,2503880,10818570,16580663,691925,536443,180849,4153060,14159040,15446975,13498338,7481076,15332797,15747451,14008806,4445219,15577228,5592325,10000449,9755802,427577,1198726,15731831,10556853,2319518,14024198,14017060,10551016,3394394,12791913,15685042,3739811,11280102,12526293,3294857,611951,12330201,6271761,1379572,13941276,16497337,7649643,6493075,15116042,13667761,12239212,8217784,11753017,11579215,10371796,4394914,5868023,4670998,1995807,15595680,468458
6734437,1793651,268789,12655669,14369817,1206981,12342804,9932151,5801295,11316402,12937876,9139450,16708159,9503730,4113412,9065695,7753824,738561,14121691,15415301,4718313,7737629,6612935,14578851,16057143,10963655,8144538,7837670,4640345,10184216,16738144,6997206,3492496,16284055,10203788,10794818,15587549,3029392,880291,12570132,5173137,4386787,12293496,4000976,16076989,1360344,4680081,5235615,275004,4345780,7598977,10404226,7032835,9350323,6172536,6108089,4020756,9813474,6749898,3219929,5898298,5435684,2285570,14478106
12200073,3921910,16633790,1181322,8795222,13271090,2450564,5420012,11333525,6645457,6661420,10983216,12746221,8589632,16635872,8312989,3480798,6371544,13762627,3359519,8513470,14826601,8455511,15702257,9052785,5531163,3691187,10193154,8113141,13010499,6074216,12068000,11977143,12565457,8442797,12221885,3051905,4153385,11960377,2847892,14371444,5282395,1361037,15632737,13101494,9103230,2765377,11837294,14011233,1411109,11611664,14353312,4222658,3020175,13340638,3486287,169266,4733802,3559961,9248545,1926583,1889817,8288771,5467218
11338993,4814186,14311015,12169543,9686622,16532844,15822997,14171921,263662,5582855,13090788,7561570,16194726,12460792,10016743,15812145,928168,15269557,5536234,5391449,8858882,1029998,16650835,2232346,6152571,13678849,7293181,4351014,14338781,620879,10378205,1725256,10136204,16457600,9922639,15202529,9487560,13676296,2334773,2669638,16014520,10917469,10491110,11949324,13653887,14421946,12458026,10211877,9783102,5115085,10009466,6939659,15322313,456193,10948029,7044418,5846675,3318178,6831997,11702752,12099905,6139264,16530765,15039556
6828986,6049960,9529998,9424913,12016902,5747023,7930362,14306438,2750003,783026,14388510,9339047,1998034,12516894,733525,2195695,16025516,12656497,3017577,3425999,15050476,3474437,3550234,5612814,1037056,14260910,13319385,12728397,11134826,4574258,3393876,12948174,13892299,2401841,10839353,16589981,14759050,5766629,10019417,16004350,1655068,14905441,13760124,16549981,14114183,11087327,10444262,4911921,9759749,1132996,2017915,13731950,14698621,8527425,11091655,11864481,15374991,2142186,1929783,9617455,6227229,3148891,1236657,13017983
703832,12190531,11359311,3498562,7881314,245393,4426257,12104706,13597549,14729870,5430756,10545318,2280730,1139017,5475458,4798129,11239591,3531521,1654944,13640859,10771985,9223965,7990713,2799685,14648543,4814257,7150869,12593415,10526191,16726159,16359706,11038359,3628428,3175874,9836299,3165607,14116749,1147834,16631691,2395730,8351977,5678440,10060045,7394449,12545083,7549983,14643645,11193030,3914960,5340589,5116355,1653672,3052398,8512967,5698509,7179778,16265419,16261939,14917486,7797629,9634372,3280672,4192553,10657143
2508188,4760080,10378512,7858826,7257204,13232239,5140351,11697867,13057231,10905784,6238542,16360009,5390687,10106365,2358128,3951372,12949697,10842478,15203011,16593829,10051988,3326370,2165039,260927,15477361,2180875,3919210,7570299,16029381,10271629,11298899,13990951,3427865,4802161,5135262,3818017,954265,11679718,1270800,6759197,5390761,8574512,14473815,4472731,8322489,4080067,13643100,11384693,7041264,4100594,4421978,4362806,7356921,14528968,9175787,5973119,6646609,14611495,9697931,2681186,11973847,15474900,6706260,10204430
505075,12551826,5307649,16078756,1490583,11840446,3657925,3534879,5210373,2624965,9192489,324040,10882008,13565846,15170466,7791735,3785461,9511154,6654346,2009793,13887717,912046,8468061,401061,10401553,10759480,11760654,11195503,1685624,13760176,2290634,12835258,9097622,16305573,8529078,5041536,3036643,12732814,5818493,8947694,7517185,4904548,45460,1227562,7390916,3387752,11729604,10909527,10721862,13812443,16723068,13674326,6196415,16025347,2238002,10077841,15888940,2488576,15513425,16444814,2112735,14043645,559441,11062927
487105,4886824,4895980,14328261,4225003,8971794,15832980,12415115,9721000,1207438,12800246,9645009,11235294,7169126,8557189,9915395,14204016,6374364,10932485,12196471,13049815,3556417,12724884,3124291,13655250,6046409,16744682,6812339,778928,115736,12062116,7637828,7800179,8491325,9654961,1694186,197535,7749869,8975043,12270519,10137197,11409071,1045514,4536697,4123995,6843041,3868541,10289206,2108289,13450852,14284220,1620555,1589547,6556217,3075850,2761303,2907203,10842603,12914380,16402345,1631345,15969793,10858655,16491224
2236247,16482536,368545,8043680,11787754,14505876,4619800,2720113,4452694,10572036,7035846,5377652,14117611,9994294,6576587,16061290,11819053,16166147,14759461,3870909,10647563,11342842,8226122,925678,11853109,7379465,1575538,815813,8856579,3690897,15222289,9418655,6186225,7910308,7328732,16418692,6359635,1371728,6559184,5468174,10184207,13390960,1082049,2080691,14552159,5999744,13600863,12410715,3632212,5363747,8987559,5994693,12441958,11203166,13676013,12569236,1211109,8565713,3705619,14325956,14387414,7558003,4412884,3073397
3529890,13630837,2913192,11232746,3094802,13570727,11475945,14346762,3119400,11456900,5863510,8663603,13359206,6752640,12519189,16546484,14056209,7580266,9408671,4768284,8823404,7513230,16730195,9819675,3688455,5142309,12683657,7391476,8990607,7423864,1021371,3279349,14736163,222049,5288696,7645314,14084247,7557578,326557,10084922,11709813,3986952,4388704,3379432,9341563,4339454,7061888,9994712,9524814,4236441,10351695,1845428,3483275,12422529,3139274,571582,7802781,6242057,6837879,13007743,7335689,13134528,8194565,319305
218477,3758872,10847518,4114787,468017,11410076,4168630,14755112,6230575,13004329,1966964,9350600,11626450,9764180,7535957,11759511,3426873,12881314,13784136,1359030,3994342,5774131,16099565,13934874,95315,12477668,5558060,10420607,3349908,7554209,1338031,13916358,7485922,2211362,2557685,1902524,10943487,16123509,2513541,6034734,4795981,2946370,8889825,3995700,11458293,3424671,5440236,14221968,2094143,11667233,10722766,3651450,9297788,1713520,8235700,15598665,5683929,14759792,15094808,11364515,14639171,14279377,2164101,6278227
3448271,11495500,4193300,14344115,7715907,4877977,11347013,4987812,10120931,8780056,4298277,5856925,11841239,6875451,2121319,1781612,12403293,5738593,6856179,12181462,12662418,8881451,1901522,6224399,296919,7582052,15338079,8581879,12507267,8382135,1374387,13975258,666048,11697215,1357278,11801524,10508157,15159254,8414844,10568977,6569087,16464158,574731,3005760,15066732,4771080,5315368,7110896,3225821,13225647,7225830,7389800,9716747,2012048,3733956,5988101,7610262,1803022,5837043,4889474,14803245,1691607,5886970,8974716
6696374,12846503,1905979,4200252,13215743,1152092,6609027,15402334,12899938,15261876,7907333,11269349,2206703,1342010,15115319,6324790,6785943,346486,10923424,16119454,1284480,11198401,8872630,1977077,11150007,6209908,11688693,8012104,14468365,4576545,13446566,10854249,11369043,10838004,14259633,16115625,1745076,11050071,12774671,2812948,506620,6087283,10417688,13953613,8574346,8695760,14544344,14466222,7262509,9409766,5582955,15942526,10267318,3727289,11138994,3148096,15784860,3120982,9654038,9986310,9987963,15192783,12039688,2110794
9931723,9393869,7904312,12870822,4094117,6834495,16007591,2172700,1887269,702015,13757801,11033755,12844858,2889572,2590466,731924,7233745,12743373,10293278,4281775,3075417,11172972,11703542,7389102,826036,3550552,13457679,15908789,662614,13201960,7224336,10114654,4309268,11291830,9921520,2176605,16546369,13164556,4308908,10848094,12382078,6865012,14716106,1138578,3913212,13276335,15397282,16668515,4244156,2883243,14744957,15821387,5582317,10610388,5306917,9664698,15098577,3879239,12129175,2973986,10349858,12421737,6250514,11722404
6967104,10649560,262189,7204494,8078093,12963424,2495094,1326130,2260720,12194203,12600818,6452383,5773528,11985096,2217672,1944647,8431390,11707904,6988728,13589253,7450159,6929990,883580,3276261,2940833,4006208,15254815,15659382,11332137,12212613,8476597,16505039,7324389,15058467,2093913,352514,14595553,2568094,12047251,15678875,7125210,11979464,510501,12713535,7873025,6173375,6678289,6476454,8500378,9337916,3656394,14405681,10981112,4257523,12297560,13797924,597293,4949223,1065309,15908686,7031426,16453681,9219292,11928339
7628991,135413,4329492,5763095,6721850,4224126,14532135,11181179,14341313,10910697,8487683,12704699,9694197,1143883,6106291,12460352,248112,6325949,8347456,6715659,6864980,7504430,5527895,10575251,13107230,3947118,1101768,3067359,15857052,12455421,2316013,13910194,8417788,10297531,10343484,6206419,5252239,270709,13340364,3280998,6939694,3523750,14270856,13533488,1913718,4932209,16565307,4336839,15411616,726668,13433930,13494247,4491284,8317002,3548795,8231016,4110307,9501197,1033974,1526784,5877608,11687619,12058726,777118
10536333,16351186,10868957,13072101,16760224,10540292,2335516,6679484,9608409,16128601,15332341,15240268,9908547,3942291,11279656,5453444,16649969,9929895,2811416,3419949,9828840,11241041,5305703,7233949,2680893,7579565,11968916,2489481,14745112,1019851,7674628,2900068,10956619,7280531,12182026,11183076,3534887,15241286,3884338,2859328,10834241,9392520,14837110,14804674,11161401,11180275,13966560,2649112,11960299,14578999,15579039,12503697,11520391,7649959,14758311,4658740,1802616,6668453,9037786,7338847,969269,9511346,10939309,14157628
3157460,7091790,1023334,767739,16137760,12642899,16417419,8339014,2647613,13311885,16111361,719827,9579682,12419430,8617713,14790267,6530790,2741073,11128682,6921618,7433847,7996187,15026056,3824995,12190318,16032782,4996623,2213557,11871288,3627493,16126571,12003677,14886434,5243107,9740208,13540832,13647475,14075240,3853980,1301364,14655712,257869,9092398,15123784,16743953,7050292,10507728,10786181,5711220,12061520,10798897,12543855,14751423,8180454,16092842,1335828,2154855,7268134,6083829,16082977,6039701,6059582,12150472,1270276
10036674,1657703,73668,8112696,11310063,3727563,5238827,6119249,11086764,2525614,4863095,14753598,11886527,5824589,11533268,14038706,10897684,7304287,6610763,8655045,5631719,8127911,3536273,16275695,6689430,16090442,15472112,7079998,16075998,12924731,3101758,6985130,10802106,10305458,3003189,926470,5881115,9063272,2416939,12393660,12966468,9368869,3275166,11866245,7038084,14971544,5594491,11757973,13560057,12648862,13608815,203221,8927758,9183536,9356775,15156376,2757810,2694349,11232359,13142277,13622027,4603655,299219,10136045
7648861,14766363,10680928,1390571,16724757,3061773,13047613,11336910,15566571,9631322,7927156,9492897,1182808,2562919,7450175,10148575,5636282,6061614,15977636,3641147,2864333,10939481,954473,8986462,6411631,5980340,5293811,10979541,6612107,3458159,7378689,2549778,6174378,7490398,13158009,816294,14748554,1068879,16565960,5725555,11975397,7093034,9642109,3311254,6838788,15483343,1896515,8428840,11598120,11258344,12929793,3186881,10127282,1961058,15948932,5716884,8732932,10415494,4759129,5969056,6136183,2256950,14072689,4228590
6963189,13938486,7523099,13337991,6575501,11689070,1239728,12293897,6027839,12115691,3059534,12653253,15499409,1978726,11544595,16202679,9182391,8705081,7243253,2555929,10210767,8631395,11668991,11134969,3696825,12882497,9013357,13169765,9509423,15488376,9434480,2817183,12708173,3818668,1725411,11494784,2773975,12222181,9396966,13915580,11110400,1756001,16200004,1279005,12108747,8508318,12791511,6864322,7456884,7859243,15693832,1371762,4321868,8601803,9158846,4888250,13983703,405321,8224807,8637521,5691888,3688513,5957452,7543626
15574391,2908741,4659796,6588081,3807355,9359972,1605667,9333031,15390173,3064472,4296060,4973132,16711582,12055594,16763577,3456664,4666086,12230981,8649005,964908,6962687,14205419,8633506,13238339,2030777,6606818,9268096,1048205,574543,7560673,9734927,16262850,10051209,8271064,12988822,9351609,2237018,9658555,9986770,13502824,12311555,16383746,15396974,13902111,4262856,9726217,12871245,8057397,10421339,768876,7568293,7766349,15084596,13917504,6535643,7431338,2529731,15629679,8157803,4087685,7064190,7503063,16517894,12101647
2665256,12895660,7283042,3831661,7008988,14950641,4425948,6894211,4815513,16004032,7908007,104796,3053822,2735973,2559511,15254735,1150448,10211600,33036,393943,3617429,10124391,1486603,6368889,798684,6995614,16506611,3139529,6977747,14315869,4627213,12750009,11031259,4426732,9587156,6448271,12547136,11005547,3850398,7352924,7346264,14027255,12912351,10499851,13194495,15186090,3437624,745189,16201345,5246010,8971355,13445218,3039314,9142406,3529890,15858426,12823250,14764677,285711,15357307,8748433,10673839,6263744,14250623
9211094,8061662,8536349,7295535,9489903,5681401,1154879,7582313,1149036,7085521,9944708,14874068,13802179,6050058,3830356,7753525,3369582,660821,11770778,4791052,8718979,16212509,9041811,10315133,14013923,13380770,4493463,15137922,6399335,26956,13210682,12517263,6378726,10253283,2222413,13754863,2446245,3878356,6224655,1555187,7099752,1016820,13738116,1770840,4539183,8544390,1332801,3462447,12420356,11765250,6737472,9565636,10518048,6267606,1602029,7823656,12465517,998864,16656605,11384705,9311877,16264178,11633805,13508827
2976969,14415642,15681700,14612368,1592136,12581498,10253654,10007141,8735432,8598039,13506509,15316542,6586123,14009594,1898059,7763418,14506004,4914123,5337020,5300521,7285871,9341364,4589214,4766997,16095140,15227073,12710252,8444377,12679503,14984351,9218072,12982619,15346843,886360,4883605,4324885,9624137,3916992,2394230,3785719,12955346,10123250,3530528,12843994,9509179,15579842,6075503,16698407,846878,1075932,2346065,13785691,15817680,7337200,10169311,15381015,3374760,6294075,10564524,13935021,5690032,14254477,14697499,8416063
2557818,14723076,4142842,8422828,13713508,13631898,13681477,1789464,7155974,5236925,6764156,10129389,15000328,2234285,7812450,12292441,6667633,1864229,2791321,9261768,12590777,220063,2346532,3266909,13312846,9162965,10145739,13735599,15039742,16488931,4581291,15261654,13030054,9275086,7590806,1903766,5107341,4848674,8657903,10543657,15315222,8883929,2762835,9205855,4705527,10549036,12479198,11085675,9768576,735107,16408097,10285960,5971421,10508688,12434260,12205131,12638340,3337327,13832079,14667835,193364,8456034,8733210,6385070
15878050,15530945,15463651,15392042,3149557,2874679,12179180,15877420,10267390,10115242,5395708,29556,5974550,12139977,562472,1238642,9276686,14636385,4271687,2385802,1808798,5100558,14421631,9119802,3439026,16372611,10706182,498475,7395391,8084171,4953180,1794123,11571866,13753489,7918669,5779793,6856036,6449498,7540719,12240799,12541665,10994828,3729111,3887336,12825542,15668111,15486939,12994931,517179,5936995,5580170,7814435,11302456,13572535,12880072,2570157,8726649,229397,14947214,1954078,10969853,6252075,8203310,2872978
12189490,16614262,11274728,12232761,347438,14074611,12718059,15447100,11710191,1962568,11413741,2796849,6802558,9241535,11897232,230934,14501280,14761849,15889202,3568192,11777837,8924608,2754167,13926464,1998900,6971021,9851184,10839275,11334523,4773490,4933937,4270823,5559926,1438173,11028141,2324482,13981243,798534,6690303,2818713,5889837,6900152,15295942,7516151,15728776,13903828,3722975,3667102,13130357,2764510,12332588,16292970,1127870,9019447,11215661,13836835,2679920,3567850,8130762,11818236,9963199,7949432,12089286,2830952
2602373,15006705,9694851,10234445,13388855,7350419,4407140,12398843,1495499,2316270,4256246,8874552,15795908,11347400,12986007,8249655,4847917,13997761,8823162,7846479,13843783,14056572,12515295,9214320,6675453,11520867,12512789,3593479,6863132,1938148,4340024,15979106,3346447,2884144,10588548,13310799,3780600,9834202,9478867,1340352,5356818,1248073,5985579,1354142,12399648,13460047,12397096,11624711,5981115,4977214,9086875,16471321,16334491,6215518,8487212,2089913,14628277,1276032,6950283,1359012,175019,16761285,7845774,1469198
197097,8136434,2082085,2045097,13676515,13632613,7746038,1793551,2621019,14228047,2277555,180662,7861989,9883323,2058019,5168419,3718626,6349392,13823841,2971193,14351412,12978221,3906636,8749154,13574429,6998539,11580807,538076,12548324,1041636,9737300,747065,4613834,3340127,752579,10746844,5710264,1573200,3377403,6006648,8499068,10465014,16252279,8450280,15607885,6154729,13145428,16002980,14752380,3788475,8601143,7296912,12922121,9521344,12028150,10898029,1338122,16144595,4854174,1080985,9332115,4257023,16364913,12010639
5257531,10041246,5009437,8715768,11218495,7063218,7542727,4289015,15748948,15075995,10282851,1664208,4957224,12866541,6224299,10718286,761632,13239390,5543308,3587461,10498750,8438316,15723058,14499889,14126164,1952584,12846602,321188,1822015,15802389,5407069,3546308,8832399,11806822,13355138,11195233,13479654,7668092,13188827,4089698,15541505,4718863,15190265,14997144,9578362,12728075,15703536,8253154,2454021,16095028,3277817,5430343,12721156,10966565,11469876,12476857,8699043,14502132,13732856,1250675,4007448,2226083,8085253,16662315
15859023,1328969,10860312,3926880,16286044,7201160,14311179,197789,11957665,11908934,10899061,6901433,5569222,8133856,14959416,10243977,650436,531252,12261817,8201730,5223161,7341298,12227011,12907688,8511324,1556177,1982354,1184246,8416499,830026,10917294,12831131,6684730,12623234,13144894,1121583,3156325,5537047,2096994,3254668,4264983,14798113,8595962,68624,6340937,5456995,10435679,1997766,4799115,2931353,8240891,10620288,11910699,15058404,15773813,7973227,12086596,16576880,147208,3226126,7399407,12549306,6677694,3826771
8616449,14505894,3788677,15752100,12084812,226446,2092922,6903939,7017732,1328837,916474,12663325,12583562,4774917,13869427,13804678,15476462,3934328,9125413,9510932,7311962,807157,8160017,162904,13067898,14210666,4672981,4753785,5113806,2131946,14043609,721792,15534468,13895463,11758235,11788054,13988118,4968134,5781497,9701439,6348313,11379859,7764053,3725059,5814071,15524636,11139473,2152880,1733187,3633913,8741355,2296785,3384925,1589210,11872646,14128908,15370036,15740496,9896635,6600980,11983022,9069255,8297075,3982568
5042671,2859803,6494240,13078112,10022343,2041637,2989957,9436335,15945472,12147729,5371072,12936767,12588568,8233651,16210144,726915,14138016,5817170,6784723,14240640,449061,14153876,9914380,4756025,10374422,13660609,6291780,11009840,3733102,7413001,12927283,88398,11436242,2959544,11445419,1891547,7619091,155107,16700625,12915361,5718028,13768285,7079269,7530548,5196997,12780941,9194993,11351834,2122242,2631408,8672895,13595113,12792146,8698422,6776776,15029362,4363579,11970584,2053776,16750749,6593219,863999,2146704,2618240
4700684,7667959,2261569,9624668,8015219,14705761,12605805,15673467,3188787,15219600,13405447,12400506,10374981,7957995,7518519,9817227,6866446,8223068,13784152,11602973,6291512,3117569,10673387,13743941,12561756,11493851,14571280,7089432,14976219,14360274,11031279,1138100,5465266,1789371,248760,5407381,10417627,13349702,11670770,3093171,5732439,3535970,3454125,8604709,9840327,15954375,15615563,3882076,2315695,9092585,15511062,7267066,13724824,15597134,3293287,9575000,1834315,11911684,11210475,3268564,4316703,3220246,1880177,9326675
13106234,10564515,3272226,600581,5526960,4361819,885154,13970620,15028330,10773665,13527808,13826005,3084888,4067929,13201040,12843455,3443780,12467824,6063420,2139720,1177728,1345280,16506280,7390063,5980635,4716405,2056342,15721225,2470737,15121234,15419567,12583375,13858244,16274271,3198401,12225186,2361838,7851770,6412309,9455312,5277884,4348505,3055141,171332,15027906,9250173,4337670,11898955,9452351,15196696,15108882,14989317,6159211,5135926,13427235,5341244,14273752,12848237,820267,12357026,10548974,7967963,16643045,16228350
4668537,949969,3885271,8399788,11638451,9443281,605367,12391193,865307,14882507,4597351,5462566,12824183,790052,6225707,12821814,1033389,13905342,4744465,4117469,2077695,1801859,10645486,1398793,14852931,2488264,15112210,5502054,6586596,6300066,12754416,13664730,8398205,11106254,1628852,15601280,1585384,5603704,9635525,16416670,10020144,10767847,8371244,14646494,12077838,1527736,10763784,4555404,9366601,6742313,9931767,10867964,15291372,9231845,11029269,11965633,1807527,14382959,4432734,12641349,2535147,529885,5112926,8208717
4612440,14131598,3102206,3928703,13259352,6770,2738776,11852117,1014233,9872441,7409358,14717600,5879330,330546,9358410,6826440,15919385,15249305,3566513,11082190,1276659,11770617,822751,749534,13867464,4958072,16428124,206621,9309028,14023686,16685202,5022541,13183162,7056098,936612,13124257,15163237,12185565,7799531,3601102,13158843,8819817,7697274,9344243,7572192,9574790,6642873,3513808,2618983,3049081,9683760,4585948,1907806,13739916,9841112,4682748,6309803,10024063,16655259,977691,16051149,1828735,11605875,8029863
5139438,12817160,9541682,8324701,10874879,6354926,1221298,10355042,15111828,8074725,6130504,6417886,3482570,13052357,11675391,3584601,13883482,10415052,14155002,11920840,6305898,1010072,12376533,2040097,4295362,5146852,3347790,16285900,11254247,8785249,16274987,11390154,11732907,11652082,5951015,16313142,15130961,2703928,8157268,15489924,10291040,15311087,8384392,3521660,4238628,13168477,2839376,292483,1310861,14936796,13109474,12875539,15391692,10627762,14963304,16539451,6925921,12583759,914430,11407774,7949232,7230409,13746361,15103568
7931636,10922858,1493275,1356736,9664282,10400320,4565952,14808205,14981678,12225700,6554724,2283753,11531573,11059178,6974869,9536133,4279223,6639885,6054271,8010178,841026,7348612,1094025,10278891,9505724,625150,15325482,9863436,3403737,60809,11700341,5177511,15519420,11796917,16107277,3319149,1477786,5865045,2311892,7553395,3041466,7551110,2874408,2881524,7212551,15136910,15487166,6083069,15866879,14631581,3384740,13298284,3881515,16666552,1963269,13506893,1395308,11902071,7787763,13394436,7137877,3519970,4663422,473924
5866425,13565310,15380001,7596373,4564940,7719331,10382939,4981398,4961236,13905910,671242,5247661,1174984,10056285,12520991,11296616,12382082,16471728,10814164,8018089,9872404,13804017,11261677,5853856,2819478,3402723,12335235,14958359,15300831,5731714,13134746,478442,7112389,7741728,6888976,9637472,1271088,5011856,796670,8020911,6690008,7742304,5893472,10849749,14835613,16121841,120465,9614687,13489491,590102,9854568,10068138,16250072,6407495,11028527,15059780,13039156,16347371,15096027,3020309,7921886,15499194,2119695,3691470
16470081,7084288,1255544,3752782,8406326,8001506,7195390,1540954,12157044,4840148,12928668,15010239,15567133,16161910,11555820,9757869,16123493,2587674,4869604,8627327,11926945,7342549,3349468,48485,10872640,821497,4087920,4770449,11784919,6147200,1987430,16689366,6151750,13749537,12135797,7185666,2840784,9703889,332474,5047684,4411280,12385275,8685864,16513182,15428052,3173609,16285968,8435604,12437282,5194320,7728347,9782999,9257679,9407774,15535339,12809155,16306950,14663947,8154010,355819,9083743,3402266,2586670,15750144
10342512,7434507,9183785,10309046,1948296,3267337,8008293,1030966,15101580,11268202,8651347,5872859,8564655,1045593,13156874,12701127,11382549,9719801,7987729,13422699,7752086,14310000,5359831,7866119,16751757,7404280,6331673,10980736,8092408,3757616,10651630,5056969,12085100,10344935,10594726,10934510,2238168,1981111,11720713,5616231,2455041,9174269,7142549,12505975,15818204,15825724,9679588,11936734,5956353,14152389,10860673,6138859,612664,1259744,3867070,2242588,4141451,13429985,13672520,16777057,1986092,16154353,3354619,16112283
1509077,14322616,14959853,7595690,8276756,12182306,5033557,2790826,2471427,7919400,13544357,4355246,4852794,6486279,13856495,8959798,7185578,4175319,10445008,15833465,14554584,4371865,14088665,7525593,8532994,1832212,10553783,5098874,13111955,4094472,4739927,13703484,12703214,5105026,8883563,14464504,5725671,3855176,14360940,5278678,15204328,7058891,14023147,8653152,2954639,15727758,12193357,5291335,2651943,3582759,6279919,16042503,9424251,5203402,7647481,800945,2252086,11557195,157865,191685,15069758,6992812,2465304,2283912
