64,64
2595351,1359108,15564261,10412327,4389862,14716147,11237409,8796692,15238964,7976621,5819087,14124613,2593632,4474795,13483464,16084847,7932339,15000567,2742448,10876338,6772509,8824880,15350663,1169853,12340118,4500140,1948506,3948371,6636529,11765323,2976351,6406019,10383882,14728310,14012465,12453995,1673651,2245320,11023682,5983326,7360355,2165503,4245822,4895053,14189782,16245888,3060251,5856009,15141236,1426644,4510049,5938178,4104428,1534951,2408592,853327,5267500,6386805,12409643,11118152,2385185,13051222,10521783,11060672
196475,7711157,1198474,2382814,16189074,1876192,6495237,8219739,16200936,748056,12720096,12695646,10178612,16443562,2246082,10482656,14068111,13451326,4655915,3701350,8234435,16188896,9192456,3232246,11197170,15037830,7403662,11627551,8425430,8136532,13296925,14971861,3451009,8717955,8276579,3032512,4787124,8010402,3022117,8024895,514307,13168836,5992766,9536281,8791476,1174010,10470767,16320504,13823793,1859121,1708733,13891196,6630686,14293507,9563319,7023214,12625845,430226,13730280,2928095,15509069,2147991,2876207,7270251
14493594,14358479,9488922,4790274,12937936,445720,1993756,15335568,11711433,217575,11215456,13734213,13206801,102609,16158839,8407165,13299691,10815638,8700749,2303416,8590848,4434334,15102583,6342658,3350192,5410812,11835875,12378433,2308671,5804752,16545732,3801039,11038621,14910919,1592788,7597759,10090599,13155860,14003752,7040234,15458843,15507464,13436399,9202373,5640858,6144239,15389476,3603677,16076695,5841494,35796,11099808,10985637,4254291,6099478,10446472,13802928,15095725,12157064,714699,14257274,4441161,3466692,13707363
12002453,5731228,13443672,15644581,3623161,9583099,5469156,15106231,14058967,14076059,10776997,8845005,10835522,11284251,564462,2802589,14038651,16020687,6218263,7645132,9964279,12521828,3511652,5206819,1768320,8019937,3836128,13850219,4992231,776276,12444904,7900883,4845402,11123404,2429503,808866,3058404,10983730,3953183,11503411,1382186,7336092,4819489,6755992,15380176,12967306,5963540,2849651,2474405,16597173,700071,5627533,4708836,7384234,5856303,2519661,9067919,6566029,9527185,16567224,3812842,14306741,9079026,10234295
2383572,16068443,4980045,9966353,4230573,5498642,90873,13075977,7339379,6792555,8715853,16563098,3641864,5777647,8896649,1730508,466748,10273524,11495910,8936258,11509367,15716854,4706924,2048337,11409628,11825136,9388040,12415929,9911620,11317776,7452435,3529480,5785796,8684097,14296457,6991981,9967853,9673157,12895516,12332509,13556780,13142615,8191045,634997,11842842,6892290,9638643,2135672,15055751,12549161,8752248,14734560,3175845,4471275,5372403,12232775,2317402,6604893,10262192,5385477,8095037,9825898,14845360,5653442
9684919,170877,7597135,9929461,11852070,3525615,12426149,12228922,4380147,5910575,4250960,2719913,11054061,8235730,1193262,16313294,861636,5338355,4186997,14409391,15355219,6610992,15137370,2418432,11887924,16670197,8619409,7264562,4633430,13794571,7330017,4443747,7772070,5410059,14101023,5420517,2061561,7265346,12896571,8578977,11595715,1874451,10281209,9333652,4883934,8254484,8083413,2862888,8085121,12221212,8803080,14194760,6117372,3637642,11090183,419245,11673928,6217130,10500111,16162778,6321192,13399325,12455661,2686056
6780462,12182968,15979229,16045484,11973797,8394392,824103,14524899,4058499,2829682,5267321,15129452,10674226,6151686,6762857,16513649,13569785,10417769,8760192,11462025,7860605,12741511,4474916,739966,6193050,11629860,12529569,2918486,15454720,14286731,15560651,11697697,13659653,13794839,4953725,7822371,13987042,1895929,1750876,12000525,436456,450474,10911061,3687645,14864745,11507879,4283330,13001623,11681625,8389221,6581814,8638681,3086250,7848084,4423169,13398348,16025333,14127742,10247047,16641604,11820267,15863676,405220,1511637
10480960,11384163,10715289,10804850,15834487,2977431,163536,7668477,12849683,7184852,10336612,10828111,12900031,10687734,3838103,6578298,15160599,2241413,10803631,9366320,15707200,3669293,14205198,1754254,15823049,6547434,7764992,1386684,13920088,11317223,6340341,14860732,10231617,6167099,7651402,3673384,9352120,13815244,1572325,239178,5530587,15254774,679363,4452722,8553045,8052870,11765141,2297661,3646909,13164413,1068101,3514621,797117,2793286,300216,8027424,6480629,13021705,13479603,1976595,5567435,8388517,5304653,1872459
8769874,15472058,2772533,4022067,4763677,11917759,13650632,14273172,7134153,6488037,7800090,1667353,10150548,1212187,11666705,1503244,6741632,2288842,4988937,15564907,2205239,3795768,1467419,8874306,218432,9914248,4176251,5342270,4218133,5920978,5302820,15041018,10798050,12099402,5736916,8601729,5823810,6211453,7208244,14537728,4272452,16164093,16566521,6515994,671783,15476759,15470260,12957921,3602463,15329236,3237862,6169485,1962364,5716077,15449915,10782443,7405679,13273280,12513584,15978295,5360172,9639498,15206362,8464093
1414588,5258736,985281,13636158,9822797,13909884,4102051,10021708,15112784,363130,5508417,10836109,5882689,12853829,2044182,11716064,6349077,11459879,2665041,1265827,11661574,3924274,14942792,16566212,15712918,9764611,1209329,8197599,9496726,4628950,730404,14454013,13223138,12493416,15888292,393920,4817380,13411448,29927,3582051,11040206,5405644,6116991,1860390,8137063,15602146,2543744,8861233,3404190,15047875,13240462,9614448,14594367,3116054,9695203,16292521,837622,2325895,2383062,18207,5189099,4250622,11493652,5983155
7019331,5825564,8249540,624983,4431819,6361635,10924649,16542515,16721441,12948185,6312850,12786949,11808823,8431119,7661965,1161424,1639807,10971136,5271990,13148907,2871695,16653699,2774663,3995033,4916235,15163424,11808127,6036922,3655413,4511031,491069,10817231,12025316,12423271,7638771,13541584,6060735,13974021,8716368,6276329,1249690,8594251,53924,16750569,4441334,13039352,16635513,9211961,2171800,1475405,2611349,6180317,5623552,14022122,7746169,4726770,14511486,5989918,3612099,7828052,1060822,12279578,11459583,7653667
9743898,11850318,15073144,9899449,14150444,12523406,9801670,12991712,9023729,3739407,4150949,4936053,900270,8610096,12616187,11660166,431285,9429038,12552628,6835039,13115105,15761894,6493711,6080181,7230376,7553386,10388820,5084386,15220601,6624930,14523507,8142714,15381509,5184457,15093250,5718813,7357046,360873,13492015,5817761,12360392,1540879,1748310,5008622,9632231,6443140,10174638,10365322,5488361,10754196,12423029,15039318,15257858,10790280,15502070,94764,3055229,11969502,14197085,3337087,14215306,3195854,10204280,400158
6607149,13334693,3183193,6735069,6587757,13318101,3515254,2485642,5443607,13954769,14451881,8249142,16015566,994303,12857755,6728643,7740510,15858507,14603312,7279470,15793542,706463,5190478,6706454,13809452,2483100,9252515,12942764,7953943,12519830,14183061,11512176,14584080,10787818,3896809,8795910,2049632,5004374,9089021,790779,15475384,15795971,13922788,13452806,4415934,12992378,3058825,5997988,1355577,5690375,2754930,6898048,1322287,12652167,7880508,2541361,2157401,4967778,13480417,3047239,10312744,5227426,12893239,8531234
14621749,13622174,9897309,12118906,8343255,6408784,1716768,5584003,1349155,2839375,11365045,11300602,5776814,839571,12639329,11927322,11674497,4472021,7880723,9502838,11284052,16658200,8754627,5840666,16399551,12338044,8482109,204280,5698686,6774673,8940335,9746711,13323766,10144056,15429288,8709096,7537552,7235370,11844917,12434907,15548085,6130356,8644356,9926375,1640437,13194082,9375059,8439337,8886799,7201505,9397442,5857908,6842013,9553660,1637492,643060,11878901,15748907,11615885,14269848,3255554,2078803,599494,7149452
13767892,890407,2901643,6575777,5619705,5854615,10271750,9393693,12988599,7069366,14777444,237276,15193676,9648611,13314158,13079281,2315412,6033878,9082967,6530104,5111750,10402602,5431858,15124180,6568176,14360721,3131794,12696569,3736624,1480432,8770665,11772656,2447472,8022482,1780732,9486513,7971477,1152501,11135363,11749000,9294598,13769348,11079174,6996759,12610725,8631143,6281086,10333634,12631899,15722673,727782,13475344,13825659,2942242,2145194,5354764,4909332,10489199,10958812,16449025,11356656,3451827,856218,6281178
15649530,704380,9298436,7052909,459354,1593638,1619266,11938245,11792998,16770279,4382330,15534199,8226067,8286045,6932432,8860321,5137188,15667848,5949696,2434149,6113194,14891108,6173438,12887083,2744138,11867929,3089516,3967532,7970906,1076462,14323328,14301033,2903901,8091575,9303230,2411532,2059378,15670901,4121277,9942355,7416835,11936641,2356644,10439492,14697161,1432127,8181522,602979,16487632,11434149,12742461,3004220,13870445,11278513,4819145,8189607,1479119,2886657,8887753,10045633,11375363,4096501,12505521,3029972
7016812,4784876,6870441,10824917,4572582,13643188,6406763,12790714,1405034,6209222,13630215,7314162,1400080,3401341,2536198,436633,10072397,4787266,12249897,566792,3539966,8065021,3503319,9249837,12137731,1410644,7582712,5911835,410688,15284227,12947892,15467023,9771174,353179,11761029,15041575,11711562,15207958,13441437,16658550,763546,15006975,16626123,6747905,9235649,12212883,11373270,13330260,11298169,12991465,7487610,176683,15885042,8887878,11507819,4529673,16488801,3329774,15516661,8644088,14397667,8552897,13851242,9116201
13492224,350666,15010196,2219226,15351399,14059232,301109,10268570,1417994,11714214,1472911,12999116,14436174,6108618,2330916,8307208,5781906,13853307,324316,7710917,14014201,16099952,14735151,6144914,8955615,12621904,11849499,8205064,8683574,4336206,9739930,8797233,4999318,12239174,16420758,15279255,3137448,7028023,11011957,16766472,12399349,9646870,1292153,961328,3682043,15844737,8809931,16174613,1123783,6073573,11193116,9208743,10758906,6847400,9312384,2402645,15091882,917253,16400795,7260160,10778665,14341308,1064876,171049
1970236,5798675,5828377,10648492,9780337,8600534,8209616,15183512,3209929,15004479,7344535,6219674,16098083,12096151,414986,3976588,3525417,9825667,5209033,13851802,3534095,11470568,13008288,833597,8810280,5226818,8130599,4565264,10686697,5528647,12834575,11528354,8492945,1248760,7435674,14980333,385333,4066176,10342756,5971538,5127707,14819227,695452,7271804,9684542,12487933,16739268,12493774,14827089,11118021,14231897,5975151,4049045,7579597,14847954,14489106,8095386,10291010,11871819,1995735,9625967,6741235,9190080,5178842
12857572,10873763,10107373,7432469,2825553,10308885,16567505,11468620,10632851,16232098,7132554,1261817,5942181,11851702,14515063,7386832,1571971,882672,4415377,15789808,10250400,4600964,14069580,7093238,6780917,5268961,11303840,998697,5056258,16551446,15301447,13414308,13464308,3436996,6818305,7950375,4989981,7630931,14189228,782718,11855560,11020243,14249300,3279854,2464633,8226742,6788858,633226,5863110,10872382,4137191,6839164,5048296,12060995,3251544,4556855,12418295,11208336,14357853,838420,15094902,15814535,235226,10128376
8870311,3738199,9233922,398953,6757719,11750435,15153077,1316594,15211965,15117580,14475583,11829288,1441594,7921405,10911669,16639402,3835312,1056924,13394691,14966216,12946874,10156776,726557,1005695,8744476,8117808,5700409,14437355,14456911,16423334,15357963,15144597,2162295,13515435,1208677,15314027,808532,9611085,10791254,6878619,1909921,8893498,10051221,7294554,14586508,7107768,2119244,2222590,10159045,14854958,7187181,1437392,10969809,11422931,12301493,12082580,3103579,1850755,8971366,2993075,10664833,9876096,12610164,7219232
4107948,3759506,1797985,13072499,13560527,810709,10262682,6557809,3113447,5470888,422463,13835268,1812130,3987505,15820989,3893551,14591133,13589918,2527148,1769724,11555665,4383677,15142966,16654495,6114887,11262681,5620426,6066750,1039100,5996803,13549025,6170665,94547,11965643,8337231,11519930,6296444,7524993,16571386,9263069,1193306,2257178,1193432,6084051,7950502,411652,9176568,2131172,8665653,10798707,8704901,14554902,7858414,2090238,682506,9017528,11790936,1198745,840353,7516756,2017931,3448363,8347645,380673
14815073,11593822,2118252,317937,6848968,10154613,7105640,2367290,9928365,15899654,12829168,3855942,10408781,5051659,10067534,10100353,13175153,766234,7173992,4345605,3478447,3274705,5015661,12172007,9352743,10851017,5139619,9873625,8995809,162944,13500362,2688641,3894528,10599508,2858023,15952167,14215719,9995436,470938,10742401,2193151,15687144,9402853,3772886,11186268,2876936,3128186,8891035,3283772,5456265,3581307,5205876,994355,4559738,28227,14616620,9830993,13804065,13655301,13042238,10199999,6544642,16396422,16495900
13022433,4767056,8189958,10586130,8530170,13105527,2143909,13282927,12994819,14911876,14070024,7609535,3387954,10731526,7768153,15907865,12250183,15855408,1818151,1306154,476331,3299145,9521212,4718956,5986053,15946170,9593174,1542785,6834511,10343434,6225298,8449064,5547843,14023556,8929228,487294,5201388,10170366,5326646,4466274,5984819,1427928,5105582,5706244,1593189,3926144,10402399,1688670,6710158,15807161,15225991,8550112,14130772,16454595,8180050,9713250,6143097,13912193,7372738,1773571,13071140,1091943,13253217,3298945
2183747,7010113,8410957,15067733,586717,8968388,6353368,3810977,1346281,10977187,5135193,10892436,15128291,15573786,1706478,2183261,13952851,5170443,13799651,2872680,1276988,11986073,16075900,10652849,3157738,2341856,6845988,9660459,5729964,13391968,7653704,9509287,3210300,9307453,8061779,15005369,3943412,398586,5918642,8183579,15250833,3736383,8949522,7593555,14644835,5594903,8388359,14004088,4780658,11153544,1133424,10621467,5256026,14636195,7540056,4308981,10805957,11368704,4092989,2163356,11362405,12655225,8142292,13790425
8872009,1187511,14165537,10634465,1587125,6031307,7503474,16760905,15789199,1233281,1055422,267183,13436460,16366109,15774700,7271610,687628,1940119,14985968,5559830,12501681,13287893,5678603,2335645,14386731,10676677,6462956,1634824,15430642,8379963,9711077,3112794,133503,1364747,14954912,8773907,8016078,2059281,15153291,9479072,9904,14615083,1722414,7275768,2351308,10932135,10268103,196931,1474852,433903,2052142,10191655,15449221,55899,11381407,14207852,7827228,12248524,8503268,4243698,7345738,6620349,16216930,6446079
13679372,2915168,6128737,1679487,10095583,638930,14656308,5501816,4765016,16018241,10884394,4702028,1297279,1202904,4505710,2271704,1565078,5989513,2433167,75113,13879682,8246913,9021434,8426796,2772913,6639259,1422505,14791379,282790,13811683,565716,4795936,5095505,8383856,7548574,8814492,10088308,9816160,8529906,6520347,16747319,4062944,15728703,7735539,13263856,1748267,10765640,15913464,1820530,3813089,964,4254862,7531035,14659520,13541533,15182453,3506153,914150,13280409,4774616,11380690,4896928,11682181,12366228
12704799,4049780,2984198,1128264,13927814,15765369,11029789,10311766,13823157,3739793,10213415,9053281,11383840,14564305,14854904,16321122,11916122,4872039,7779762,5046665,6196411,13018703,10702715,10431849,4547197,13503243,1200846,8026281,3130723,4365994,10526753,6840936,1776436,3737712,3860404,11447258,14997,3501004,7143877,6407961,5240226,9235410,12449880,16756277,12974469,5531649,10341757,9211750,7523554,13347635,6157950,574688,6614155,10593764,13246951,9748661,5022631,4804354,9808168,7838598,15425822,13139222,15527422,8408595
16695569,8947315,9767530,16580850,14614609,15294914,9975048,6759002,2700439,10135743,1079428,10236690,11074483,3901357,3870670,6533805,5594479,11466608,3626898,3302220,15293933,16015629,9769130,5165645,10899179,6897447,12225758,8996547,8455577,13290238,9769454,11748116,12294030,13137577,10138736,3721732,5876421,14501049,12047269,14652924,5714262,16512867,8822575,1471413,7314833,3818751,2458676,6423483,6709916,4500485,7316439,12281697,3506285,6528903,11024735,11592070,12910784,5272172,16642058,15573062,194642,14905031,8210297,14434655
10324330,359865,801271,8574282,11633116,11621924,7933267,7097687,9857829,2872404,3616480,6240516,10776464,144461,2796601,11369757,12918140,3032225,11140185,400855,15455869,2059356,247608,16639811,8245527,13273795,549454,1556757,11747300,10002422,7219912,10901827,985404,14656755,14110174,5659607,4023383,2466184,13023995,6825103,1899051,12769745,1372613,5942649,5993427,7647950,14882412,16152521,81468,4245463,6532262,5394310,12745472,1671737,1561060,15416335,7131028,10307823,10940731,13734114,8487873,13304169,3819337,15676856
10010157,10530478,1010760,2719143,14054850,3109880,11044257,13915165,6075245,11396879,15353515,2065614,4095267,8840783,8572532,11369218,6309269,11551570,15083944,12177382,10418092,3948036,2960378,5171504,10140612,3996758,10532272,12792359,9484460,11040987,2662309,4251355,13466594,8090792,11274317,5739074,3280043,9830409,8576489,269507,4540417,4220322,11283350,6815890,7811433,11203884,15890918,10972479,14880907,4477569,8924889,3442437,7526372,3424527,14948983,15011032,5772357,626837,7235409,2357497,11085120,11035812,9411118,2545927
13638035,6090295,7995635,4470995,15103369,6179578,7415722,3860429,15587029,12822280,16517012,1081083,7974619,10166680,3084998,9898872,4853850,14272546,4223585,1833262,174132,13609210,13974197,15933604,2379780,2317712,13765367,12948122,1471383,10398536,16360573,5427186,4284688,4314861,13644613,2777472,4893286,15969621,8801437,14085052,1146457,9824964,9499112,10394498,10929374,3787651,9704186,9488912,464921,9264851,16685008,9880934,8779913,16296287,14550420,6944483,6574160,10063460,1007716,1664360,607829,3614448,11735494,3491612
16036143,7502427,5470185,377311,9660013,15497753,13628369,7137497,2086807,7813393,1941672,3232070,16257463,5251877,14640629,13959506,328075,10996270,1893819,5712960,3770137,12098377,10687731,12972051,14806065,15365108,2802043,10967391,15812731,14118931,12311073,8450834,15864815,7047246,1802583,10161962,2410740,8950998,3056677,9884105,16392921,3184968,15272422,16134468,11673107,9638211,4804173,14047939,8607129,1438979,6498086,8878464,6061741,168904,9909785,5984775,12530322,5401518,5620124,4059426,2811124,11251385,15266213,1221724
9274180,16568843,10371536,10229482,8638413,2507615,10378751,5489022,2660953,13488841,248980,6792887,10983668,13227448,6156156,7294444,10866108,11386150,6733359,4899409,14677855,14431050,16414481,6905363,9264596,7881855,14671093,14994294,5388265,4971516,9843060,1199606,13417942,11224844,1424834,12915203,1578108,33939,14473539,9024294,3726497,14094115,14012990,5611133,14300517,4964997,5352702,10749663,13532638,2906550,1284391,7038647,983756,5860855,9373134,9337539,3710306,10171817,4456330,15313617,9614729,8210024,11943642,15461977
12264166,5293015,15608268,9125583,1164720,4438600,4434463,6950398,13804401,14161397,971461,10776007,8473309,13795596,4345236,12229467,132044,3339859,16070264,5356973,9191375,7482732,3276285,10418940,14678898,2908315,7050735,16621895,3899499,2683188,12870766,4927507,12502772,11468396,780978,8224662,13411680,10772295,8790300,2743964,14573781,707253,6468256,14605519,14276293,6920056,790428,13770492,2380601,2996663,1823574,11061832,11544512,6177295,6654305,3637262,13363081,13193064,4736348,7245468,7743155,9867207,8537041,8308308
12692749,15961435,6317198,12866639,8994270,5620410,1388963,4806294,8172435,9571059,5615949,3181341,1962818,16528447,2833979,6219453,2805163,14112640,14644427,15287395,11673297,7629870,8441588,6090494,9243637,15840428,1867716,3041512,6778188,13291739,4108870,14362315,16226766,16251902,604707,2586915,10262138,2310550,16680384,4453553,3823115,6844314,10530561,12571085,7159723,13746608,13086936,12060437,14271671,16765407,1298937,986565,2713272,16132328,11418575,2134654,14102570,85140,456422,13547472,5867509,9420285,3625726,4075713
13942780,8296124,7645414,3377115,4252901,15478316,14033340,1076088,8045627,207161,12037911,10894081,16073722,2974197,15004109,9098131,16539373,3802424,12658110,7949477,1090226,5951787,14142541,3692265,16502971,9177763,7529767,5959052,9837601,2500983,4024267,9651704,2500259,3476989,1451636,4837807,14772945,2972062,16110156,10246392,14979758,3278880,13046215,3658979,12843619,2491569,13931930,14048263,8389238,12144515,2722059,5959472,12269355,15074444,15096579,14188481,1108778,3719109,1879646,4191430,178871,4286137,15120500,11056239
14273594,5119949,4951916,9674250,14900935,12036231,4866461,13958762,2465243,7494057,7392011,11320439,2445241,13167845,10565825,15714361,8790946,691342,16706597,6764276,3917475,9111685,10803554,12731567,13303109,13254504,16336677,4831919,13541015,9331010,4089689,10880735,13418090,12120046,16553227,14000591,11643997,15178978,16486009,16237723,11187087,3186493,6641896,16284655,5750680,1715246,14439649,3678029,3766551,5534785,12828207,8868479,12823770,13043342,2422577,6288810,9986068,2434599,7527111,10528015,13484202,9698520,1790738,10791730
16026370,1640185,1099172,2490267,7307664,2620980,9814808,9696912,4363707,5648984,8048395,1184876,11900218,10008725,10865795,1189398,5160990,13597759,15564405,14287554,1717380,13314557,7750000,7486809,7696339,15861518,14132243,10977474,3916384,2707513,4364731,13998506,13063026,16210495,4415798,3420859,4687728,1567477,11333587,4760653,15972377,11330539,11230919,7946839,8194903,16002806,16363301,2311583,14107010,5275101,15862855,13976940,14508148,10018474,12138019,14218420,167636,3907315,7130434,12020944,2747486,12931049,3140073,10194525
13562753,10313971,16161133,9627815,3550506,738783,5372296,4061194,11961018,2120284,13166406,16296595,2006169,16312269,12891197,11013760,15518722,6113755,10857852,5116822,11690966,14526225,14519537,2264711,10568373,5049406,1640546,3747020,7565745,9763664,4538199,343577,3520695,5251534,1190075,5604830,5698693,10641901,15718783,9302449,5412855,4376692,14869232,8417249,14095503,7476101,14224899,9186684,9639484,16697032,9948107,5453544,11998155,15248100,7139249,4211151,12282832,13376245,5326474,8475544,9077403,5369137,2016673,5433478
16169488,13387297,11318080,16134516,9508712,8889207,3513627,14711491,7014584,6909761,13949631,11680821,13316641,11979770,16177508,11868970,1352805,11225857,10990879,12258393,1092732,4899439,10537432,4075942,11889077,10885300,5709192,4499851,5801036,8730507,16713895,16668685,354615,5839338,4980250,16737392,11279212,12001329,8673663,2978213,13561916,13173974,2712671,13721008,13254178,1152570,2548226,6289758,761058,9747685,5205108,4557993,16034800,13226802,10036283,5298773,14429716,15813733,12281606,8790271,447894,2925460,11083231,4836753
14467886,2572120,5876691,8534001,10431456,7220680,9248668,13700742,15825428,3910609,733111,4681402,1235066,15310222,8908958,10802570,572813,12935108,1744459,6091024,13582282,9028873,5105674,12343039,786548,16111390,3583299,3613085,15973980,16421132,11793079,9668986,13656328,7290936,5810447,9322729,12190529,9156979,8026526,8202224,13863311,3090294,10045950,6440996,5294455,11990204,3442027,2466965,10891534,14491853,3343580,36258,11938565,4337118,16749509,9011851,2847090,645850,15046796,9314899,14687785,9643452,3423180,12325886
16433390,7415999,5432662,16121449,4773540,7921502,3972190,7324670,4558923,5394930,9857289,12626927,12159793,4097458,7536830,13276540,9441176,396612,4024508,13770722,7025922,6549073,9182259,9978800,14232758,13881671,13614239,11588854,1315279,13756155,16483714,838318,9368616,16627635,4941101,506806,9193539,2018932,1794071,5521706,15490616,7065684,5055476,13959035,3446216,6529263,4751229,6296926,3530898,9604437,15275639,9553778,13068774,8814810,15063004,11032649,610585,13558409,13674202,2770128,5733662,5703118,12888716,407915
5158543,9101714,3904756,8296312,7742802,15171267,3740819,11770891,7300377,14655423,14198472,15040150,16361211,9031836,8788409,3544524,3049489,16551872,15640950,11269610,4123763,8626767,13097252,15540111,12152670,12610698,7495978,6401198,1164243,8454144,1866171,1911434,9663199,12779444,8766139,5527969,3436360,730746,8149251,3878835,11321955,718955,15761942,3718251,14211783,13171330,16628515,6612281,2537140,5834859,8689018,5769548,11443212,7747429,3735388,7162429,1617073,1141741,12804196,10700484,14760686,12732834,10007979,7228406
272857,15616070,12486255,9122526,5237665,12526092,9317878,4327355,15301775,11268807,15552408,12508918,4810912,15272191,15008183,10585539,14040822,714429,11512622,13274774,4211389,5819653,16536826,13764997,13594253,7910193,6212162,12924174,1065778,13754054,15829953,12115591,15510212,3837141,5408505,4214279,1480005,2512586,14716968,11405373,15266703,6695608,8860096,14423603,13710065,7843682,7175092,4938136,12195273,93394,5211553,3985306,2069804,9752365,1038294,9756818,10783392,3088474,13358904,16509456,520931,3365829,14799055,10375234
