64,64
10757262,8475855,4070980,10128360,6928718,1567362,8388851,3040481,13827295,16524329,16589192,11680657,3854567,734688,14589801,8118992,6883898,3504913,5499915,5654089,4474527,13059898,4299474,5858363,13366696,508500,11257263,14960338,5457868,260969,4931419,6918872,13730361,9065530,11125277,9279271,4883148,8549574,4969754,1103368,3075496,11106868,15574503,14707170,5795427,10004577,6423605,8614065,1242250,11161067,8419827,6454372,11942145,11253652,6745395,6885968,5800007,12884631,6503117,15962323,5826778,14386053,5448267,12589319
11711082,7476568,14830279,4310121,12287210,5869227,14134860,80861,8929224,15584770,15332480,464066,8076105,14970368,14801018,10766002,11477766,4942551,8541108,3899077,3773769,3179080,1693584,8766167,6475552,14089793,5357731,9200224,4680826,9059774,7385116,2456750,14915114,10514149,9634198,11706610,5937473,3085024,2193865,8002567,15500777,5682147,12341311,11476898,10943461,5806006,6327460,616383,4590007,5285224,12385862,9384111,3785710,2167510,15128273,8551785,13153097,460862,5994577,2836138,6688068,3431138,8937756,11017251
2148132,8347916,7243038,9540837,3479060,1383165,10349450,10539094,14841625,4608585,16094163,8893786,4201446,13175115,12834137,414031,15744076,12900839,4638390,6493061,8854103,11797730,6870897,545716,3715289,11014382,7899088,3068189,1635152,12758787,13265991,16517423,9212461,416710,8905622,3311288,4419042,12363015,15737316,11059284,15722969,8965983,15801296,7350881,15476861,12968013,7617464,13024726,16243638,1579828,7235169,13587991,1223523,3296939,12861836,12466086,10083592,16160134,6538833,3759835,1390800,10783366,1986003,6527436
10158359,4667202,11857631,1064431,8565102,4678601,9923202,3502732,4804291,14474981,2114153,14530011,3393019,15215953,13409584,15759981,784960,2014089,13138541,11860651,3241665,14593150,9880645,5453774,5994101,2625659,12283049,15328688,15229857,8540169,10538306,7015070,3044861,14665299,14887698,199658,2187723,4064083,13001031,14075701,12169932,6823676,1904644,15562820,6884530,1772268,6385015,10735763,9052210,16367144,1335464,9446472,4287838,11549371,13436001,4840870,12694935,13910082,4478354,14641972,3560182,3486715,16037626,9290903
5036508,11593832,891168,12181570,2158702,571903,4156989,15122846,15346091,12402120,8799937,9805857,15110335,2107156,358393,11429438,13165257,4059098,14935894,15409433,9345009,8205472,2714955,2150763,15390372,14330462,14718113,14671327,2169097,3476955,4227409,2380746,10518210,12620734,9434821,5415222,956697,15466319,11955646,10424611,5957269,9709940,16559465,3367569,13808160,15959093,9234691,3154924,8948947,3411870,15786487,8403104,2662197,12046172,2285666,12375550,3897248,14157314,14356037,8956155,544060,12592485,9498150,11855051
3513324,12752919,11257181,3637336,3389919,13443691,16276122,11151696,949676,2885802,624944,12231472,6659353,10705108,3913499,8485147,6757164,7084349,1755174,12818221,11994296,8617660,7826605,8611925,10262691,7674847,16469104,8932379,14320358,4081317,14273180,14731494,6342591,309547,14760629,2480187,11721491,8440255,13953241,7573447,1627687,9080852,991747,12145436,4304418,15046594,2159051,1338670,8035579,9848016,5932890,2607018,12981263,16415128,6704021,4527322,4528975,14524519,11458966,3676068,15216018,15187041,6082859,10352176
15300956,4570237,13398393,4847779,16706058,2455511,4686404,4756159,9895953,254229,11928202,5903134,15588979,4637228,12458586,7518206,7440495,4995228,5076653,2079499,10426479,10737591,7700997,3447516,4309922,15428874,7855042,11746770,588947,9031482,10084368,13882401,5157667,607748,14100487,9540324,7342556,13994676,7055909,4560612,984957,12926934,4865822,13137713,5645444,6920996,6232907,12962980,11691981,13968638,14200726,15615138,4234750,14481789,5105831,16544758,11020818,5023471,9073218,15846680,12358621,11213951,16290803,5172982
9652826,14532586,15069017,10175830,7881468,4025705,2443989,1463846,9965691,28703,7719285,8265508,918751,6771909,1737490,9635250,8891725,13949211,7488988,930439,10444750,1291551,14630626,2865559,11577312,5056472,5789069,1978215,5930254,3618581,14388387,10365480,1857067,6080758,1102149,15496896,7697313,3016928,11971399,8938925,12200244,16031589,4562694,10628021,2467634,8523417,7041394,13765164,13136018,2065926,10724878,11772972,11645532,9073158,2304035,1367262,1409201,7768726,183823,2352734,362716,2443351,16294999,4089863
16596273,10192380,11202624,10515742,8883946,12556851,14198549,16524913,13812266,15705401,5315942,14578193,1513474,13885879,11807464,1648338,12568100,16619718,15070493,6346848,8928653,8962313,8379389,12639609,16211988,7312941,9342133,15039874,5666156,3226893,5129749,1060613,4969869,5001459,1117181,1071165,949123,13886173,2276362,15986577,8538507,1103108,335741,2432698,5954804,11318475,6063702,9245810,1305688,2223051,7206764,6791020,823630,3180881,10589589,10160258,2786128,9862897,13524968,16681157,7818719,14078319,2016709,8318485
15467305,3291388,13311493,2699982,3439730,6597491,14850689,4560432,12354797,7418647,2983190,12313400,1379418,6607004,15715438,13661592,3566785,4842388,11222645,3208619,537389,2221736,15319760,9752605,3468785,12743915,5385092,9143359,10094734,7658820,9896084,2614531,10637125,7668799,10565063,4381786,9841432,1618969,13344521,7718540,8250623,5651261,645484,3368720,9882110,11663525,11521210,15592620,11432990,13459943,15526473,14011906,5596434,15561989,16409534,3508286,10237670,2721928,4925101,3433631,738530,7541558,4000237,793526
11006768,4622323,12413764,6879570,13683212,12645592,11692977,14764631,4229449,4157734,15374343,3027336,2712213,1157947,10705017,10300476,10562067,16657085,5788842,16501081,4267629,14681216,5818657,12931397,13266571,237901,16591537,10118279,4442809,7821762,16538776,6916284,16640654,16190427,6542711,5331019,16180651,185701,7397330,12883038,4839703,13391529,12114158,5869362,961065,13861279,15924256,13715056,2007378,9373467,1063509,16724950,2624875,8823068,4527166,15275722,3098518,6282045,11595126,11869946,4372156,13070252,367772,12405918
13788959,4098349,14997077,4399648,305583,4899775,3384797,7930789,3290372,15161401,9615451,6225586,2140219,463045,4697313,6673656,9732119,2939093,6470149,6669077,353142,4303571,1707065,16332446,14130142,12704606,8721724,1382584,14744911,5788842,1062257,6203081,238881,5744072,7204039,476856,7495502,14920109,11849377,4600410,13584345,3052854,13848365,8072043,14900866,15236756,863488,10218923,461602,7203257,1554927,14514388,6837700,8590070,10535902,8724173,4234606,15777628,3648273,15374691,10827435,302748,11686261,12534605
708280,4698509,9423774,7922177,5218822,892643,3368625,3239399,8004272,13131957,7413225,545028,7277254,5475589,16032460,553760,4687427,5431398,6215092,6026612,4793912,14510515,9057666,7279564,14678157,4008249,2253161,10668226,8911390,9286860,2090016,2246894,14827498,13178896,15700583,7377447,1887544,2084931,1103034,14776169,1366572,8382229,10142732,351863,15871743,15783643,5266364,12743409,7518871,16062230,7779222,2657958,7756229,10312702,3793007,10085437,13246823,4823215,6220702,10971668,3613127,14949410,14213175,199094
15827808,9294189,11344454,3374740,11905719,16141571,5001901,15087378,15432298,14229693,9336196,7903368,11940302,6639887,97147,3790000,1646091,3856461,4750977,7651999,2988648,6058426,9595764,8833582,2340394,11444170,9393737,3927572,5752792,16314349,4826693,9003014,5658987,635680,3399098,11640091,1475010,8440853,4675577,6685927,12541713,7656142,9590947,15863362,10447611,15208959,12892563,10565645,2153508,13498797,3545001,5009265,1937934,16536934,14532261,9114075,14111704,1661742,9133639,5147393,4042832,9752817,485498,14289371
15478627,8731689,12897054,4752042,16583800,5362157,13704213,12358622,7421114,2289208,15761623,576991,13569558,5789509,900187,6884699,14638759,2872755,7632238,4346226,11867075,13392135,7143099,6810446,10904866,4173651,15461076,11079939,6096835,5927881,2071808,12075373,3403648,6347424,621963,13432531,4786206,7963377,8476447,30268,9171868,16615908,14968971,4630640,11011493,15423861,11275824,10386084,16682725,15793331,1148064,9242200,6400020,14992001,15116990,11636018,11076659,1465051,12860904,14293789,8127425,4598724,298048,10340621
10004946,6376577,16528863,4161678,11689667,1340373,7155753,16332438,2687908,9445287,4719138,7665541,9416875,4481034,6644108,6691620,5401195,16340919,4585503,1061634,16769514,15121762,2069481,4711924,9327856,9014930,8693374,782521,1302089,5594786,2441999,15923640,8524098,10014189,9887817,11342095,15503532,15031037,2862085,404504,15825948,12484111,13325710,9667977,2924181,2871415,1778411,4343709,3433025,12680884,12734799,12260914,14216085,3762188,1014107,15546991,10873015,7109074,14744823,15070925,4435616,14291592,5197706,12101852
7538984,7378425,5135970,4391674,15245854,14248894,986371,10702501,8422238,10874134,8168481,7688448,9023275,14135325,9960379,11675053,4169922,5639440,6776049,1275995,15907939,15306836,6771409,2146766,9069055,3986499,5246394,3538886,15339473,4387718,5058497,3088442,2726979,16489257,11112747,4010083,12470588,3353428,7376520,1513501,11957193,7918307,7584821,8465977,6809343,4331860,2366674,4256977,13621806,2190917,990875,1126760,11956420,10998575,9088478,5166554,104584,8538826,4990010,8805984,12153797,15888036,10393257,8095526
1490936,11290294,5755478,5573917,13023477,1705072,13679203,10097426,6088511,14079739,8298684,3518564,9352121,10867594,148580,1475548,11196322,2498599,11534350,8938000,15295927,740089,16247827,16313754,15758281,14735778,1612167,15684054,2124455,12809160,4157692,790623,14898846,2906906,13253229,11222958,16259315,4581401,8893509,10515373,1796287,491351,13901738,14082988,178509,1386613,784075,1845613,401318,323939,12854372,2576834,4680095,13878754,8405606,8180997,11293980,16499382,9064885,13267266,4523242,9836397,518056,5379927
13273078,10053387,4693473,4102452,47929,11311944,3490848,10378210,6248031,651626,16379280,6799332,6498875,16092627,994513,15617868,8375845,6122036,13741391,15514442,4665253,5319514,7917460,14807078,10830351,3377823,8190724,188884,15864272,12922508,10041662,8140662,6023541,14003318,16687830,15821375,9750485,10549988,11646539,9690159,1303387,8999299,14765627,6331622,5027456,13609840,7113194,140263,2807299,14823018,9204004,4742625,1546081,15107747,1336961,3103821,1796823,8647972,10230137,7249583,11143843,7658733,7042880,8669529
6369863,5294297,13092449,11448440,11736599,9986831,10860025,10135293,11418343,10197543,12938940,4468253,1396999,7171012,6376853,3134066,5010045,9323582,15997163,8481946,4778238,3395235,5577340,12767673,2694226,2745757,4188707,10427741,2244784,916248,754952,6384047,5266886,12937402,8248419,8280833,1417867,12915421,4220826,8045612,15264833,7695490,6535473,11801908,232674,7848415,11067363,5195888,223825,10505326,8353347,8750932,16392862,8879695,10277631,138854,3101672,3332953,8722593,1598176,9399710,13409441,2673934,1948146
7721386,12880048,1712032,8933393,3083635,2613209,9115012,7201041,6414005,4910944,12432405,2058778,8688842,12953870,6697352,15982869,1085840,8302552,9002479,9859567,14542818,13222114,10980567,3791081,15406633,3768151,9024,215326,740371,11338134,116186,15557656,7145861,13976893,13309589,4654215,14750399,7946223,5851264,15320994,4598036,15701753,9216525,9215826,8758539,8062705,7219943,1403802,7465059,14814676,13566526,4290464,6935423,6755826,4630679,14380581,11303863,14930572,2779152,8246964,16267851,322988,13350476,15984757
3457969,8915276,9683933,14069156,4537869,1815281,2532065,7934514,14066076,10899252,8198059,4847239,11169877,12797689,1785478,9876084,7419287,7994036,3477212,307953,13045376,7069415,489283,9919753,2322668,13010171,3495048,11196006,15771759,15493151,8206392,9299035,9992467,7807842,2000541,5388297,9699404,8293249,13522711,14164501,7245099,886193,9170126,10515835,3822896,1147874,5775042,2154515,4209925,2594680,10662880,6374690,206883,1195619,16575120,15540400,3324015,13366604,10950533,1843858,15743877,12918490,13181117,6666544
8620983,7693791,15497361,16137823,3896918,2196874,6627241,14570964,11211526,9400892,15883813,8236052,1753650,12229650,2707150,4324012,7224389,13477461,5793309,9312363,6716312,10633800,3154782,8816741,3133470,11585616,10723892,227867,4701886,12859939,1538844,1130471,2046169,93382,7337618,4139177,9273869,11645720,12358650,9205193,14775072,9299120,1748046,3417337,504901,8809681,1089252,5032995,12155221,9857197,13469501,14477878,6866755,7695616,8875752,16732883,418189,306100,1105331,2713408,10435812,15654673,4853762,332729
9545486,9834882,10860178,3835768,5644105,2612682,14165904,16021286,3229271,9765489,15635533,15938023,4765271,3070369,1163037,4137294,3860902,3709975,16298540,10158282,1078624,7281245,8412414,6514524,14476838,8897491,9419494,16076362,14188815,10507690,14984761,8794977,1768480,8527698,14614731,3038371,7460269,5912375,9411828,6189977,8835827,3576842,8811553,13606741,7983514,2825954,8880779,9264927,502448,11836141,6552148,2988419,16454859,4314546,8562893,3733052,6051459,15427385,8443463,4700348,12416020,16419529,1530781,379222
8740618,3950970,10317021,11731367,10048535,4699907,9213701,10840911,10421108,1170191,4163021,14727644,6401860,3916565,5830076,2380664,3094043,11382403,7282282,14539848,14350718,3532851,9604938,12086002,3341799,12180226,6615737,3337251,8080191,10432272,14024788,15564053,10469735,16664060,5493163,952610,11808787,7248811,11176734,14641189,10557612,4477365,5122854,676411,13754941,11166084,12664844,14590989,9461177,260719,16160882,8860804,13758506,8264295,10899984,4791796,798052,16536415,9419404,562123,6498448,14409955,16695981,5477500
2658123,12275943,7290969,13909141,4994184,10218689,7792438,1585202,2917281,6551531,5201531,12947100,11812857,10801454,6841414,6640016,10271287,904635,13616821,1079396,65844,5090632,5486778,15348056,15132172,9170976,6325621,9791370,4728811,13314915,15265962,12326904,13359905,4501990,12110778,12148673,2905482,13423332,8640654,1345355,3166702,1386522,14876817,7721485,13615177,934625,11894722,15258917,6087299,5221783,11448399,925523,13905262,2085203,232836,8396660,6403232,3440946,6333089,12301092,12760148,16486670,11684674,8442659
5133072,5219166,5239311,16060244,2372019,1453168,2404916,3995286,9206765,2683077,12302080,191440,14501546,6324941,2280867,2049894,2314210,11919479,10648302,9563499,6008176,6042700,14442591,4985586,8280331,11733260,13078450,14626973,12079215,11933408,1408889,7329476,3324058,8508000,12993538,4032329,13561720,134324,10318105,7009458,7833551,14400940,10088475,5776465,4281236,1470297,1168064,768544,3108415,5319690,10309291,5131137,208328,12599939,4633657,11173930,8422257,4022868,4874089,4246008,16049586,991008,1510356,15780234
11165519,1654561,13441475,8583165,358763,6190988,7282504,352069,11197877,1667418,11748085,14263955,8440563,15113541,4786362,12296080,9021482,1010458,7035714,2523097,14174950,610270,1445283,7853712,3409441,13888184,5589470,8764989,2188581,14687596,1872694,1898305,5220251,13935651,4818262,6280577,9374346,10570416,14885388,12026101,16201241,2973261,7776823,11250098,302448,15131573,2075060,16597682,4091528,8127840,202993,7857266,11391022,4235067,9770354,11867946,5419320,10800235,1851660,6668008,4971945,1865096,16307361,15793232
13746967,5441285,13235537,10662299,15071730,7807215,12166243,6309385,8550831,5258375,15977407,3880867,8811522,90510,15758411,15793472,8213410,5033612,7254669,13332095,15269125,13711503,2732620,5191106,9071564,8576102,12972915,6136948,9630637,6626358,1026930,5221592,507906,6983450,12993219,10930238,15704271,8936439,5630505,13686253,6561535,219054,5938208,1769169,5558689,5587528,9710853,748010,8915704,6588345,148749,2825507,16394241,2950150,14600277,16379793,15436533,10029606,9587287,4630098,8670065,9792025,5813285,2141955
1287298,666232,879124,12064194,16651307,4810379,8836383,9972769,5572953,7301074,15201063,13723124,4036942,12862502,12012958,7825238,15131504,9536107,621868,1749937,12303943,151149,5022196,5490516,16038775,1805119,11324167,5925274,12147591,2082143,685688,12701865,5450452,7530875,292115,4431910,16654862,4356993,3956326,8040277,14655342,16404300,766280,15136862,3877023,1429189,2303781,12121099,16731065,13909240,2052048,1865208,8685344,14885411,4716793,2948100,4837348,8698468,5505383,4071685,927930,13682647,6405758,6392535
2680480,4187383,7417007,15461792,2403861,8839864,9423503,10908964,12864077,5066377,13246330,15742766,15531540,9619072,11428854,2776099,10365869,7277647,4183451,11303825,10369282,4859004,607727,7527468,8668611,9929965,15931252,8790804,6875954,4750299,3581369,16601878,11264273,11903553,1544716,2729476,2869183,13461308,2805424,1457314,345587,8873654,13584549,6384573,2016918,4352531,11099768,2698320,3157096,6213216,1400053,2674861,1302543,5701041,15431599,2781371,13806474,8283613,4061190,5243421,9528989,13413727,11802033,14380376
13962018,11247703,1364460,9620312,11962897,2939167,6971112,15167960,2650290,9371537,7441354,14674281,10809929,6886385,6851586,501036,12859928,823527,6457993,723873,6939836,7551107,5025940,3327051,14339054,6496869,6084078,6275134,8294541,10105282,484263,8515372,6294506,481879,15251817,11876186,6981214,79209,16545975,13752593,1505058,2530467,6407770,1803830,10750061,8643340,5740597,11826572,5432918,5987781,3546863,16407238,15447216,4694687,2921141,15972743,13507796,5844518,15555519,14503671,6756059,14350322,5113730,6699744
12952928,10595546,5095339,12643869,13277361,13252724,7997183,16596347,15286878,13248096,5042205,6192899,11166156,3761743,15216296,12378409,7277777,14959514,7848911,5959673,16776405,10025633,6759404,9457672,9680301,3308632,10525684,7797947,11665242,7851575,11486496,683061,13492821,670413,14653636,7293714,324290,6506684,9349253,3791745,11106871,4007979,14448596,9933358,6584194,643901,4990989,8927141,2553494,5547147,13329549,16362762,5501162,9116091,16073599,10970567,5535418,809122,14567872,7076704,13812691,6797096,2657478,10385543
7828474,2304250,11881743,5660153,11750486,422734,4031795,13199610,3687145,11261822,1647184,1141743,1126854,5744132,11800881,13728441,6324174,12154640,3156318,9896634,16128161,3118651,8566170,8622466,12328710,12616097,16588080,10979392,4837437,15728600,1064571,16768108,200133,1522203,5951028,13180373,2980196,15306722,7927861,13722498,7159576,11441123,5117749,14559189,8832969,13082690,4931883,14780635,6941344,12278914,7883735,6887701,4118520,9563677,12329492,12414690,9390238,5509638,14302676,5708619,15739811,3673387,13275350,7216375
2009846,12971894,1559827,11999877,11378261,2451259,13857423,8485926,7452998,12482714,12088200,14023390,1908517,12214586,4880670,16239857,8297865,20591,15537946,8628354,3850033,11039042,1487513,11953348,12510553,7606168,11356697,9452339,3242086,1520726,11140164,11366486,8616633,12449271,6648360,8756259,7785527,15407787,8761859,11255963,4151039,12766415,8321637,13212128,5548028,3917304,1921307,14532575,13770934,10339971,12529577,2438092,10595872,10790511,5656016,12515446,6917068,10541766,6700284,16210385,12053425,12338247,14621729,3134325
12814940,14574329,13646047,16724888,5078471,2751724,1613346,6462611,7536431,9704436,7168234,8710125,14681152,3431289,13526876,4750454,4045974,11622809,15444993,14688070,2784533,7910409,11433326,10913860,12006876,234856,3566996,16695047,10311157,1750489,15781632,13916522,12852688,8661968,13300042,16120580,4328228,9106945,10973712,14708905,15588338,10021437,2944915,203181,9132311,5021210,12593148,11570342,4169142,10750975,7852832,6007234,11439802,12145804,5954765,8640891,3645463,8620227,8816038,594114,2607753,14658677,14209476,1610590
5315051,14736363,7030849,4935322,2103092,3271904,5774364,6816852,2925551,4660192,7239084,15335858,8514789,15077289,253122,5174974,5749040,2040303,9241333,896407,13026281,4804118,13285449,3674396,13208264,1923308,2790476,14544781,14284189,746527,15640535,1128294,3539475,2225084,7039247,1876893,5048358,4984893,2497471,5361435,6136252,9721161,2561651,8079544,16501171,1231714,1887953,10669231,11452695,3131651,1948713,15157967,1322556,4235413,1415322,4561098,2269763,6753525,11054719,6470285,41010,3918139,5200102,15495401
